,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.570,7.570,7.540,7.550,252400
1,2021-02-24 13:55:00,7.540,7.560,7.530,7.550,278500
2,2021-02-24 14:00:00,7.550,7.550,7.520,7.530,242300
3,2021-02-24 14:05:00,7.550,7.550,7.460,7.480,650700
4,2021-02-24 14:10:00,7.480,7.490,7.410,7.410,716200
5,2021-02-24 14:15:00,7.430,7.580,7.420,7.500,645700
6,2021-02-24 14:20:00,7.500,7.570,7.480,7.560,323800
7,2021-02-24 14:25:00,7.550,7.570,7.520,7.530,339200
8,2021-02-24 14:30:00,7.540,7.570,7.530,7.570,178600
9,2021-02-24 14:35:00,7.570,7.650,7.560,7.600,607300
10,2021-02-24 14:40:00,7.600,7.680,7.600,7.650,743200
11,2021-02-24 14:45:00,7.650,7.700,7.650,7.660,534900
12,2021-02-24 14:50:00,7.660,7.670,7.620,7.640,496500
13,2021-02-24 14:55:00,7.640,7.670,7.630,7.660,480600
14,2021-02-24 15:00:00,7.670,7.670,7.640,7.660,657111
15,2021-02-25 09:35:00,7.670,7.720,7.630,7.650,1242767
16,2021-02-25 09:40:00,7.650,7.710,7.520,7.550,1504433
17,2021-02-25 09:45:00,7.540,7.590,7.520,7.520,917200
18,2021-02-25 09:50:00,7.520,7.530,7.470,7.510,854000
19,2021-02-25 09:55:00,7.520,7.520,7.470,7.470,652300
20,2021-02-25 10:00:00,7.480,7.510,7.470,7.500,430800
21,2021-02-25 10:05:00,7.500,7.510,7.450,7.480,842000
22,2021-02-25 10:10:00,7.480,7.490,7.410,7.410,1098100
23,2021-02-25 10:15:00,7.420,7.590,7.410,7.540,1438367
24,2021-02-25 10:20:00,7.540,7.640,7.510,7.580,1070500
25,2021-02-25 10:25:00,7.600,7.600,7.500,7.510,451300
26,2021-02-25 10:30:00,7.510,7.520,7.470,7.480,426300
27,2021-02-25 10:35:00,7.480,7.490,7.460,7.470,435500
28,2021-02-25 10:40:00,7.460,7.520,7.460,7.510,252600
29,2021-02-25 10:45:00,7.500,7.530,7.450,7.500,508500
30,2021-02-25 10:50:00,7.490,7.510,7.480,7.490,291200
31,2021-02-25 10:55:00,7.500,7.520,7.460,7.460,340200
32,2021-02-25 11:00:00,7.460,7.480,7.410,7.450,587600
33,2021-02-25 11:05:00,7.460,7.470,7.430,7.430,306900
34,2021-02-25 11:10:00,7.440,7.460,7.430,7.460,203300
35,2021-02-25 11:15:00,7.460,7.480,7.380,7.430,817200
36,2021-02-25 11:20:00,7.420,7.440,7.400,7.410,462800
