,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.080,5.090,5.060,5.060,313100
1,2021-02-24 13:55:00,5.060,5.090,5.060,5.080,188920
2,2021-02-24 14:00:00,5.080,5.080,5.070,5.080,27800
3,2021-02-24 14:05:00,5.080,5.080,5.050,5.060,301300
4,2021-02-24 14:10:00,5.050,5.060,5.040,5.040,258700
5,2021-02-24 14:15:00,5.040,5.050,5.020,5.030,387500
6,2021-02-24 14:20:00,5.030,5.060,5.030,5.060,131600
7,2021-02-24 14:25:00,5.060,5.070,5.050,5.060,88900
8,2021-02-24 14:30:00,5.060,5.060,5.050,5.060,64900
9,2021-02-24 14:35:00,5.060,5.070,5.050,5.060,75500
10,2021-02-24 14:40:00,5.060,5.090,5.060,5.090,219900
11,2021-02-24 14:45:00,5.090,5.090,5.070,5.080,95700
12,2021-02-24 14:50:00,5.070,5.090,5.070,5.080,143500
13,2021-02-24 14:55:00,5.080,5.090,5.070,5.080,315400
14,2021-02-24 15:00:00,5.080,5.090,5.080,5.080,280000
15,2021-02-25 09:35:00,5.100,5.130,5.090,5.090,241300
16,2021-02-25 09:40:00,5.090,5.100,5.060,5.080,242000
17,2021-02-25 09:45:00,5.080,5.080,5.060,5.060,68400
18,2021-02-25 09:50:00,5.060,5.060,5.040,5.050,277400
19,2021-02-25 09:55:00,5.050,5.060,5.050,5.050,119900
20,2021-02-25 10:00:00,5.050,5.060,5.050,5.050,170100
21,2021-02-25 10:05:00,5.050,5.070,5.040,5.060,165700
22,2021-02-25 10:10:00,5.060,5.070,5.050,5.050,217000
23,2021-02-25 10:15:00,5.050,5.070,5.050,5.050,101600
24,2021-02-25 10:20:00,5.050,5.070,5.050,5.060,103300
25,2021-02-25 10:25:00,5.060,5.070,5.050,5.060,81600
26,2021-02-25 10:30:00,5.050,5.080,5.050,5.080,431800
27,2021-02-25 10:35:00,5.070,5.080,5.070,5.070,198100
28,2021-02-25 10:40:00,5.070,5.100,5.070,5.100,200700
29,2021-02-25 10:45:00,5.090,5.110,5.090,5.100,336223
30,2021-02-25 10:50:00,5.100,5.130,5.100,5.120,261900
31,2021-02-25 10:55:00,5.120,5.140,5.120,5.130,287900
32,2021-02-25 11:00:00,5.130,5.130,5.120,5.120,224200
33,2021-02-25 11:05:00,5.120,5.120,5.100,5.100,109800
34,2021-02-25 11:10:00,5.100,5.110,5.100,5.100,23600
35,2021-02-25 11:15:00,5.100,5.100,5.090,5.100,62400
36,2021-02-25 11:20:00,5.100,5.100,5.090,5.100,20500
37,2021-02-25 11:25:00,5.090,5.100,5.090,5.090,11000
38,2021-02-25 11:30:00,5.090,5.100,5.090,5.090,13000
39,2021-02-25 13:05:00,5.090,5.100,5.090,5.090,7500
40,2021-02-25 13:10:00,5.090,5.090,5.090,5.090,76600
41,2021-02-25 13:15:00,5.100,5.100,5.080,5.080,33800
42,2021-02-25 13:20:00,5.080,5.090,5.080,5.090,22700
43,2021-02-25 13:25:00,5.090,5.090,5.080,5.080,72100
44,2021-02-25 13:30:00,5.080,5.090,5.080,5.090,3100
45,2021-02-25 13:35:00,5.080,5.090,5.080,5.080,26300
46,2021-02-25 13:40:00,5.080,5.090,5.080,5.080,10300
47,2021-02-25 13:45:00,5.090,5.100,5.080,5.090,99300
48,2021-02-25 13:50:00,5.090,5.100,5.090,5.090,39100
49,2021-02-25 13:55:00,5.090,5.100,5.080,5.080,82300
50,2021-02-25 14:00:00,5.080,5.090,5.070,5.070,155900
51,2021-02-25 14:05:00,5.070,5.080,5.070,5.070,43100
52,2021-02-25 14:10:00,5.070,5.080,5.060,5.070,69900
53,2021-02-25 14:15:00,5.070,5.070,5.060,5.060,53600
54,2021-02-25 14:20:00,5.060,5.070,5.060,5.060,32800
55,2021-02-25 14:25:00,5.060,5.070,5.060,5.070,95100
56,2021-02-25 14:30:00,5.070,5.080,5.060,5.080,66000
57,2021-02-25 14:35:00,5.080,5.080,5.060,5.060,143285
58,2021-02-25 14:40:00,5.070,5.070,5.060,5.070,36000
59,2021-02-25 14:45:00,5.070,5.080,5.060,5.070,177300
60,2021-02-25 14:50:00,5.070,5.090,5.070,5.090,165580
61,2021-02-25 14:55:00,5.080,5.100,5.080,5.090,432300
62,2021-02-25 15:00:00,5.090,5.100,5.090,5.100,215300
63,2021-02-26 09:35:00,5.040,5.050,5.010,5.050,501801
64,2021-02-26 09:40:00,5.050,5.060,5.040,5.050,143400
65,2021-02-26 09:45:00,5.060,5.070,5.030,5.030,254900
66,2021-02-26 09:50:00,5.060,5.080,5.040,5.060,154400
67,2021-02-26 09:55:00,5.060,5.070,5.050,5.050,44200
68,2021-02-26 10:00:00,5.050,5.060,5.040,5.040,128600
69,2021-02-26 10:05:00,5.040,5.060,5.040,5.060,137100
70,2021-02-26 10:10:00,5.060,5.060,5.050,5.050,116300
71,2021-02-26 10:15:00,5.050,5.060,5.050,5.050,58000
72,2021-02-26 10:20:00,5.050,5.060,5.040,5.050,81000
73,2021-02-26 10:25:00,5.050,5.060,5.050,5.060,103900
74,2021-02-26 10:30:00,5.060,5.070,5.060,5.070,73900
