,day,open,high,low,close,volume
0,2021-02-24 13:20:00,2.370,2.380,2.370,2.380,29600
1,2021-02-24 13:25:00,2.380,2.380,2.380,2.380,5500
2,2021-02-24 13:30:00,2.380,2.380,2.380,2.380,50522
3,2021-02-24 13:35:00,2.390,2.400,2.390,2.390,191100
4,2021-02-24 13:40:00,2.390,2.390,2.390,2.390,12700
5,2021-02-24 13:45:00,2.400,2.400,2.390,2.390,18400
6,2021-02-24 13:50:00,2.390,2.400,2.390,2.390,55000
7,2021-02-24 13:55:00,2.380,2.390,2.380,2.390,400
8,2021-02-24 14:05:00,2.390,2.390,2.380,2.380,29400
9,2021-02-24 14:10:00,2.370,2.370,2.370,2.370,51000
10,2021-02-24 14:15:00,2.370,2.370,2.360,2.360,5000
11,2021-02-24 14:20:00,2.360,2.370,2.360,2.370,12500
12,2021-02-24 14:25:00,2.380,2.380,2.370,2.370,12800
13,2021-02-24 14:30:00,2.370,2.380,2.370,2.380,27800
14,2021-02-24 14:35:00,2.370,2.380,2.370,2.370,8000
15,2021-02-24 14:40:00,2.380,2.390,2.370,2.390,138900
16,2021-02-24 14:45:00,2.380,2.390,2.380,2.380,10900
17,2021-02-24 14:50:00,2.390,2.390,2.370,2.390,40300
18,2021-02-24 14:55:00,2.390,2.390,2.380,2.380,27500
19,2021-02-24 15:00:00,2.390,2.390,2.390,2.390,57600
20,2021-02-25 09:35:00,2.400,2.400,2.380,2.380,129300
21,2021-02-25 09:40:00,2.380,2.400,2.380,2.390,252800
22,2021-02-25 09:45:00,2.400,2.400,2.390,2.390,14000
23,2021-02-25 09:50:00,2.390,2.390,2.380,2.380,138858
24,2021-02-25 09:55:00,2.380,2.390,2.380,2.390,41000
25,2021-02-25 10:00:00,2.380,2.390,2.370,2.380,157900
26,2021-02-25 10:05:00,2.380,2.380,2.370,2.380,57900
27,2021-02-25 10:10:00,2.380,2.380,2.370,2.380,16600
28,2021-02-25 10:15:00,2.380,2.380,2.380,2.380,12500
29,2021-02-25 10:20:00,2.390,2.390,2.380,2.390,4600
30,2021-02-25 10:25:00,2.380,2.390,2.380,2.380,38900
31,2021-02-25 10:30:00,2.380,2.380,2.370,2.380,42300
32,2021-02-25 10:35:00,2.390,2.390,2.380,2.380,68900
33,2021-02-25 10:40:00,2.390,2.400,2.380,2.390,142500
34,2021-02-25 10:45:00,2.400,2.400,2.380,2.380,41000
35,2021-02-25 10:50:00,2.380,2.390,2.380,2.390,49700
36,2021-02-25 10:55:00,2.380,2.390,2.380,2.390,45000
37,2021-02-25 11:00:00,2.390,2.400,2.390,2.400,19600
38,2021-02-25 11:05:00,2.390,2.400,2.390,2.400,61900
39,2021-02-25 11:10:00,2.400,2.400,2.390,2.400,107200
40,2021-02-25 11:15:00,2.400,2.400,2.400,2.400,31200
41,2021-02-25 11:20:00,2.400,2.400,2.390,2.390,45800
42,2021-02-25 11:25:00,2.400,2.400,2.390,2.400,13900
43,2021-02-25 11:30:00,2.400,2.400,2.400,2.400,63800
44,2021-02-25 13:05:00,2.400,2.420,2.390,2.410,147222
45,2021-02-25 13:10:00,2.410,2.410,2.400,2.400,25400
46,2021-02-25 13:15:00,2.410,2.420,2.400,2.410,61300
47,2021-02-25 13:20:00,2.410,2.420,2.410,2.420,17300
48,2021-02-25 13:25:00,2.420,2.420,2.410,2.410,34600
49,2021-02-25 13:30:00,2.410,2.410,2.400,2.400,11700
50,2021-02-25 13:35:00,2.410,2.410,2.400,2.400,23800
51,2021-02-25 13:40:00,2.410,2.410,2.410,2.410,15600
52,2021-02-25 13:45:00,2.410,2.410,2.400,2.410,28700
53,2021-02-25 13:50:00,2.400,2.410,2.400,2.410,5100
54,2021-02-25 13:55:00,2.410,2.410,2.410,2.410,500
55,2021-02-25 14:00:00,2.400,2.400,2.400,2.400,10000
56,2021-02-25 14:05:00,2.400,2.410,2.400,2.410,104200
57,2021-02-25 14:10:00,2.400,2.410,2.400,2.400,25600
58,2021-02-25 14:15:00,2.400,2.410,2.400,2.410,191000
59,2021-02-25 14:20:00,2.410,2.420,2.400,2.410,13800
60,2021-02-25 14:25:00,2.410,2.420,2.410,2.420,36594
61,2021-02-25 14:30:00,2.420,2.420,2.410,2.410,28806
62,2021-02-25 14:35:00,2.400,2.420,2.400,2.420,99994
63,2021-02-25 14:40:00,2.410,2.420,2.410,2.420,31000
64,2021-02-25 14:45:00,2.410,2.420,2.410,2.420,26700
65,2021-02-25 14:50:00,2.410,2.420,2.410,2.420,97900
66,2021-02-25 14:55:00,2.420,2.450,2.420,2.440,446468
67,2021-02-25 15:00:00,2.450,2.470,2.440,2.450,231672
68,2021-02-26 09:35:00,2.440,2.440,2.380,2.410,304900
69,2021-02-26 09:40:00,2.400,2.410,2.400,2.410,5800
70,2021-02-26 09:45:00,2.400,2.410,2.390,2.400,123000
71,2021-02-26 09:50:00,2.390,2.400,2.390,2.400,109500
72,2021-02-26 09:55:00,2.400,2.410,2.400,2.410,5400
73,2021-02-26 10:00:00,2.400,2.410,2.400,2.410,38000
74,2021-02-26 10:05:00,2.410,2.420,2.400,2.420,171400
75,2021-02-26 10:10:00,2.420,2.440,2.420,2.420,46800
76,2021-02-26 10:15:00,2.420,2.420,2.410,2.410,33400
77,2021-02-26 10:20:00,2.420,2.430,2.420,2.430,28100
78,2021-02-26 10:25:00,2.430,2.430,2.430,2.430,500
79,2021-02-26 10:30:00,2.430,2.440,2.420,2.440,53900
80,2021-02-26 10:35:00,2.430,2.440,2.420,2.440,4600
81,2021-02-26 10:40:00,2.430,2.440,2.430,2.440,5200
82,2021-02-26 10:45:00,2.430,2.440,2.430,2.430,19200
83,2021-02-26 10:50:00,2.430,2.430,2.430,2.430,5100
84,2021-02-26 10:55:00,2.430,2.450,2.430,2.440,47600
85,2021-02-26 11:00:00,2.440,2.450,2.430,2.450,18072
86,2021-02-26 11:05:00,2.440,2.450,2.440,2.440,18000
87,2021-02-26 11:10:00,2.440,2.450,2.440,2.440,8700
