,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.470,7.490,7.470,7.470,55800
1,2021-02-24 13:55:00,7.470,7.490,7.470,7.480,13400
2,2021-02-24 14:00:00,7.470,7.490,7.470,7.480,48600
3,2021-02-24 14:05:00,7.470,7.470,7.430,7.460,125300
4,2021-02-24 14:10:00,7.430,7.450,7.420,7.430,75800
5,2021-02-24 14:15:00,7.430,7.440,7.400,7.400,111600
6,2021-02-24 14:20:00,7.400,7.410,7.380,7.410,174500
7,2021-02-24 14:25:00,7.410,7.430,7.400,7.410,72300
8,2021-02-24 14:30:00,7.400,7.410,7.360,7.370,264099
9,2021-02-24 14:35:00,7.370,7.460,7.370,7.430,175200
10,2021-02-24 14:40:00,7.420,7.430,7.400,7.400,70200
11,2021-02-24 14:45:00,7.400,7.430,7.400,7.420,62200
12,2021-02-24 14:50:00,7.410,7.420,7.380,7.400,82000
13,2021-02-24 14:55:00,7.400,7.410,7.390,7.400,111500
14,2021-02-24 15:00:00,7.410,7.420,7.400,7.420,105400
15,2021-02-25 09:35:00,7.430,7.480,7.420,7.420,118600
16,2021-02-25 09:40:00,7.430,7.440,7.400,7.410,120100
17,2021-02-25 09:45:00,7.410,7.440,7.400,7.400,82400
18,2021-02-25 09:50:00,7.390,7.400,7.380,7.390,59800
19,2021-02-25 09:55:00,7.390,7.420,7.390,7.390,53900
20,2021-02-25 10:00:00,7.400,7.410,7.390,7.400,30400
21,2021-02-25 10:05:00,7.400,7.440,7.400,7.430,105600
22,2021-02-25 10:10:00,7.430,7.440,7.430,7.430,31600
23,2021-02-25 10:15:00,7.430,7.440,7.430,7.430,46400
24,2021-02-25 10:20:00,7.430,7.440,7.420,7.440,67000
25,2021-02-25 10:25:00,7.430,7.440,7.420,7.430,41500
26,2021-02-25 10:30:00,7.430,7.440,7.420,7.420,46200
27,2021-02-25 10:35:00,7.430,7.430,7.390,7.390,89500
28,2021-02-25 10:40:00,7.390,7.420,7.390,7.420,70000
29,2021-02-25 10:45:00,7.420,7.440,7.420,7.430,108700
30,2021-02-25 10:50:00,7.430,7.440,7.430,7.430,30500
31,2021-02-25 10:55:00,7.430,7.440,7.430,7.440,42800
