,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.000,4.010,3.990,4.000,51500
1,2021-02-24 13:55:00,4.010,4.010,3.990,3.990,145300
2,2021-02-24 14:00:00,3.990,4.010,3.990,3.990,18900
3,2021-02-24 14:05:00,3.990,4.010,3.990,3.990,20400
4,2021-02-24 14:10:00,4.010,4.010,3.970,3.970,205000
5,2021-02-24 14:15:00,3.970,3.990,3.970,3.980,173200
6,2021-02-24 14:20:00,3.970,3.990,3.970,3.990,136600
7,2021-02-24 14:25:00,3.980,3.990,3.980,3.980,22700
8,2021-02-24 14:30:00,3.980,3.990,3.980,3.990,48900
9,2021-02-24 14:35:00,3.980,3.990,3.970,3.990,77500
10,2021-02-24 14:40:00,3.990,3.990,3.970,3.990,61100
11,2021-02-24 14:45:00,3.970,3.990,3.970,3.990,29000
12,2021-02-24 14:50:00,3.980,4.000,3.980,4.000,56300
13,2021-02-24 14:55:00,4.000,4.020,3.990,4.010,97700
14,2021-02-24 15:00:00,4.010,4.020,3.980,4.020,254900
15,2021-02-25 09:35:00,4.010,4.070,3.970,4.050,289744
16,2021-02-25 09:40:00,4.050,4.070,4.020,4.040,233200
17,2021-02-25 09:45:00,4.040,4.040,4.010,4.030,149000
18,2021-02-25 09:50:00,4.020,4.060,4.020,4.060,88300
19,2021-02-25 09:55:00,4.060,4.060,4.030,4.060,111900
20,2021-02-25 10:00:00,4.060,4.100,4.040,4.050,289100
21,2021-02-25 10:05:00,4.050,4.070,4.040,4.040,258600
22,2021-02-25 10:10:00,4.040,4.080,4.030,4.070,224900
23,2021-02-25 10:15:00,4.060,4.090,4.050,4.090,338600
24,2021-02-25 10:20:00,4.090,4.120,4.070,4.090,454300
25,2021-02-25 10:25:00,4.080,4.100,4.070,4.100,189900
26,2021-02-25 10:30:00,4.100,4.130,4.090,4.090,595200
27,2021-02-25 10:35:00,4.090,4.100,4.070,4.090,227407
28,2021-02-25 10:40:00,4.090,4.100,4.070,4.100,374800
29,2021-02-25 10:45:00,4.100,4.140,4.100,4.120,327500
