,day,open,high,low,close,volume
0,2021-02-24 13:45:00,3.680,3.680,3.670,3.670,61700
1,2021-02-24 13:50:00,3.670,3.670,3.660,3.660,135500
2,2021-02-24 13:55:00,3.670,3.670,3.660,3.670,97400
3,2021-02-24 14:00:00,3.670,3.670,3.660,3.660,51700
4,2021-02-24 14:05:00,3.660,3.670,3.650,3.650,124800
5,2021-02-24 14:10:00,3.660,3.660,3.650,3.650,89600
6,2021-02-24 14:15:00,3.650,3.660,3.630,3.650,290000
7,2021-02-24 14:20:00,3.650,3.650,3.640,3.650,104900
8,2021-02-24 14:25:00,3.650,3.660,3.650,3.660,132700
9,2021-02-24 14:30:00,3.660,3.670,3.650,3.660,184800
10,2021-02-24 14:35:00,3.650,3.670,3.650,3.660,101000
11,2021-02-24 14:40:00,3.660,3.670,3.660,3.670,31500
12,2021-02-24 14:45:00,3.670,3.670,3.650,3.660,286700
13,2021-02-24 14:50:00,3.660,3.670,3.660,3.660,191900
14,2021-02-24 14:55:00,3.660,3.660,3.650,3.660,286200
15,2021-02-24 15:00:00,3.660,3.660,3.650,3.650,211537
16,2021-02-25 09:35:00,3.660,3.680,3.640,3.640,410900
17,2021-02-25 09:40:00,3.640,3.650,3.630,3.650,260300
18,2021-02-25 09:45:00,3.650,3.660,3.640,3.660,149000
19,2021-02-25 09:50:00,3.660,3.660,3.650,3.650,113600
20,2021-02-25 09:55:00,3.650,3.680,3.650,3.670,220600
21,2021-02-25 10:00:00,3.660,3.700,3.660,3.690,248400
22,2021-02-25 10:05:00,3.680,3.690,3.670,3.690,327200
23,2021-02-25 10:10:00,3.680,3.690,3.670,3.670,241100
24,2021-02-25 10:15:00,3.680,3.690,3.680,3.680,158500
25,2021-02-25 10:20:00,3.680,3.700,3.670,3.690,235500
26,2021-02-25 10:25:00,3.700,3.700,3.690,3.690,486700
27,2021-02-25 10:30:00,3.690,3.690,3.680,3.680,101500
28,2021-02-25 10:35:00,3.680,3.690,3.680,3.690,163500
29,2021-02-25 10:40:00,3.690,3.690,3.670,3.680,131000
30,2021-02-25 10:45:00,3.680,3.690,3.680,3.690,59000
31,2021-02-25 10:50:00,3.680,3.680,3.670,3.680,71900
32,2021-02-25 10:55:00,3.680,3.680,3.670,3.670,29700
33,2021-02-25 11:00:00,3.670,3.670,3.660,3.660,225800
34,2021-02-25 11:05:00,3.660,3.660,3.650,3.660,260300
35,2021-02-25 11:10:00,3.670,3.670,3.660,3.670,38900
36,2021-02-25 11:15:00,3.670,3.670,3.660,3.670,22600
37,2021-02-25 11:20:00,3.660,3.670,3.660,3.660,15700
