,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300755.SZ,20210324,22.86,23.1,22.56,22.58,22.86,-0.28,-1.2248,10904.8,24866.855
1,300755.SZ,20210323,22.87,23.12,22.71,22.86,22.83,0.03,0.1314,7391.79,16885.642
2,300755.SZ,20210322,23.14,23.15,22.71,22.83,22.67,0.16,0.7058,8130.07,18661.85
3,300755.SZ,20210319,22.64,23.16,22.6,22.67,23.1,-0.43,-1.8615,9969.08,22733.38
4,300755.SZ,20210318,23.4,23.46,23.0,23.1,23.31,-0.21,-0.9009,8636.08,20034.583
5,300755.SZ,20210317,22.79,23.52,22.79,23.31,22.96,0.35,1.5244,11257.87,26142.997
6,300755.SZ,20210316,22.88,23.13,22.59,22.96,22.56,0.4,1.773,10876.4,24927.808
7,300755.SZ,20210315,22.4,23.06,22.22,22.56,22.42,0.14,0.6244,10430.88,23653.413
8,300755.SZ,20210312,22.97,23.06,22.4,22.42,22.97,-0.55,-2.3944,11190.83,25273.565
9,300755.SZ,20210311,22.84,23.08,22.34,22.97,23.01,-0.04,-0.1738,11249.0,25626.048
10,300755.SZ,20210310,23.86,24.21,22.97,23.01,23.81,-0.8,-3.3599,21225.08,49726.549
11,300755.SZ,20210309,23.86,24.44,23.03,23.81,23.81,0.0,0.0,23116.93,55218.568
12,300755.SZ,20210308,23.86,24.65,23.6,23.81,23.73,0.08,0.3371,27147.43,65376.232
13,300755.SZ,20210305,22.4,23.87,22.11,23.73,22.25,1.48,6.6517,29235.7,67791.045
14,300755.SZ,20210304,22.5,22.7,22.22,22.25,22.69,-0.44,-1.9392,9083.24,20294.1
15,300755.SZ,20210303,22.71,22.78,22.31,22.69,22.63,0.06,0.2651,9055.17,20424.192
16,300755.SZ,20210302,22.85,22.89,22.45,22.63,22.77,-0.14,-0.6148,10706.0,24220.635
17,300755.SZ,20210301,22.19,22.85,22.18,22.77,22.12,0.65,2.9385,15419.98,34813.922
18,300755.SZ,20210226,22.48,22.48,22.01,22.12,22.52,-0.4,-1.7762,13830.71,30600.295
19,300755.SZ,20210225,22.3,22.54,22.11,22.52,22.31,0.21,0.9413,19173.52,42813.727
20,300755.SZ,20210224,22.72,22.89,22.24,22.31,22.68,-0.37,-1.6314,18086.52,40696.417
21,300755.SZ,20210223,23.21,23.32,22.41,22.68,23.28,-0.6,-2.5773,22219.51,50448.195
22,300755.SZ,20210222,24.11,24.3,23.28,23.28,24.09,-0.81,-3.3624,28017.2,66458.112
23,300755.SZ,20210219,23.38,24.19,23.38,24.09,23.45,0.64,2.7292,19382.0,46265.477
24,300755.SZ,20210218,23.38,23.77,23.34,23.45,23.35,0.1,0.4283,16859.32,39598.3
25,300755.SZ,20210210,22.93,23.39,22.5,23.35,22.68,0.67,2.9541,23909.84,55162.866
26,300755.SZ,20210209,22.3,22.95,22.13,22.68,22.3,0.38,1.704,17109.2,38528.698
27,300755.SZ,20210208,22.6,22.6,22.02,22.3,22.62,-0.32,-1.4147,16186.0,36015.787
28,300755.SZ,20210205,22.3,23.15,22.03,22.62,22.58,0.04,0.1771,20175.2,45779.848
29,300755.SZ,20210204,24.11,24.28,21.83,22.58,24.08,-1.5,-6.2292,55149.47,125473.092
30,300755.SZ,20210203,25.07,25.11,24.08,24.08,25.07,-0.99,-3.9489,23305.64,57145.631
31,300755.SZ,20210202,24.51,25.12,24.26,25.07,24.47,0.6,2.452,19369.09,47971.394
32,300755.SZ,20210201,24.91,25.19,24.45,24.47,24.91,-0.44,-1.7664,12702.49,31277.268
33,300755.SZ,20210129,25.04,25.45,24.61,24.91,24.97,-0.06,-0.2403,18528.41,46222.917
34,300755.SZ,20210128,25.5,26.18,24.9,24.97,25.61,-0.64,-2.499,22761.17,58228.875
35,300755.SZ,20210127,25.45,25.88,24.71,25.61,26.1,-0.49,-1.8774,26728.41,67677.974
36,300755.SZ,20210126,26.07,27.3,25.93,26.1,25.88,0.22,0.8501,40885.23,108723.476
37,300755.SZ,20210125,26.0,26.35,25.21,25.88,25.78,0.1,0.3879,26996.1,69672.32
38,300755.SZ,20210122,25.72,26.23,25.72,25.78,25.98,-0.2,-0.7698,19767.2,51226.774
39,300755.SZ,20210121,26.05,26.18,25.81,25.98,26.05,-0.07,-0.2687,16134.99,41904.998
40,300755.SZ,20210120,25.8,26.46,25.8,26.05,26.17,-0.12,-0.4585,15518.76,40462.68
41,300755.SZ,20210119,25.62,26.39,25.5,26.17,25.98,0.19,0.7313,28707.72,74871.339
42,300755.SZ,20210118,25.01,26.2,25.01,25.98,24.86,1.12,4.5052,42692.36,110117.193
43,300755.SZ,20210115,24.78,25.1,24.38,24.86,24.13,0.73,3.0253,28963.63,71692.589
44,300755.SZ,20210114,24.95,24.95,24.0,24.13,25.0,-0.87,-3.48,27569.26,66994.836
45,300755.SZ,20210113,25.93,26.0,24.7,25.0,25.8,-0.8,-3.1008,23586.13,59288.66
46,300755.SZ,20210112,25.37,25.87,25.0,25.8,25.37,0.43,1.6949,17953.2,45842.418
47,300755.SZ,20210111,25.44,26.08,24.84,25.37,25.31,0.06,0.2371,23248.39,59235.607
48,300755.SZ,20210108,25.3,25.58,24.46,25.31,25.4,-0.09,-0.3543,26929.78,67486.235
49,300755.SZ,20210107,26.82,26.82,25.07,25.4,26.82,-1.42,-5.2946,58610.45,150345.293
50,300755.SZ,20210106,27.88,27.93,26.59,26.82,27.68,-0.86,-3.1069,50423.43,135996.692
51,300755.SZ,20210105,26.41,28.12,26.2,27.68,26.49,1.19,4.4923,72220.48,198291.896
52,300755.SZ,20210104,26.03,26.8,25.92,26.49,26.18,0.31,1.1841,48226.3,127031.096
53,300755.SZ,20201231,26.23,26.64,25.8,26.18,26.26,-0.08,-0.3046,42186.56,110121.29
54,300755.SZ,20201230,25.92,27.17,25.92,26.26,25.92,0.34,1.3117,30262.6,80055.373
