,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300731.SZ,20210324,28.08,28.08,26.56,27.0,28.02,-1.02,-3.6403,13149.54,35860.964
1,300731.SZ,20210323,27.77,28.09,27.02,28.02,27.58,0.44,1.5954,19220.2,52895.118
2,300731.SZ,20210322,27.41,28.4,27.08,27.58,27.68,-0.1,-0.3613,16552.44,45556.664
3,300731.SZ,20210319,28.82,28.83,27.4,27.68,28.55,-0.87,-3.0473,21167.44,59180.746
4,300731.SZ,20210318,29.16,30.18,28.45,28.55,29.4,-0.85,-2.8912,30036.6,87604.245
5,300731.SZ,20210317,28.09,29.64,27.68,29.4,27.9,1.5,5.3763,30296.76,87875.11
6,300731.SZ,20210316,28.19,28.59,27.7,27.9,28.2,-0.3,-1.0638,10347.0,29048.471
7,300731.SZ,20210315,27.45,28.77,27.45,28.2,27.99,0.21,0.7503,23627.84,66548.712
8,300731.SZ,20210312,26.99,28.18,26.67,27.99,26.91,1.08,4.0134,22684.78,62590.216
9,300731.SZ,20210311,25.91,27.38,25.2,26.91,25.91,1.0,3.8595,19788.75,52109.003
10,300731.SZ,20210310,26.43,26.55,25.38,25.91,26.3,-0.39,-1.4829,18207.0,46960.447
11,300731.SZ,20210309,27.76,28.34,26.13,26.3,27.95,-1.65,-5.9034,28173.97,76157.392
12,300731.SZ,20210308,28.4,29.87,27.6,27.95,28.06,-0.11,-0.392,32031.1,92462.297
13,300731.SZ,20210305,26.7,28.7,26.37,28.06,26.95,1.11,4.1187,29772.02,82897.48
14,300731.SZ,20210304,27.5,27.68,26.58,26.95,27.69,-0.74,-2.6724,19302.0,51948.727
15,300731.SZ,20210303,27.72,28.42,27.2,27.69,27.76,-0.07,-0.2522,26398.8,73240.256
16,300731.SZ,20210302,26.7,28.3,25.95,27.76,26.35,1.41,5.351,55825.04,153334.816
17,300731.SZ,20210301,25.0,26.35,24.41,26.35,24.28,2.07,8.5255,31367.65,81119.619
18,300731.SZ,20210226,23.88,25.37,23.8,24.28,24.8,-0.52,-2.0968,14027.0,34434.879
19,300731.SZ,20210225,26.6,26.67,24.8,24.8,25.68,-0.88,-3.4268,22782.7,57873.78
20,300731.SZ,20210224,25.6,26.3,25.15,25.68,25.66,0.02,0.0779,22555.0,58060.344
21,300731.SZ,20210223,25.58,26.17,24.8,25.66,25.97,-0.31,-1.1937,22867.49,58162.743
22,300731.SZ,20210222,25.96,26.28,25.47,25.97,25.95,0.02,0.0771,33459.99,86632.857
23,300731.SZ,20210219,25.96,26.25,25.21,25.95,25.96,-0.01,-0.0385,20796.14,53632.509
24,300731.SZ,20210218,25.81,26.28,25.02,25.96,25.43,0.53,2.0842,30272.66,77875.759
25,300731.SZ,20210210,25.0,25.99,24.2,25.43,23.65,1.78,7.5264,41834.74,105879.918
26,300731.SZ,20210209,23.63,24.42,22.5,23.65,23.63,0.02,0.0846,20763.08,48751.178
27,300731.SZ,20210208,26.0,26.0,22.96,23.63,23.78,-0.15,-0.6308,29232.44,69789.731
28,300731.SZ,20210205,24.27,24.45,23.45,23.78,24.27,-0.49,-2.019,18840.05,44970.489
29,300731.SZ,20210204,23.9,24.87,23.9,24.27,24.43,-0.16,-0.6549,18650.88,45344.719
30,300731.SZ,20210203,24.88,25.43,24.41,24.43,25.0,-0.57,-2.28,21422.39,53093.459
31,300731.SZ,20210202,25.17,25.75,24.8,25.0,25.31,-0.31,-1.2248,21350.76,53513.006
32,300731.SZ,20210201,25.43,26.42,25.26,25.31,25.74,-0.43,-1.6706,43228.2,111455.456
33,300731.SZ,20210129,23.61,26.67,23.6,25.74,23.35,2.39,10.2355,61969.34,158304.065
34,300731.SZ,20210128,23.96,24.77,23.09,23.35,24.29,-0.94,-3.8699,36154.31,85388.571
35,300731.SZ,20210127,25.17,25.88,24.08,24.29,25.21,-0.92,-3.6493,33314.09,82613.761
36,300731.SZ,20210126,24.61,25.74,24.61,25.21,25.07,0.14,0.5584,34270.23,86593.802
37,300731.SZ,20210125,25.3,27.17,25.02,25.07,25.27,-0.2,-0.7915,52255.03,135693.559
38,300731.SZ,20210122,24.32,25.66,24.3,25.27,24.49,0.78,3.185,39343.64,98060.1
39,300731.SZ,20210121,24.94,25.17,24.12,24.49,24.14,0.35,1.4499,35751.08,87589.42
40,300731.SZ,20210120,25.09,25.51,23.48,24.14,25.08,-0.94,-3.748,49158.54,119255.051
41,300731.SZ,20210119,25.85,26.9,24.76,25.08,25.5,-0.42,-1.6471,85278.59,220009.475
42,300731.SZ,20210118,21.3,25.5,21.3,25.5,21.25,4.25,20.0,104145.36,254724.434
