,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600995.SH,20210324,7.62,7.94,7.6,7.8,7.78,0.02,0.2571,119144.0,92919.889
1,600995.SH,20210323,8.21,8.21,7.7,7.78,8.31,-0.53,-6.3779,208060.11,164335.536
2,600995.SH,20210322,7.96,8.36,7.9,8.31,7.96,0.35,4.397,256475.8,211203.787
3,600995.SH,20210319,7.66,8.28,7.61,7.96,7.82,0.14,1.7903,225422.7,180081.974
4,600995.SH,20210318,7.47,8.16,7.41,7.82,7.55,0.27,3.5762,218713.41,172705.239
5,600995.SH,20210317,7.71,7.75,7.42,7.55,7.92,-0.37,-4.6717,134426.0,101418.202
6,600995.SH,20210316,7.38,8.18,7.31,7.92,7.51,0.41,5.4594,223327.1,173292.946
7,600995.SH,20210315,7.87,7.87,7.37,7.51,7.67,-0.16,-2.086,231855.44,176706.902
8,600995.SH,20210312,6.97,7.67,6.97,7.67,6.97,0.7,10.043,194845.78,144250.338
9,600995.SH,20210311,6.66,7.2,6.66,6.97,6.66,0.31,4.6547,69258.66,47962.162
10,600995.SH,20210310,6.65,6.76,6.61,6.66,6.69,-0.03,-0.4484,21091.84,14107.074
11,600995.SH,20210309,6.9,6.9,6.56,6.69,6.92,-0.23,-3.3237,47722.01,31965.357
12,600995.SH,20210308,6.87,7.02,6.86,6.92,6.86,0.06,0.8746,46977.62,32576.094
13,600995.SH,20210305,6.86,6.96,6.83,6.86,6.85,0.01,0.146,23403.01,16102.302
14,600995.SH,20210304,6.85,6.88,6.8,6.85,6.87,-0.02,-0.2911,25416.01,17409.349
15,600995.SH,20210303,6.83,6.93,6.76,6.87,6.83,0.04,0.5857,37395.01,25510.339
16,600995.SH,20210302,6.67,7.01,6.67,6.83,6.67,0.16,2.3988,65436.05,44945.994
17,600995.SH,20210301,6.66,6.68,6.62,6.67,6.64,0.03,0.4518,15937.04,10598.376
18,600995.SH,20210226,6.66,6.69,6.61,6.64,6.7,-0.06,-0.8955,17031.0,11333.119
19,600995.SH,20210225,6.7,6.74,6.62,6.7,6.67,0.03,0.4498,19748.0,13203.538
20,600995.SH,20210224,6.71,6.74,6.63,6.67,6.71,-0.04,-0.5961,21759.0,14544.937
21,600995.SH,20210223,6.69,6.76,6.68,6.71,6.72,-0.01,-0.1488,21985.4,14746.351
22,600995.SH,20210222,6.6,6.85,6.6,6.72,6.6,0.12,1.8182,50764.46,34278.976
23,600995.SH,20210219,6.41,6.62,6.37,6.6,6.41,0.19,2.9641,37014.21,24078.682
24,600995.SH,20210218,6.35,6.45,6.35,6.41,6.32,0.09,1.4241,31736.2,20298.229
25,600995.SH,20210210,6.29,6.36,6.27,6.32,6.29,0.03,0.4769,20380.01,12849.762
26,600995.SH,20210209,6.27,6.35,6.21,6.29,6.27,0.02,0.319,46503.78,29091.682
27,600995.SH,20210208,6.26,6.32,6.25,6.27,6.26,0.01,0.1597,16401.0,10299.236
28,600995.SH,20210205,6.17,6.27,6.17,6.26,6.18,0.08,1.2945,20695.24,12917.013
29,600995.SH,20210204,6.27,6.32,6.14,6.18,6.3,-0.12,-1.9048,20859.0,12929.88
30,600995.SH,20210203,6.43,6.43,6.3,6.3,6.41,-0.11,-1.7161,14057.83,8903.738
31,600995.SH,20210202,6.25,6.45,6.21,6.41,6.31,0.1,1.5848,23563.02,15017.077
32,600995.SH,20210201,6.0,6.38,5.97,6.31,6.34,-0.03,-0.4732,21090.11,13132.939
33,600995.SH,20210129,6.53,6.57,6.27,6.34,6.51,-0.17,-2.6114,43592.57,27872.73
34,600995.SH,20210128,6.8,6.8,6.5,6.51,6.95,-0.44,-6.3309,97784.61,64163.201
35,600995.SH,20210127,6.95,7.05,6.92,6.95,6.92,0.03,0.4335,23885.0,16680.061
36,600995.SH,20210126,7.0,7.02,6.91,6.92,7.0,-0.08,-1.1429,25221.22,17554.746
37,600995.SH,20210125,7.09,7.09,6.97,7.0,7.1,-0.1,-1.4085,40124.0,28108.281
38,600995.SH,20210122,7.28,7.28,7.08,7.1,7.26,-0.16,-2.2039,51876.31,37131.124
39,600995.SH,20210121,7.29,7.3,7.21,7.26,7.27,-0.01,-0.1376,26550.54,19261.348
40,600995.SH,20210120,7.31,7.35,7.26,7.27,7.33,-0.06,-0.8186,23118.2,16858.269
41,600995.SH,20210119,7.36,7.37,7.31,7.33,7.37,-0.04,-0.5427,19916.0,14609.89
42,600995.SH,20210118,7.35,7.39,7.31,7.37,7.36,0.01,0.1359,23013.0,16946.01
43,600995.SH,20210115,7.29,7.41,7.29,7.36,7.34,0.02,0.2725,21101.85,15547.972
44,600995.SH,20210114,7.28,7.35,7.17,7.34,7.28,0.06,0.8242,31706.1,23062.528
45,600995.SH,20210113,7.42,7.46,7.14,7.28,7.48,-0.2,-2.6738,53071.01,38624.351
46,600995.SH,20210112,7.43,7.49,7.41,7.48,7.42,0.06,0.8086,24116.38,17951.228
47,600995.SH,20210111,7.61,7.61,7.42,7.42,7.62,-0.2,-2.6247,38527.0,28941.603
48,600995.SH,20210108,7.56,7.64,7.48,7.62,7.61,0.01,0.1314,36323.0,27470.054
49,600995.SH,20210107,7.81,7.83,7.55,7.61,7.87,-0.26,-3.3037,69522.12,53195.7
50,600995.SH,20210106,7.88,7.93,7.72,7.87,7.93,-0.06,-0.7566,68990.21,53736.848
51,600995.SH,20210105,8.08,8.08,7.89,7.93,8.12,-0.19,-2.3399,62935.3,49987.155
52,600995.SH,20210104,8.09,8.15,7.96,8.12,8.13,-0.01,-0.123,80150.38,64324.249
53,600995.SH,20201231,8.13,8.25,8.08,8.13,8.25,-0.12,-1.4545,71042.72,57852.132
54,600995.SH,20201230,8.1,8.41,8.03,8.25,8.1,0.15,1.8519,73321.97,60563.927
55,600995.SH,20201229,8.3,8.3,8.07,8.1,8.36,-0.26,-3.11,68556.79,55769.927
56,600995.SH,20201228,8.36,8.4,8.18,8.36,8.32,0.04,0.4808,101718.85,84296.17
57,600995.SH,20201225,7.84,8.56,7.8,8.32,7.9,0.42,5.3165,155717.65,128540.186
