,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000656.SZ,20210323,7.02,7.04,6.89,6.91,7.03,-0.12,-1.707,292746.82,203204.619
1,000656.SZ,20210322,6.97,7.04,6.94,7.03,7.0,0.03,0.4286,342099.77,239362.583
2,000656.SZ,20210319,7.13,7.15,6.97,7.0,7.18,-0.18,-2.507,276647.12,194875.778
3,000656.SZ,20210318,7.22,7.27,7.15,7.18,7.22,-0.04,-0.554,213465.82,153611.329
4,000656.SZ,20210317,7.31,7.39,7.2,7.22,7.33,-0.11,-1.5007,214775.51,156043.019
5,000656.SZ,20210316,7.05,7.36,7.0,7.33,7.06,0.27,3.8244,530346.5,383516.488
6,000656.SZ,20210315,7.05,7.13,7.0,7.06,7.08,-0.02,-0.2825,214572.05,151566.847
7,000656.SZ,20210312,7.06,7.19,6.93,7.08,7.02,0.06,0.8547,260831.53,184189.985
8,000656.SZ,20210311,6.91,7.07,6.91,7.02,6.94,0.08,1.1527,263484.5,184287.473
9,000656.SZ,20210310,7.02,7.05,6.82,6.94,7.01,-0.07,-0.9986,418289.82,288387.638
10,000656.SZ,20210309,7.15,7.22,6.99,7.01,7.13,-0.12,-1.683,365053.5,258695.168
11,000656.SZ,20210308,7.2,7.31,7.13,7.13,7.16,-0.03,-0.419,355033.82,255011.831
12,000656.SZ,20210305,7.27,7.4,7.07,7.16,7.33,-0.17,-2.3192,590377.53,425911.623
13,000656.SZ,20210304,7.49,7.58,7.31,7.33,7.52,-0.19,-2.5266,462269.91,342665.779
14,000656.SZ,20210303,7.4,7.55,7.36,7.52,7.47,0.05,0.6693,462083.59,344812.977
15,000656.SZ,20210302,7.57,7.82,7.43,7.47,7.54,-0.07,-0.9284,732415.07,554912.083
16,000656.SZ,20210301,7.51,7.63,7.33,7.54,7.45,0.09,1.2081,797753.07,597861.263
17,000656.SZ,20210226,7.55,7.82,7.4,7.45,7.73,-0.28,-3.6223,1463825.76,1114263.939
18,000656.SZ,20210225,7.3,7.96,7.25,7.73,7.24,0.49,6.768,1685985.95,1314612.358
19,000656.SZ,20210224,7.23,7.4,7.16,7.24,7.22,0.02,0.277,508884.88,370991.03
20,000656.SZ,20210223,7.44,7.54,7.17,7.22,7.51,-0.29,-3.8615,660760.48,482533.382
21,000656.SZ,20210222,7.4,7.69,7.36,7.51,7.36,0.15,2.038,695798.33,521247.153
22,000656.SZ,20210219,7.41,7.41,7.23,7.36,7.42,-0.06,-0.8086,607384.78,444051.355
23,000656.SZ,20210218,7.06,7.49,7.04,7.42,7.02,0.4,5.698,729073.91,532636.552
24,000656.SZ,20210210,7.2,7.29,6.93,7.02,7.24,-0.22,-3.0387,576767.43,406234.855
25,000656.SZ,20210209,7.42,7.42,7.2,7.24,7.44,-0.2,-2.6882,454329.14,329940.339
26,000656.SZ,20210208,7.49,7.59,7.33,7.44,7.49,-0.05,-0.6676,532364.63,395183.777
27,000656.SZ,20210205,7.2,7.61,7.13,7.49,7.15,0.34,4.7552,488334.75,362162.242
28,000656.SZ,20210204,7.29,7.3,7.12,7.15,7.31,-0.16,-2.1888,326893.73,234874.39
29,000656.SZ,20210203,7.47,7.52,7.27,7.31,7.47,-0.16,-2.1419,369471.56,271657.651
30,000656.SZ,20210202,7.15,7.52,7.12,7.47,6.99,0.48,6.867,556326.73,407119.0
31,000656.SZ,20210201,6.85,7.02,6.78,6.99,6.95,0.04,0.5755,205543.24,142113.335
32,000656.SZ,20210129,6.83,6.96,6.73,6.95,6.8,0.15,2.2059,200804.2,137747.269
33,000656.SZ,20210128,6.96,6.96,6.77,6.8,7.0,-0.2,-2.8571,233607.9,159704.524
34,000656.SZ,20210127,7.27,7.37,6.98,7.0,7.27,-0.27,-3.7139,314215.22,222993.632
35,000656.SZ,20210126,7.1,7.35,7.08,7.27,7.09,0.18,2.5388,295972.44,214374.382
36,000656.SZ,20210125,7.12,7.19,6.92,7.09,7.2,-0.11,-1.5278,365106.29,258113.695
37,000656.SZ,20210122,7.42,7.45,7.16,7.2,7.42,-0.22,-2.965,329848.17,238608.259
38,000656.SZ,20210121,7.62,7.7,7.39,7.42,7.63,-0.21,-2.7523,418233.46,313355.887
39,000656.SZ,20210120,7.59,7.75,7.47,7.63,7.6,0.03,0.3947,477190.12,363176.295
40,000656.SZ,20210119,7.28,7.92,7.26,7.6,7.3,0.3,4.1096,984199.71,748150.428
41,000656.SZ,20210118,7.13,7.32,7.07,7.3,7.13,0.17,2.3843,329016.81,237084.143
42,000656.SZ,20210115,7.12,7.31,7.11,7.13,7.15,-0.02,-0.2797,349354.28,251066.076
43,000656.SZ,20210114,7.28,7.5,7.11,7.15,7.29,-0.14,-1.9204,412723.62,301224.342
44,000656.SZ,20210113,7.19,7.38,7.13,7.29,7.17,0.12,1.6736,363874.52,264255.885
45,000656.SZ,20210112,7.32,7.33,7.08,7.17,7.29,-0.12,-1.6461,403084.49,288477.166
46,000656.SZ,20210111,7.1,7.39,7.02,7.29,7.07,0.22,3.1117,536945.66,388141.866
47,000656.SZ,20210108,6.89,7.17,6.84,7.07,6.94,0.13,1.8732,379999.63,267842.168
48,000656.SZ,20210107,6.92,7.13,6.78,6.94,6.89,0.05,0.7257,442919.93,306783.833
49,000656.SZ,20210106,6.88,6.97,6.76,6.89,6.89,0.0,0.0,343454.79,236164.464
50,000656.SZ,20210105,6.59,6.94,6.51,6.89,6.59,0.3,4.5524,596200.95,400254.661
51,000656.SZ,20210104,7.0,7.04,6.52,6.59,7.09,-0.5,-7.0522,876227.73,582559.119
52,000656.SZ,20201231,6.94,7.1,6.91,7.09,6.99,0.1,1.4306,227585.81,160093.228
53,000656.SZ,20201230,7.08,7.1,6.92,6.99,7.08,-0.09,-1.2712,224194.05,156601.959
54,000656.SZ,20201229,6.86,7.12,6.79,7.08,6.84,0.24,3.5088,364454.14,255108.857
55,000656.SZ,20201228,6.77,6.95,6.73,6.84,6.77,0.07,1.034,302600.84,206953.406
56,000656.SZ,20201225,6.72,6.79,6.63,6.77,6.71,0.06,0.8942,271044.3,182026.418
57,000656.SZ,20201224,6.91,6.93,6.71,6.71,6.88,-0.17,-2.4709,276737.85,188478.846
58,000656.SZ,20201223,6.99,6.99,6.74,6.88,7.02,-0.14,-1.9943,652607.77,447604.503
