,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300379.SZ,20210324,39.34,40.68,39.02,39.87,39.53,0.34,0.8601,79391.96,318518.155
1,300379.SZ,20210323,38.2,39.66,38.13,39.53,38.3,1.23,3.2115,61632.78,241736.341
2,300379.SZ,20210322,38.15,38.49,37.75,38.3,38.15,0.15,0.3932,40329.79,153382.209
3,300379.SZ,20210319,37.8,38.63,37.51,38.15,38.23,-0.08,-0.2093,34044.83,129837.642
4,300379.SZ,20210318,38.14,38.46,37.68,38.23,38.3,-0.07,-0.1828,43999.02,167773.694
5,300379.SZ,20210317,36.98,38.66,36.72,38.3,37.25,1.05,2.8188,49705.27,188509.301
6,300379.SZ,20210316,37.9,37.9,36.47,37.25,37.32,-0.07,-0.1876,48739.84,180441.328
7,300379.SZ,20210315,37.9,38.45,36.92,37.32,38.08,-0.76,-1.9958,40464.98,151861.434
8,300379.SZ,20210312,38.42,39.08,37.82,38.08,38.36,-0.28,-0.7299,54081.33,207801.948
9,300379.SZ,20210311,37.8,38.88,37.02,38.36,37.6,0.76,2.0213,54307.9,206589.752
10,300379.SZ,20210310,40.13,41.0,37.23,37.6,39.77,-2.17,-5.4564,107371.66,411245.125
11,300379.SZ,20210309,44.2,44.2,39.11,39.77,44.26,-4.49,-10.1446,119048.97,493872.561
12,300379.SZ,20210308,44.8,46.45,44.26,44.26,44.27,-0.01,-0.0226,111870.3,506729.773
13,300379.SZ,20210305,42.5,45.24,42.21,44.27,42.89,1.38,3.2175,78287.14,344410.233
14,300379.SZ,20210304,43.89,44.6,42.48,42.89,44.1,-1.21,-2.7438,67103.77,289949.886
15,300379.SZ,20210303,44.25,45.33,43.88,44.1,44.06,0.04,0.0908,51746.35,229778.044
16,300379.SZ,20210302,44.71,44.96,43.4,44.06,44.9,-0.84,-1.8708,53952.46,237212.499
17,300379.SZ,20210301,43.87,45.8,43.72,44.9,43.87,1.03,2.3478,84315.45,376817.314
18,300379.SZ,20210226,42.5,44.29,42.0,43.87,43.78,0.09,0.2056,60327.76,263329.006
19,300379.SZ,20210225,43.19,44.71,42.67,43.78,43.2,0.58,1.3426,75526.6,331029.391
20,300379.SZ,20210224,42.55,44.9,42.48,43.2,42.9,0.3,0.6993,94978.56,416457.667
21,300379.SZ,20210223,42.6,43.93,42.18,42.9,43.23,-0.33,-0.7634,55919.14,240603.649
22,300379.SZ,20210222,44.88,45.5,43.21,43.23,44.0,-0.77,-1.75,96630.16,428948.295
23,300379.SZ,20210219,41.4,45.0,40.5,44.0,41.22,2.78,6.7443,128855.09,554370.576
24,300379.SZ,20210218,40.1,42.54,40.09,41.22,39.48,1.74,4.4073,91686.45,379606.289
25,300379.SZ,20210210,39.87,40.16,39.1,39.48,39.69,-0.21,-0.5291,50058.47,198234.867
26,300379.SZ,20210209,38.24,40.38,37.51,39.69,38.52,1.17,3.0374,76485.56,299633.462
27,300379.SZ,20210208,36.75,39.09,36.07,38.52,36.67,1.85,5.045,63599.68,241639.909
28,300379.SZ,20210205,37.83,38.42,36.51,36.67,37.65,-0.98,-2.6029,52388.66,196915.615
29,300379.SZ,20210204,39.0,39.4,37.01,37.65,39.53,-1.88,-4.7559,83245.82,315135.01
30,300379.SZ,20210203,41.55,41.79,39.0,39.53,41.98,-2.45,-5.8361,100825.98,404660.697
31,300379.SZ,20210202,42.69,42.98,40.98,41.98,42.7,-0.72,-1.6862,86056.79,358802.166
32,300379.SZ,20210201,41.18,43.0,40.42,42.7,41.3,1.4,3.3898,115701.18,487505.893
33,300379.SZ,20210129,45.0,45.3,38.97,41.3,43.88,-2.58,-5.8797,227119.81,934857.308
34,300379.SZ,20210128,42.88,45.26,41.28,43.88,41.75,2.13,5.1018,216396.18,955226.584
35,300379.SZ,20210127,39.7,41.84,39.35,41.75,39.36,2.39,6.0722,126022.1,510867.68
