,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300382.SZ,20210324,8.91,9.2,8.87,8.94,8.86,0.08,0.9029,45491.4,41083.76
1,300382.SZ,20210323,9.32,9.39,8.86,8.86,9.28,-0.42,-4.5259,47879.42,43728.097
2,300382.SZ,20210322,9.22,9.45,9.14,9.28,9.32,-0.04,-0.4292,47316.06,43700.425
3,300382.SZ,20210319,9.28,9.51,9.14,9.32,9.37,-0.05,-0.5336,65305.8,60771.284
4,300382.SZ,20210318,9.5,9.5,9.12,9.37,9.4,-0.03,-0.3191,64349.6,59790.715
5,300382.SZ,20210317,9.27,9.48,9.21,9.4,9.28,0.12,1.2931,61538.92,57622.64
6,300382.SZ,20210316,9.05,9.31,8.98,9.28,9.1,0.18,1.978,70307.65,64840.057
7,300382.SZ,20210315,9.12,9.24,8.95,9.1,9.15,-0.05,-0.5464,67670.0,61606.934
8,300382.SZ,20210312,8.8,9.2,8.72,9.15,8.77,0.38,4.333,86698.24,78280.908
9,300382.SZ,20210311,8.41,8.8,8.23,8.77,8.36,0.41,4.9043,45854.99,39012.832
10,300382.SZ,20210310,9.02,9.02,8.34,8.36,8.92,-0.56,-6.278,54100.67,46759.223
11,300382.SZ,20210309,8.93,9.13,8.72,8.92,8.91,0.01,0.1122,67984.26,60698.858
12,300382.SZ,20210308,8.76,9.23,8.64,8.91,8.8,0.11,1.25,106994.63,95502.02
13,300382.SZ,20210305,8.04,8.82,7.98,8.8,8.05,0.75,9.3168,88894.02,75322.72
14,300382.SZ,20210304,8.15,8.3,8.0,8.05,8.24,-0.19,-2.3058,37397.21,30480.8
15,300382.SZ,20210303,8.26,8.38,8.15,8.24,8.31,-0.07,-0.8424,40990.36,33810.889
16,300382.SZ,20210302,8.22,8.4,8.21,8.31,8.26,0.05,0.6053,32764.33,27155.24
17,300382.SZ,20210301,8.14,8.33,8.07,8.26,8.11,0.15,1.8496,39014.74,31987.787
18,300382.SZ,20210226,8.11,8.25,8.04,8.11,8.18,-0.07,-0.8557,33168.7,26955.373
19,300382.SZ,20210225,8.34,8.43,8.08,8.18,8.33,-0.15,-1.8007,61269.65,50461.103
20,300382.SZ,20210224,8.02,8.39,8.02,8.33,8.08,0.25,3.0941,72056.15,59648.946
21,300382.SZ,20210223,8.08,8.33,7.88,8.08,8.08,0.0,0.0,60827.44,49205.581
22,300382.SZ,20210222,7.97,8.38,7.95,8.08,7.95,0.13,1.6352,78148.26,63963.225
23,300382.SZ,20210219,7.92,8.03,7.78,7.95,7.88,0.07,0.8883,57956.55,45853.54
24,300382.SZ,20210218,7.73,8.03,7.73,7.88,7.67,0.21,2.7379,64224.96,50554.525
25,300382.SZ,20210210,7.79,7.85,7.37,7.67,7.7,-0.03,-0.3896,91857.5,70146.206
26,300382.SZ,20210209,7.89,8.08,7.61,7.7,7.88,-0.18,-2.2843,113098.82,87745.35
27,300382.SZ,20210208,8.39,8.6,7.82,7.88,8.49,-0.61,-7.1849,100408.21,81055.101
28,300382.SZ,20210205,9.16,9.3,8.4,8.49,9.25,-0.76,-8.2162,100364.33,88322.687
29,300382.SZ,20210204,9.51,9.6,9.01,9.25,9.53,-0.28,-2.9381,91594.4,85166.399
30,300382.SZ,20210203,9.45,9.77,9.23,9.53,9.53,0.0,0.0,105381.0,99903.868
31,300382.SZ,20210202,9.01,9.65,8.92,9.53,9.0,0.53,5.8889,143806.91,136198.75
32,300382.SZ,20210201,8.9,9.08,8.81,9.0,8.93,0.07,0.7839,44373.9,39781.919
33,300382.SZ,20210129,8.95,9.17,8.76,8.93,8.99,-0.06,-0.6674,51564.0,46029.644
34,300382.SZ,20210128,8.8,9.15,8.76,8.99,8.92,0.07,0.7848,64516.01,58205.894
35,300382.SZ,20210127,9.04,9.08,8.69,8.92,9.03,-0.11,-1.2182,64826.92,57663.582
36,300382.SZ,20210126,8.89,9.05,8.72,9.03,8.9,0.13,1.4607,70102.1,62253.276
37,300382.SZ,20210125,9.09,9.09,8.55,8.9,8.97,-0.07,-0.7804,129966.01,115650.035
