,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300359.SZ,20210324,5.79,5.86,5.76,5.8,5.8,0.0,0.0,42287.5,24552.374
1,300359.SZ,20210323,5.98,5.99,5.78,5.8,5.97,-0.17,-2.8476,80242.0,47026.103
2,300359.SZ,20210322,5.95,5.98,5.88,5.97,5.92,0.05,0.8446,51829.5,30793.552
3,300359.SZ,20210319,5.96,6.04,5.91,5.92,5.96,-0.04,-0.6711,57488.8,34303.669
4,300359.SZ,20210318,6.06,6.08,5.93,5.96,6.08,-0.12,-1.9737,69720.25,41783.99
5,300359.SZ,20210317,6.11,6.16,6.05,6.08,6.12,-0.04,-0.6536,67669.0,41229.534
6,300359.SZ,20210316,5.91,6.14,5.9,6.12,5.91,0.21,3.5533,93199.08,56372.243
7,300359.SZ,20210315,5.91,5.99,5.83,5.91,5.93,-0.02,-0.3373,56532.5,33413.515
8,300359.SZ,20210312,5.98,6.07,5.91,5.93,6.03,-0.1,-1.6584,78897.5,47270.877
9,300359.SZ,20210311,5.95,6.03,5.84,6.03,5.92,0.11,1.8581,64486.5,38466.301
10,300359.SZ,20210310,6.1,6.12,5.91,5.92,6.06,-0.14,-2.3102,88837.5,53139.731
11,300359.SZ,20210309,6.09,6.23,5.91,6.06,6.13,-0.07,-1.1419,121595.5,73997.427
12,300359.SZ,20210308,6.31,6.4,6.12,6.13,6.4,-0.27,-4.2188,147041.15,92129.838
13,300359.SZ,20210305,6.2,6.44,6.17,6.4,6.27,0.13,2.0734,184413.32,116984.412
14,300359.SZ,20210304,6.07,6.44,6.02,6.27,6.08,0.19,3.125,231445.3,144109.916
15,300359.SZ,20210303,6.06,6.1,5.98,6.08,6.04,0.04,0.6623,88401.06,53411.176
16,300359.SZ,20210302,6.13,6.13,5.99,6.04,6.12,-0.08,-1.3072,90098.02,54382.259
17,300359.SZ,20210301,5.94,6.17,5.93,6.12,5.93,0.19,3.204,122211.36,74357.124
18,300359.SZ,20210226,5.7,6.02,5.68,5.93,5.75,0.18,3.1304,137194.12,80742.788
19,300359.SZ,20210225,5.92,5.96,5.75,5.75,5.91,-0.16,-2.7073,103372.5,60038.331
20,300359.SZ,20210224,5.89,6.01,5.87,5.91,5.89,0.02,0.3396,109809.92,65278.4
21,300359.SZ,20210223,6.0,6.06,5.85,5.89,6.0,-0.11,-1.8333,112294.3,66724.702
22,300359.SZ,20210222,6.05,6.28,5.97,6.0,6.09,-0.09,-1.4778,204192.53,125426.681
23,300359.SZ,20210219,5.82,6.13,5.8,6.09,5.85,0.24,4.1026,147388.76,88420.574
24,300359.SZ,20210218,5.72,5.92,5.72,5.85,5.67,0.18,3.1746,108131.25,63293.745
25,300359.SZ,20210210,5.63,5.7,5.57,5.67,5.63,0.04,0.7105,69456.1,39187.19
26,300359.SZ,20210209,5.62,5.76,5.6,5.63,5.73,-0.1,-1.7452,98668.0,55809.728
27,300359.SZ,20210208,5.4,6.0,5.39,5.73,5.47,0.26,4.7532,132318.0,75363.995
28,300359.SZ,20210205,5.58,5.77,5.43,5.47,5.47,0.0,0.0,80981.0,45089.789
29,300359.SZ,20210204,5.7,5.7,5.42,5.47,5.62,-0.15,-2.669,84013.48,46341.901
30,300359.SZ,20210203,5.71,5.82,5.58,5.62,5.77,-0.15,-2.5997,89203.0,50705.283
31,300359.SZ,20210202,5.71,5.92,5.58,5.77,5.78,-0.01,-0.173,98101.0,56506.311
32,300359.SZ,20210201,6.0,6.15,5.75,5.78,6.01,-0.23,-3.827,120586.0,71772.852
33,300359.SZ,20210129,6.02,6.17,5.88,6.01,6.04,-0.03,-0.4967,134745.5,80656.205
34,300359.SZ,20210128,5.8,6.22,5.76,6.04,5.84,0.2,3.4247,203512.58,123656.113
35,300359.SZ,20210127,5.67,5.95,5.52,5.84,5.66,0.18,3.1802,123041.35,71198.456
36,300359.SZ,20210126,5.43,5.9,5.43,5.66,5.52,0.14,2.5362,95782.0,54842.563
37,300359.SZ,20210125,5.69,5.73,5.52,5.52,5.75,-0.23,-4.0,80135.5,44808.873
38,300359.SZ,20210122,5.86,5.96,5.72,5.75,5.84,-0.09,-1.5411,79248.5,45950.916
39,300359.SZ,20210121,5.85,5.94,5.76,5.84,5.76,0.08,1.3889,78255.5,45810.62
40,300359.SZ,20210120,5.85,5.92,5.71,5.76,5.83,-0.07,-1.2007,65217.77,37814.108
41,300359.SZ,20210119,5.78,5.95,5.74,5.83,5.78,0.05,0.8651,87470.99,51203.449
42,300359.SZ,20210118,5.63,5.81,5.6,5.78,5.63,0.15,2.6643,74487.89,42869.555
43,300359.SZ,20210115,5.45,5.7,5.45,5.63,5.45,0.18,3.3028,80325.62,45165.774
44,300359.SZ,20210114,5.36,5.53,5.3,5.45,5.38,0.07,1.3011,70412.13,38204.744
45,300359.SZ,20210113,5.62,5.66,5.33,5.38,5.62,-0.24,-4.2705,98272.09,53398.531
