,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002714.SZ,20210324,102.8,103.18,100.62,100.96,102.25,-1.29,-1.2616,181564.19,1844269.379
1,002714.SZ,20210323,106.0,106.25,101.2,102.25,104.94,-2.69,-2.5634,163696.78,1683634.919
2,002714.SZ,20210322,102.99,104.94,101.33,104.94,104.95,-0.01,-0.0095,186013.45,1923827.264
3,002714.SZ,20210319,107.8,108.6,102.89,104.95,109.94,-4.99,-4.5388,254181.68,2669362.03
4,002714.SZ,20210318,109.9,110.35,106.75,109.94,109.51,0.43,0.3927,183135.68,1991024.296
5,002714.SZ,20210317,105.01,111.18,104.55,109.51,101.47,8.04,7.9235,303530.44,3274064.707
6,002714.SZ,20210316,104.0,106.2,100.51,101.47,103.82,-2.35,-2.2635,246847.34,2519319.351
7,002714.SZ,20210315,105.0,107.35,102.03,103.82,107.67,-3.85,-3.5757,394967.25,4119334.546
8,002714.SZ,20210312,108.0,108.46,105.03,107.67,107.16,0.51,0.4759,148730.87,1589251.645
9,002714.SZ,20210311,107.49,108.16,104.0,107.16,105.65,1.51,1.4292,183856.87,1953731.04
10,002714.SZ,20210310,108.25,108.84,105.0,105.65,105.84,-0.19,-0.1795,167223.33,1780734.983
11,002714.SZ,20210309,109.5,110.8,105.36,105.84,110.2,-4.36,-3.9564,285810.72,3078431.581
12,002714.SZ,20210308,118.03,119.98,110.0,110.2,112.91,-2.71,-2.4001,326342.3,3754161.608
13,002714.SZ,20210305,116.5,116.79,110.7,112.91,118.4,-5.49,-4.6368,303138.59,3423859.102
14,002714.SZ,20210304,119.98,119.99,115.5,118.4,120.99,-2.59,-2.1407,208990.08,2458719.205
15,002714.SZ,20210303,119.89,121.3,118.5,120.99,119.22,1.77,1.4847,167638.16,2011728.484
16,002714.SZ,20210302,121.0,121.35,116.21,119.22,118.88,0.34,0.286,210393.45,2499910.803
17,002714.SZ,20210301,117.01,120.55,116.41,118.88,113.9,4.98,4.3723,316758.83,3766747.469
18,002714.SZ,20210226,120.21,121.5,113.9,113.9,124.69,-10.79,-8.6535,485188.03,5674338.996
19,002714.SZ,20210225,124.0,126.27,120.64,124.69,121.93,2.76,2.2636,238087.27,2954840.835
20,002714.SZ,20210224,120.41,129.5,120.41,121.93,121.88,0.05,0.041,422223.14,5247586.686
21,002714.SZ,20210223,122.64,127.16,119.84,121.88,124.95,-3.07,-2.457,384173.34,4726518.213
22,002714.SZ,20210222,129.29,131.0,123.1,124.95,126.9,-1.95,-1.5366,460082.16,5844131.287
23,002714.SZ,20210219,117.97,130.58,117.94,126.9,118.8,8.1,6.8182,569272.52,7101409.603
24,002714.SZ,20210218,128.35,128.4,116.78,118.8,124.55,-5.75,-4.6166,615948.05,7410242.383
25,002714.SZ,20210210,116.22,126.48,115.15,124.55,117.5,7.05,6.0,660471.25,8098144.895
26,002714.SZ,20210209,116.0,119.04,114.68,117.5,116.4,1.1,0.945,478516.77,5585156.578
27,002714.SZ,20210208,111.2,116.8,110.8,116.4,106.53,9.87,9.265,622935.28,7119969.759
28,002714.SZ,20210205,108.0,116.0,105.95,106.53,106.53,0.0,0.0,704324.96,7793055.567
29,002714.SZ,20210204,106.0,108.28,103.02,106.53,107.02,-0.49,-0.4579,543600.17,5773836.477
30,002714.SZ,20210203,96.0,107.21,95.04,107.02,97.46,9.56,9.8092,778329.94,8076469.253
31,002714.SZ,20210202,98.5,99.3,95.65,97.46,96.98,0.48,0.4949,437304.97,4257433.424
32,002714.SZ,20210201,91.0,97.0,89.44,96.98,88.9,8.08,9.0889,535876.14,5085598.821
33,002714.SZ,20210129,92.85,93.9,88.68,88.9,92.83,-3.93,-4.2335,381909.6,3456375.795
34,002714.SZ,20210128,91.01,95.43,88.48,92.83,92.81,0.02,0.0215,492018.81,4537761.173
35,002714.SZ,20210127,88.1,94.63,88.1,92.81,87.4,5.41,6.1899,621764.61,5723335.497
36,002714.SZ,20210126,84.07,89.61,82.21,87.4,81.46,5.94,7.2919,757331.61,6555884.117
37,002714.SZ,20210125,82.01,82.9,81.0,81.46,81.99,-0.53,-0.6464,301266.27,2462760.794
38,002714.SZ,20210122,83.6,83.66,80.5,81.99,83.58,-1.59,-1.9024,305162.33,2490266.98
39,002714.SZ,20210121,82.99,84.4,81.7,83.58,82.55,1.03,1.2477,292993.74,2433309.191
40,002714.SZ,20210120,81.51,83.83,81.18,82.55,82.09,0.46,0.5604,256972.61,2120246.06
41,002714.SZ,20210119,83.44,83.5,81.21,82.09,83.44,-1.35,-1.6179,252104.27,2073120.37
42,002714.SZ,20210118,84.01,84.58,82.05,83.44,82.2,1.24,1.5085,292418.35,2441976.289
43,002714.SZ,20210115,84.98,85.8,81.0,82.2,83.88,-1.68,-2.0029,304696.69,2538690.413
44,002714.SZ,20210114,88.5,89.29,83.65,83.88,88.49,-4.61,-5.2096,375245.94,3215711.821
45,002714.SZ,20210113,90.25,90.7,86.62,88.49,90.24,-1.75,-1.9393,308227.68,2725044.384
46,002714.SZ,20210112,89.01,90.49,88.11,90.24,89.01,1.23,1.3819,334420.21,2992054.085
47,002714.SZ,20210111,95.0,95.0,87.94,89.01,96.68,-7.67,-7.9334,630297.39,5749836.622
48,002714.SZ,20210108,99.0,99.0,94.43,96.68,97.87,-1.19,-1.2159,443459.14,4276198.408
49,002714.SZ,20210107,95.46,97.87,92.4,97.87,96.0,1.87,1.9479,585272.38,5572916.081
50,002714.SZ,20210106,97.5,99.38,93.29,96.0,93.29,2.71,2.9049,649266.92,6196567.51
51,002714.SZ,20210105,88.39,93.29,88.0,93.29,84.81,8.48,9.9988,835537.97,7671463.108
52,002714.SZ,20210104,80.5,84.81,79.99,84.81,77.1,7.71,10.0,391494.48,3265083.789
53,002714.SZ,20201231,75.75,78.29,75.75,77.1,76.27,0.83,1.0882,176752.02,1361546.836
54,002714.SZ,20201230,76.31,77.44,75.75,76.27,76.45,-0.18,-0.2354,166868.39,1276570.112
55,002714.SZ,20201229,77.51,77.78,75.75,76.45,77.5,-1.05,-1.3548,181757.75,1389055.596
56,002714.SZ,20201228,74.49,77.6,74.2,77.5,74.33,3.17,4.2648,278592.82,2120837.315
57,002714.SZ,20201225,75.0,75.56,74.16,74.33,75.65,-1.32,-1.7449,134538.13,1004132.474
58,002714.SZ,20201224,71.98,75.66,71.3,75.65,71.98,3.67,5.0986,294320.85,2194674.052
59,002714.SZ,20201223,71.31,72.31,70.39,71.98,71.35,0.63,0.883,161615.92,1150489.457
60,002714.SZ,20201222,73.36,73.75,71.24,71.35,74.0,-2.65,-3.5811,193150.9,1394348.84
61,002714.SZ,20201221,72.55,74.0,71.5,74.0,73.21,0.79,1.0791,168238.03,1229977.784
62,002714.SZ,20201218,75.01,75.2,73.08,73.21,74.73,-1.52,-2.034,152626.26,1126939.651
63,002714.SZ,20201217,74.51,75.2,74.2,74.73,74.53,0.2,0.2683,137452.99,1027994.43
64,002714.SZ,20201216,75.1,75.55,73.65,74.53,75.06,-0.53,-0.7061,138122.38,1029189.108
65,002714.SZ,20201215,74.99,75.44,73.85,75.06,74.85,0.21,0.2806,151401.04,1133409.376
66,002714.SZ,20201214,75.0,75.49,73.27,74.85,73.7,1.15,1.5604,189543.33,1412908.943
67,002714.SZ,20201211,75.09,75.38,72.7,73.7,75.0,-1.3,-1.7333,242733.89,1790273.054
68,002714.SZ,20201210,76.35,76.93,75.0,75.0,76.58,-1.58,-2.0632,164424.84,1247096.927
69,002714.SZ,20201209,78.5,78.99,76.39,76.58,78.22,-1.64,-2.0967,181846.45,1411091.598
70,002714.SZ,20201208,78.94,79.5,78.2,78.22,78.77,-0.55,-0.6982,197106.41,1553922.12
71,002714.SZ,20201207,77.87,78.8,76.89,78.77,78.14,0.63,0.8062,229168.15,1783837.181
72,002714.SZ,20201204,78.9,79.47,77.38,78.14,79.07,-0.93,-1.1762,154718.56,1208885.491
73,002714.SZ,20201203,79.71,79.78,78.11,79.07,79.22,-0.15,-0.1893,166565.5,1315903.317
74,002714.SZ,20201202,78.9,79.96,78.04,79.22,78.25,0.97,1.2396,166429.33,1313687.203
75,002714.SZ,20201201,77.0,78.68,76.9,78.25,77.0,1.25,1.6234,174167.18,1359158.156
76,002714.SZ,20201130,78.5,78.86,77.0,77.0,77.18,-0.18,-0.2332,263428.64,2051504.745
77,002714.SZ,20201127,76.38,78.99,76.38,77.18,75.0,2.18,2.9067,335723.36,2603226.472
78,002714.SZ,20201126,73.1,75.3,72.79,75.0,72.58,2.42,3.3343,275187.03,2048190.089
79,002714.SZ,20201125,72.45,73.2,71.99,72.58,72.42,0.16,0.2209,97174.3,705069.507
80,002714.SZ,20201124,71.5,73.5,71.21,72.42,72.0,0.42,0.5833,118801.09,860268.029
81,002714.SZ,20201123,72.7,72.72,71.08,72.0,72.97,-0.97,-1.3293,173649.58,1246510.662
82,002714.SZ,20201120,74.8,75.0,72.0,72.97,75.19,-2.22,-2.9525,239608.94,1753206.151
83,002714.SZ,20201119,72.89,76.27,72.2,75.19,72.6,2.59,3.5675,311243.8,2332128.758
84,002714.SZ,20201118,72.5,72.95,71.3,72.6,72.35,0.25,0.3455,148000.27,1067248.647
85,002714.SZ,20201117,72.57,73.58,71.8,72.35,72.83,-0.48,-0.6591,178190.52,1292413.877
86,002714.SZ,20201116,70.62,72.95,69.81,72.83,70.08,2.75,3.9241,307551.16,2211479.388
87,002714.SZ,20201113,68.12,70.3,67.72,70.08,68.11,1.97,2.8924,189948.65,1307808.636
88,002714.SZ,20201112,70.27,70.43,67.71,68.11,70.47,-2.36,-3.3489,245040.99,1676342.338
89,002714.SZ,20201111,70.41,71.38,70.26,70.47,70.83,-0.36,-0.5083,123151.62,870277.207
90,002714.SZ,20201110,71.68,71.88,70.37,70.83,71.65,-0.82,-1.1445,149445.57,1058579.877
91,002714.SZ,20201109,70.5,72.26,69.95,71.65,70.66,0.99,1.4011,219999.74,1576070.018
92,002714.SZ,20201106,72.35,72.35,69.71,70.66,71.89,-1.23,-1.7109,177872.67,1251624.681
93,002714.SZ,20201105,71.27,72.59,71.16,71.89,71.15,0.74,1.0401,132286.64,950215.844
94,002714.SZ,20201104,71.4,72.4,70.5,71.15,71.63,-0.48,-0.6701,126261.54,900426.762
95,002714.SZ,20201103,72.07,72.79,71.22,71.63,71.9,-0.27,-0.3755,132463.36,952047.261
96,002714.SZ,20201102,71.12,73.24,71.1,71.9,70.88,1.02,1.4391,174612.3,1260395.215
97,002714.SZ,20201030,71.9,72.8,70.8,70.88,72.0,-1.12,-1.5556,145449.99,1039435.101
98,002714.SZ,20201029,69.61,72.8,69.1,72.0,70.35,1.65,2.3454,180751.66,1285493.589
99,002714.SZ,20201028,71.58,72.1,70.35,70.35,71.39,-1.04,-1.4568,141965.42,1010530.734
100,002714.SZ,20201027,70.44,71.58,70.1,71.39,70.45,0.94,1.3343,130732.51,929749.061
101,002714.SZ,20201026,69.01,71.08,67.67,70.45,69.02,1.43,2.0719,141166.52,984452.162
102,002714.SZ,20201023,71.0,71.44,68.9,69.02,71.24,-2.22,-3.1162,218849.57,1531392.217
103,002714.SZ,20201022,73.1,73.35,71.02,71.24,73.04,-1.8,-2.4644,199460.26,1432381.013
104,002714.SZ,20201021,74.9,74.91,72.87,73.04,74.9,-1.86,-2.4833,174014.08,1277143.606
105,002714.SZ,20201020,74.5,75.12,73.34,74.9,74.2,0.7,0.9434,146111.52,1084726.985
106,002714.SZ,20201019,75.6,76.8,73.82,74.2,75.25,-1.05,-1.3953,175283.9,1320570.307
107,002714.SZ,20201016,76.49,76.63,74.83,75.25,76.3,-1.05,-1.3761,142899.75,1079374.857
108,002714.SZ,20201015,77.5,77.57,75.39,76.3,78.0,-1.7,-2.1795,220132.51,1677991.921
109,002714.SZ,20201014,80.5,81.08,77.82,78.0,81.35,-3.35,-4.118,355530.19,2804885.878
110,002714.SZ,20201013,75.99,81.89,75.02,81.35,75.83,5.52,7.2794,392592.29,3077153.004
111,002714.SZ,20201012,72.97,76.26,72.54,75.83,72.58,3.25,4.4778,405223.72,3034647.044
112,002714.SZ,20201009,74.99,74.99,72.01,72.58,74.0,-1.42,-1.9189,247274.31,1797825.607
113,002714.SZ,20200930,74.28,75.18,73.16,74.0,74.0,0.0,0.0,187699.6,1391978.613
114,002714.SZ,20200929,72.43,74.29,71.15,74.0,70.67,3.33,4.712,244999.56,1798383.307
115,002714.SZ,20200928,74.2,74.39,70.51,70.67,73.95,-3.28,-4.4354,245191.38,1765242.185
116,002714.SZ,20200925,74.2,75.05,73.57,73.95,73.71,0.24,0.3256,200149.75,1487818.875
117,002714.SZ,20200924,74.4,74.83,73.32,73.71,74.52,-0.81,-1.087,185793.91,1371633.592
118,002714.SZ,20200923,72.9,74.88,72.66,74.52,72.9,1.62,2.2222,185797.33,1376558.181
119,002714.SZ,20200922,74.0,74.59,72.68,72.9,73.83,-0.93,-1.2597,181431.39,1335641.03
120,002714.SZ,20200921,75.3,75.31,73.05,73.83,75.3,-1.47,-1.9522,186439.37,1377837.219
121,002714.SZ,20200918,74.0,76.15,73.81,75.3,74.09,1.21,1.6331,228952.8,1720045.059
122,002714.SZ,20200917,75.0,75.13,72.61,74.09,75.45,-1.36,-1.8025,295685.16,2178983.09
123,002714.SZ,20200916,78.19,78.55,72.79,75.45,78.71,-3.26,-4.1418,446313.81,3364636.231
124,002714.SZ,20200915,78.2,78.89,77.07,78.71,78.13,0.58,0.7424,147572.15,1153294.877
125,002714.SZ,20200914,79.49,80.79,77.34,78.13,78.31,-0.18,-0.2299,220759.33,1738437.004
126,002714.SZ,20200911,80.0,80.45,77.49,78.31,79.2,-0.89,-1.1237,211024.63,1655431.032
127,002714.SZ,20200910,81.0,81.66,78.81,79.2,79.4,-0.2,-0.2519,184060.54,1475235.894
128,002714.SZ,20200909,81.9,81.9,79.09,79.4,82.78,-3.38,-4.0831,261779.83,2096835.131
129,002714.SZ,20200908,82.82,83.65,81.09,82.78,82.82,-0.04,-0.0483,278061.71,2283468.466
130,002714.SZ,20200907,87.0,87.99,82.0,82.82,87.45,-4.63,-5.2945,403601.91,3409856.662
131,002714.SZ,20200904,86.51,87.86,86.0,87.45,88.03,-0.58,-0.6589,181562.22,1580941.517
132,002714.SZ,20200903,89.2,89.2,87.43,88.03,89.29,-1.26,-1.4111,254187.72,2236557.988
