,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300116.SZ,20210324,1.88,1.92,1.87,1.88,1.9,-0.02,-1.0526,402068.4,75953.395
1,300116.SZ,20210323,1.95,1.96,1.89,1.9,1.96,-0.06,-3.0612,641720.3,122919.196
2,300116.SZ,20210322,1.95,1.97,1.93,1.96,1.95,0.01,0.5128,526446.94,102664.339
3,300116.SZ,20210319,1.96,1.98,1.93,1.95,1.96,-0.01,-0.5102,469905.0,91969.057
4,300116.SZ,20210318,2.01,2.01,1.96,1.96,2.01,-0.05,-2.4876,646488.97,128024.87
5,300116.SZ,20210317,2.02,2.03,2.0,2.01,2.03,-0.02,-0.9852,497672.13,100044.62
6,300116.SZ,20210316,2.01,2.05,1.98,2.03,2.0,0.03,1.5,694214.0,140134.182
7,300116.SZ,20210315,1.99,2.03,1.97,2.0,2.0,0.0,0.0,486540.88,97396.341
8,300116.SZ,20210312,1.97,2.04,1.96,2.0,1.99,0.01,0.5025,597557.6,119399.24
9,300116.SZ,20210311,1.97,2.0,1.92,1.99,1.97,0.02,1.0152,684839.43,134844.892
10,300116.SZ,20210310,2.04,2.05,1.96,1.97,2.02,-0.05,-2.4752,810120.05,161694.871
11,300116.SZ,20210309,2.09,2.1,1.98,2.02,2.09,-0.07,-3.3493,1087490.5,221474.258
12,300116.SZ,20210308,2.15,2.21,2.08,2.09,2.17,-0.08,-3.6866,1281174.4,275061.529
13,300116.SZ,20210305,2.06,2.25,2.05,2.17,2.07,0.1,4.8309,1979104.46,428312.303
14,300116.SZ,20210304,2.04,2.1,2.03,2.07,2.05,0.02,0.9756,1015691.85,209624.581
15,300116.SZ,20210303,2.02,2.07,2.01,2.05,2.02,0.03,1.4851,645668.21,131666.723
16,300116.SZ,20210302,2.07,2.08,2.01,2.02,2.08,-0.06,-2.8846,713098.1,145062.364
17,300116.SZ,20210301,2.05,2.1,2.02,2.08,2.03,0.05,2.4631,828144.6,170688.024
18,300116.SZ,20210226,2.03,2.08,2.01,2.03,2.05,-0.02,-0.9756,729654.85,148886.039
