,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002735.SZ,20210324,27.6,28.66,27.6,28.23,27.94,0.29,1.0379,21126.76,59648.884
1,002735.SZ,20210323,27.19,28.41,26.8,27.94,27.18,0.76,2.7962,24700.0,68287.205
2,002735.SZ,20210322,27.46,27.46,26.75,27.18,27.04,0.14,0.5178,15169.8,40999.764
3,002735.SZ,20210319,27.02,27.33,26.74,27.04,27.03,0.01,0.037,18337.5,49495.363
4,002735.SZ,20210318,26.53,27.49,26.21,27.03,26.44,0.59,2.2315,25414.49,68178.239
5,002735.SZ,20210317,26.2,26.6,26.06,26.44,26.2,0.24,0.916,15629.7,41245.244
6,002735.SZ,20210316,26.5,26.65,26.03,26.2,26.5,-0.3,-1.1321,15198.4,39946.68
7,002735.SZ,20210315,26.54,27.1,26.26,26.5,26.54,-0.04,-0.1507,27849.8,74103.613
8,002735.SZ,20210312,25.36,26.76,25.2,26.54,25.25,1.29,5.1089,49352.9,127800.933
9,002735.SZ,20210311,25.42,25.42,24.8,25.25,25.2,0.05,0.1984,15312.8,38597.992
10,002735.SZ,20210310,24.45,25.45,24.1,25.2,24.37,0.83,3.4058,21360.3,53001.826
11,002735.SZ,20210309,25.44,25.44,24.24,24.37,25.36,-0.99,-3.9038,15479.4,38103.867
12,002735.SZ,20210308,25.56,25.63,25.06,25.36,25.35,0.01,0.0394,27613.3,69836.361
13,002735.SZ,20210305,25.8,25.9,25.25,25.35,25.8,-0.45,-1.7442,21973.8,55938.82
14,002735.SZ,20210304,26.25,26.25,25.02,25.8,26.28,-0.48,-1.8265,27299.0,70545.865
15,002735.SZ,20210303,25.95,26.3,25.77,26.28,26.06,0.22,0.8442,23414.9,61008.992
16,002735.SZ,20210302,25.8,26.2,25.56,26.06,25.8,0.26,1.0078,28311.38,73335.035
17,002735.SZ,20210301,24.9,26.1,24.86,25.8,25.16,0.64,2.5437,49552.57,126504.027
18,002735.SZ,20210226,23.4,26.2,23.4,25.16,26.0,-0.84,-3.2308,68200.37,167857.813
19,002735.SZ,20210225,23.22,28.3,23.22,26.0,25.8,0.2,0.7752,117254.97,281840.51
20,002735.SZ,20210204,25.8,25.8,25.8,25.8,28.67,-2.87,-10.0105,2304.0,5944.32
21,002735.SZ,20210203,28.67,28.67,28.67,28.67,31.85,-3.18,-9.9843,13155.0,37715.385
22,002735.SZ,20210202,34.85,34.85,31.85,31.85,35.39,-3.54,-10.0028,14544.41,46726.847
23,002735.SZ,20210201,42.16,42.16,34.99,35.39,38.88,-3.49,-8.9763,84415.06,308605.115
24,002735.SZ,20210129,38.28,39.0,38.0,38.88,37.7,1.18,3.13,28444.59,109681.276
25,002735.SZ,20210128,38.48,39.0,37.0,37.7,37.45,0.25,0.6676,23714.0,90233.961
26,002735.SZ,20210127,36.09,37.5,36.09,37.45,36.07,1.38,3.8259,19748.54,73018.291
27,002735.SZ,20210126,36.18,36.43,35.8,36.07,36.15,-0.08,-0.2213,8055.1,29018.114
28,002735.SZ,20210125,36.99,37.0,35.74,36.15,36.1,0.05,0.1385,7882.5,28441.928
29,002735.SZ,20210122,36.19,36.9,35.8,36.1,36.75,-0.65,-1.7687,10559.4,38159.773
30,002735.SZ,20210121,37.3,37.48,36.48,36.75,37.29,-0.54,-1.4481,9759.0,35871.447
31,002735.SZ,20210120,37.4,37.96,36.94,37.29,37.58,-0.29,-0.7717,12618.6,47011.038
32,002735.SZ,20210119,36.62,38.58,36.42,37.58,36.62,0.96,2.6215,18770.3,70757.972
33,002735.SZ,20210118,37.08,37.11,36.01,36.62,37.08,-0.46,-1.2406,12510.35,45688.782
34,002735.SZ,20210115,36.89,37.4,36.81,37.08,37.0,0.08,0.2162,3732.1,13824.262
35,002735.SZ,20210114,37.1,37.37,36.91,37.0,37.13,-0.13,-0.3501,4348.62,16134.45
36,002735.SZ,20210113,37.4,37.74,37.0,37.13,37.58,-0.45,-1.1974,12622.0,47195.48
37,002735.SZ,20210112,37.5,37.99,36.69,37.58,37.4,0.18,0.4813,17364.1,65058.223
38,002735.SZ,20210111,38.15,38.15,36.59,37.4,38.01,-0.61,-1.6048,11148.3,41438.33
39,002735.SZ,20210108,38.4,38.4,37.77,38.01,38.35,-0.34,-0.8866,7755.09,29520.905
40,002735.SZ,20210107,39.07,39.93,37.85,38.35,39.07,-0.72,-1.8428,10583.5,40669.747
41,002735.SZ,20210106,38.71,39.96,38.53,39.07,38.5,0.57,1.4805,12509.0,49339.178
42,002735.SZ,20210105,36.54,39.17,36.1,38.5,36.53,1.97,5.3928,22226.52,84487.788
43,002735.SZ,20210104,36.34,36.9,36.22,36.53,36.29,0.24,0.6613,11431.44,41725.874
44,002735.SZ,20201231,36.0,36.4,35.93,36.29,36.03,0.26,0.7216,3858.12,13986.038
45,002735.SZ,20201230,36.21,36.23,35.96,36.03,36.12,-0.09,-0.2492,4988.0,17974.202
46,002735.SZ,20201229,36.2,36.3,35.99,36.12,36.22,-0.1,-0.2761,3983.5,14386.012
47,002735.SZ,20201228,36.08,36.9,36.01,36.22,36.22,0.0,0.0,5273.7,19170.788
48,002735.SZ,20201225,35.9,36.26,35.9,36.22,36.1,0.12,0.3324,6023.09,21704.847
49,002735.SZ,20201224,36.13,36.24,35.6,36.1,36.13,-0.03,-0.083,8322.33,30005.768
50,002735.SZ,20201223,36.4,36.4,35.96,36.13,36.26,-0.13,-0.3585,4033.72,14561.805
51,002735.SZ,20201222,36.42,36.5,35.94,36.26,36.42,-0.16,-0.4393,6279.6,22680.54
52,002735.SZ,20201221,36.41,36.8,35.8,36.42,36.41,0.01,0.0275,7157.7,25903.077
53,002735.SZ,20201218,36.27,36.76,36.01,36.41,36.5,-0.09,-0.2466,4936.94,17937.121
54,002735.SZ,20201217,36.8,37.06,36.25,36.5,36.88,-0.38,-1.0304,5081.74,18521.024
55,002735.SZ,20201216,37.01,37.37,36.66,36.88,37.17,-0.29,-0.7802,5903.1,21757.371
56,002735.SZ,20201215,37.04,37.75,37.0,37.17,37.04,0.13,0.351,4882.8,18272.318
57,002735.SZ,20201214,36.75,37.2,36.17,37.04,36.75,0.29,0.7891,6068.0,22396.147
58,002735.SZ,20201211,37.5,37.5,36.67,36.75,37.4,-0.65,-1.738,6388.9,23550.345
59,002735.SZ,20201210,38.0,38.0,37.06,37.4,38.01,-0.61,-1.6048,12886.5,48225.916
60,002735.SZ,20201209,37.99,38.34,37.76,38.01,38.28,-0.27,-0.7053,12361.2,46970.747
61,002735.SZ,20201208,38.57,38.57,38.1,38.28,38.17,0.11,0.2882,6159.8,23574.402
62,002735.SZ,20201207,38.6,38.63,38.0,38.17,38.03,0.14,0.3681,8612.23,32972.635
63,002735.SZ,20201204,38.19,38.4,37.73,38.03,38.18,-0.15,-0.3929,6349.0,24107.403
64,002735.SZ,20201203,38.95,38.95,37.6,38.18,38.15,0.03,0.0786,10418.13,39547.407
65,002735.SZ,20201202,38.91,38.91,38.1,38.15,38.88,-0.73,-1.8776,11920.5,45714.273
66,002735.SZ,20201201,39.2,39.28,38.18,38.88,39.05,-0.17,-0.4353,12430.34,48276.524
67,002735.SZ,20201130,39.62,39.8,37.03,39.05,39.0,0.05,0.1282,19066.01,73220.759
68,002735.SZ,20201127,40.4,41.77,37.0,39.0,40.89,-1.89,-4.6222,30229.73,114533.38
69,002735.SZ,20201126,43.15,43.5,40.3,40.89,43.14,-2.25,-5.2156,21766.31,90474.98
70,002735.SZ,20201125,43.14,44.49,42.9,43.14,43.8,-0.66,-1.5068,16345.9,70865.001
71,002735.SZ,20201124,44.98,45.16,42.9,43.8,44.28,-0.48,-1.084,27280.9,119462.4
72,002735.SZ,20201123,43.15,44.36,42.89,44.28,43.26,1.02,2.3578,16101.7,70726.472
73,002735.SZ,20201120,43.3,44.47,43.0,43.26,43.6,-0.34,-0.7798,14848.4,64843.81
74,002735.SZ,20201119,41.32,43.75,41.32,43.6,41.46,2.14,5.1616,25762.0,109637.71
75,002735.SZ,20201118,41.35,42.46,41.11,41.46,41.4,0.06,0.1449,11187.8,46460.387
76,002735.SZ,20201117,41.09,41.63,40.74,41.4,41.08,0.32,0.779,8519.3,35140.684
77,002735.SZ,20201116,40.88,41.5,40.66,41.08,41.0,0.08,0.1951,5479.7,22478.985
78,002735.SZ,20201113,41.49,42.0,40.42,41.0,41.49,-0.49,-1.181,6647.6,27188.822
79,002735.SZ,20201112,41.15,41.54,40.5,41.49,41.55,-0.06,-0.1444,10839.49,44266.06
80,002735.SZ,20201111,42.07,43.66,41.04,41.55,42.06,-0.51,-1.2126,20969.9,88706.892
81,002735.SZ,20201110,40.05,42.6,39.3,42.06,40.09,1.97,4.9139,20147.02,83582.043
82,002735.SZ,20201109,38.97,40.39,38.85,40.09,38.89,1.2,3.0856,8172.9,32501.953
83,002735.SZ,20201106,39.31,39.59,38.52,38.89,39.38,-0.49,-1.2443,6324.7,24558.662
84,002735.SZ,20201105,39.74,39.95,39.04,39.38,39.59,-0.21,-0.5304,6684.5,26221.152
85,002735.SZ,20201104,39.59,39.68,38.75,39.59,39.39,0.2,0.5077,5249.42,20583.135
86,002735.SZ,20201103,39.65,40.0,38.9,39.39,39.83,-0.44,-1.1047,11380.4,44607.75
87,002735.SZ,20201102,39.79,40.45,39.15,39.83,39.8,0.03,0.0754,9769.9,38862.405
88,002735.SZ,20201030,40.5,40.5,39.52,39.8,40.17,-0.37,-0.9211,11325.62,45303.084
89,002735.SZ,20201029,39.83,40.57,39.81,40.17,40.51,-0.34,-0.8393,5795.2,23343.278
90,002735.SZ,20201028,40.42,40.88,39.8,40.51,40.41,0.1,0.2475,10694.5,43384.37
91,002735.SZ,20201027,40.37,40.65,39.8,40.41,40.38,0.03,0.0743,10478.5,42154.773
