,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002446.SZ,20210324,5.79,5.89,5.76,5.87,5.8,0.07,1.2069,135433.68,79038.733
1,002446.SZ,20210323,5.84,5.87,5.72,5.8,5.79,0.01,0.1727,111489.4,64588.524
2,002446.SZ,20210322,5.68,5.81,5.66,5.79,5.71,0.08,1.4011,102211.23,58823.376
3,002446.SZ,20210319,5.65,5.77,5.61,5.71,5.71,0.0,0.0,94412.98,53888.765
4,002446.SZ,20210318,5.8,5.81,5.67,5.71,5.82,-0.11,-1.89,103539.51,59223.822
5,002446.SZ,20210317,5.8,5.87,5.76,5.82,5.8,0.02,0.3448,107758.67,62654.682
6,002446.SZ,20210316,5.65,5.82,5.62,5.8,5.61,0.19,3.3868,149807.4,86382.862
7,002446.SZ,20210315,5.68,5.73,5.57,5.61,5.64,-0.03,-0.5319,106077.13,59845.403
8,002446.SZ,20210312,5.75,5.75,5.58,5.64,5.71,-0.07,-1.2259,105279.32,59328.047
9,002446.SZ,20210311,5.52,5.75,5.4,5.71,5.51,0.2,3.6298,152847.27,85892.461
10,002446.SZ,20210310,5.79,5.82,5.49,5.51,5.74,-0.23,-4.007,180273.55,100414.014
11,002446.SZ,20210309,5.85,5.93,5.62,5.74,5.87,-0.13,-2.2147,176703.7,102181.204
12,002446.SZ,20210308,5.98,6.08,5.85,5.87,5.96,-0.09,-1.5101,168828.55,100978.939
13,002446.SZ,20210305,5.9,5.96,5.83,5.96,5.91,0.05,0.846,150795.01,88990.374
14,002446.SZ,20210304,5.86,5.95,5.82,5.91,5.86,0.05,0.8532,200907.04,118301.879
15,002446.SZ,20210303,5.84,5.91,5.78,5.86,5.85,0.01,0.1709,112148.51,65495.851
16,002446.SZ,20210302,5.97,5.99,5.81,5.85,5.92,-0.07,-1.1824,139303.35,81683.853
17,002446.SZ,20210301,5.76,5.93,5.72,5.92,5.75,0.17,2.9565,162695.1,95391.61
18,002446.SZ,20210226,5.63,5.84,5.6,5.75,5.68,0.07,1.2324,173012.73,99833.871
19,002446.SZ,20210225,5.81,5.91,5.68,5.68,5.8,-0.12,-2.069,162860.63,94054.315
20,002446.SZ,20210224,5.79,5.9,5.73,5.8,5.75,0.05,0.8696,164779.02,95884.899
21,002446.SZ,20210223,5.8,5.86,5.71,5.75,5.83,-0.08,-1.3722,153017.76,88139.647
22,002446.SZ,20210222,5.91,5.96,5.81,5.83,5.81,0.02,0.3442,175069.13,103283.828
23,002446.SZ,20210219,5.62,5.82,5.56,5.81,5.61,0.2,3.5651,122150.71,70237.495
24,002446.SZ,20210218,5.49,5.69,5.43,5.61,5.39,0.22,4.0816,128714.19,71901.79
25,002446.SZ,20210210,5.35,5.43,5.31,5.39,5.35,0.04,0.7477,89464.0,48148.139
26,002446.SZ,20210209,5.24,5.37,5.23,5.35,5.25,0.1,1.9048,75795.19,40259.837
27,002446.SZ,20210208,5.28,5.33,5.25,5.25,5.29,-0.04,-0.7561,70309.0,37174.416
28,002446.SZ,20210205,5.34,5.53,5.28,5.29,5.32,-0.03,-0.5639,87392.42,46996.404
29,002446.SZ,20210204,5.4,5.47,5.15,5.32,5.46,-0.14,-2.5641,161565.36,85308.722
30,002446.SZ,20210203,5.65,5.65,5.42,5.46,5.66,-0.2,-3.5336,113633.48,62883.03
31,002446.SZ,20210202,5.73,5.73,5.6,5.66,5.72,-0.06,-1.049,88358.25,50068.265
32,002446.SZ,20210201,5.68,5.73,5.62,5.72,5.69,0.03,0.5272,70451.89,39973.856
33,002446.SZ,20210129,5.91,5.93,5.62,5.69,5.88,-0.19,-3.2313,129396.19,74014.985
34,002446.SZ,20210128,5.85,5.94,5.82,5.88,5.93,-0.05,-0.8432,86177.52,50767.849
35,002446.SZ,20210127,5.92,5.98,5.84,5.93,5.92,0.01,0.1689,91327.85,54053.944
36,002446.SZ,20210126,6.05,6.12,5.9,5.92,6.06,-0.14,-2.3102,146307.14,87373.498
37,002446.SZ,20210125,6.24,6.24,6.05,6.06,6.26,-0.2,-3.1949,165318.97,100997.819
38,002446.SZ,20210122,6.45,6.45,6.24,6.26,6.45,-0.19,-2.9457,149224.27,93886.538
39,002446.SZ,20210121,6.44,6.52,6.33,6.45,6.45,0.0,0.0,145776.19,93673.851
40,002446.SZ,20210120,6.48,6.49,6.37,6.45,6.48,-0.03,-0.463,118573.22,76187.764
41,002446.SZ,20210119,6.62,6.65,6.45,6.48,6.62,-0.14,-2.1148,180014.36,117506.367
42,002446.SZ,20210118,6.51,6.71,6.46,6.62,6.54,0.08,1.2232,197678.78,130620.752
43,002446.SZ,20210115,6.46,6.62,6.43,6.54,6.53,0.01,0.1531,153494.27,99949.8
44,002446.SZ,20210114,6.3,6.63,6.21,6.53,6.32,0.21,3.3228,238584.09,154665.796
45,002446.SZ,20210113,6.54,6.57,6.28,6.32,6.53,-0.21,-3.2159,183255.2,117088.169
46,002446.SZ,20210112,6.4,6.56,6.33,6.53,6.41,0.12,1.8721,158600.01,102765.869
47,002446.SZ,20210111,6.43,6.71,6.36,6.41,6.53,-0.12,-1.8377,189235.55,122798.317
48,002446.SZ,20210108,6.33,6.76,6.3,6.53,6.37,0.16,2.5118,208194.31,137116.143
49,002446.SZ,20210107,6.71,6.76,6.32,6.37,6.73,-0.36,-5.3492,225011.38,145501.022
50,002446.SZ,20210106,6.78,6.8,6.64,6.73,6.92,-0.19,-2.7457,195929.11,131523.172
51,002446.SZ,20210105,6.83,6.97,6.79,6.92,6.85,0.07,1.0219,207399.37,142769.153
52,002446.SZ,20210104,6.72,6.92,6.69,6.85,6.79,0.06,0.8837,230941.13,157441.248
53,002446.SZ,20201231,6.81,6.89,6.67,6.79,6.87,-0.08,-1.1645,279456.62,189242.664
54,002446.SZ,20201230,6.69,6.9,6.5,6.87,6.72,0.15,2.2321,416340.45,277761.559
55,002446.SZ,20201229,6.15,6.72,6.12,6.72,6.11,0.61,9.9836,358431.01,235658.346
56,002446.SZ,20201228,6.34,6.35,6.09,6.11,6.4,-0.29,-4.5313,178006.37,109661.259
57,002446.SZ,20201225,6.4,6.49,6.32,6.4,6.42,-0.02,-0.3115,72334.4,46427.254
58,002446.SZ,20201224,6.47,6.57,6.39,6.42,6.49,-0.07,-1.0786,88031.3,56950.659
59,002446.SZ,20201223,6.62,6.62,6.39,6.49,6.65,-0.16,-2.406,174183.27,113029.474
60,002446.SZ,20201222,6.74,6.75,6.62,6.65,6.77,-0.12,-1.7725,106743.46,71223.461
61,002446.SZ,20201221,6.75,6.83,6.71,6.77,6.8,-0.03,-0.4412,88124.97,59683.897
62,002446.SZ,20201218,6.84,6.84,6.76,6.8,6.83,-0.03,-0.4392,60964.9,41405.658
63,002446.SZ,20201217,6.7,6.85,6.63,6.83,6.79,0.04,0.5891,97033.89,65470.145
64,002446.SZ,20201216,6.88,6.89,6.73,6.79,6.89,-0.1,-1.4514,70639.03,47979.565
65,002446.SZ,20201215,6.78,6.97,6.75,6.89,6.78,0.11,1.6224,99247.08,68302.655
66,002446.SZ,20201214,6.7,6.83,6.65,6.78,6.72,0.06,0.8929,90878.88,61390.323
67,002446.SZ,20201211,6.84,6.89,6.69,6.72,6.85,-0.13,-1.8978,146845.98,99233.678
68,002446.SZ,20201210,6.98,6.98,6.76,6.85,7.03,-0.18,-2.5605,172246.82,118145.266
69,002446.SZ,20201209,7.18,7.18,7.02,7.03,7.17,-0.14,-1.9526,149266.46,105614.528
70,002446.SZ,20201208,7.19,7.22,7.15,7.17,7.19,-0.02,-0.2782,83088.95,59697.963
71,002446.SZ,20201207,7.21,7.25,7.19,7.19,7.22,-0.03,-0.4155,106652.67,77002.08
72,002446.SZ,20201204,7.23,7.27,7.18,7.22,7.22,0.0,0.0,93729.5,67773.387
73,002446.SZ,20201203,7.28,7.3,7.2,7.22,7.3,-0.08,-1.0959,118080.85,85471.475
74,002446.SZ,20201202,7.24,7.34,7.18,7.3,7.24,0.06,0.8287,174488.57,126606.452
75,002446.SZ,20201201,7.16,7.28,7.16,7.24,7.19,0.05,0.6954,184587.69,133412.982
76,002446.SZ,20201130,7.45,7.48,7.19,7.19,7.68,-0.49,-6.3802,437448.25,319215.271
77,002446.SZ,20201127,7.81,7.88,7.6,7.68,7.83,-0.15,-1.9157,233078.21,179953.355
78,002446.SZ,20201126,7.92,8.02,7.8,7.83,7.91,-0.08,-1.0114,276901.56,218437.361
79,002446.SZ,20201125,7.77,7.98,7.73,7.91,7.76,0.15,1.933,359642.36,283539.82
80,002446.SZ,20201124,7.85,7.94,7.75,7.76,7.85,-0.09,-1.1465,164706.9,128993.672
81,002446.SZ,20201123,7.85,7.95,7.75,7.85,7.89,-0.04,-0.507,174613.59,136907.964
82,002446.SZ,20201120,7.82,7.93,7.73,7.89,7.84,0.05,0.6378,182691.0,143520.465
83,002446.SZ,20201119,7.67,7.84,7.61,7.84,7.73,0.11,1.423,180753.87,140666.21
84,002446.SZ,20201118,7.74,7.82,7.67,7.73,7.79,-0.06,-0.7702,140621.1,108849.064
85,002446.SZ,20201117,7.72,7.81,7.64,7.79,7.75,0.04,0.5161,183687.74,142067.914
86,002446.SZ,20201116,7.54,7.78,7.44,7.75,7.53,0.22,2.9216,230820.5,176375.351
87,002446.SZ,20201113,7.48,7.57,7.44,7.53,7.51,0.02,0.2663,118850.47,89259.173
88,002446.SZ,20201112,7.58,7.68,7.48,7.51,7.54,-0.03,-0.3979,102276.91,77299.487
89,002446.SZ,20201111,7.68,7.71,7.51,7.54,7.7,-0.16,-2.0779,132973.93,101095.492
90,002446.SZ,20201110,7.83,7.83,7.63,7.7,7.84,-0.14,-1.7857,172969.8,133769.148
91,002446.SZ,20201109,7.75,7.88,7.72,7.84,7.66,0.18,2.3499,266863.49,208408.691
92,002446.SZ,20201106,7.72,7.78,7.6,7.66,7.7,-0.04,-0.5195,228256.49,175305.542
93,002446.SZ,20201105,7.57,7.74,7.51,7.7,7.52,0.18,2.3936,248829.32,190374.078
94,002446.SZ,20201104,7.56,7.59,7.46,7.52,7.55,-0.03,-0.3974,93040.59,69892.561
95,002446.SZ,20201103,7.46,7.64,7.45,7.55,7.46,0.09,1.2064,185010.97,139598.534
96,002446.SZ,20201102,7.36,7.47,7.24,7.46,7.34,0.12,1.6349,145321.16,107264.579
97,002446.SZ,20201030,7.38,7.5,7.3,7.34,7.34,0.0,0.0,166105.51,122830.038
98,002446.SZ,20201029,7.24,7.43,7.22,7.34,7.22,0.12,1.662,156121.62,114749.572
99,002446.SZ,20201028,7.18,7.25,7.08,7.22,7.2,0.02,0.2778,76683.71,55025.036
100,002446.SZ,20201027,7.11,7.23,7.05,7.2,7.14,0.06,0.8403,82843.8,59210.475
101,002446.SZ,20201026,7.13,7.18,7.04,7.14,7.14,0.0,0.0,66133.82,47039.996
102,002446.SZ,20201023,7.3,7.32,7.12,7.14,7.28,-0.14,-1.9231,89306.2,64269.703
103,002446.SZ,20201022,7.21,7.33,7.13,7.28,7.24,0.04,0.5525,91898.21,66714.717
104,002446.SZ,20201021,7.45,7.45,7.21,7.24,7.44,-0.2,-2.6882,141410.06,102982.321
105,002446.SZ,20201020,7.49,7.51,7.29,7.44,7.55,-0.11,-1.457,196333.68,144904.615
106,002446.SZ,20201019,7.7,7.84,7.53,7.55,7.48,0.07,0.9358,202866.38,155093.199
107,002446.SZ,20201016,7.46,7.52,7.42,7.48,7.52,-0.04,-0.5319,88992.44,66427.129
108,002446.SZ,20201015,7.65,7.69,7.47,7.52,7.63,-0.11,-1.4417,121662.06,92037.369
109,002446.SZ,20201014,7.77,7.8,7.63,7.63,7.77,-0.14,-1.8018,105334.99,81104.299
110,002446.SZ,20201013,7.82,7.87,7.74,7.77,7.85,-0.08,-1.0191,103248.02,80292.16
