,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603579.SH,20210324,32.41,33.5,31.83,31.9,32.4,-0.5,-1.5432,10570.0,34345.291
1,603579.SH,20210323,32.9,33.5,32.32,32.4,32.54,-0.14,-0.4302,9790.87,32078.73
2,603579.SH,20210322,31.3,33.18,31.14,32.54,31.32,1.22,3.8953,15218.27,49384.081
3,603579.SH,20210319,30.72,32.46,30.7,31.32,30.92,0.4,1.2937,15132.18,47994.11
4,603579.SH,20210318,30.95,30.95,30.21,30.92,30.63,0.29,0.9468,7326.0,22447.459
5,603579.SH,20210317,30.58,30.8,30.43,30.63,30.59,0.04,0.1308,4595.59,14089.272
6,603579.SH,20210316,30.17,30.73,30.17,30.59,30.38,0.21,0.6912,5200.0,15863.615
7,603579.SH,20210315,30.23,30.56,30.0,30.38,30.23,0.15,0.4962,5141.0,15582.239
8,603579.SH,20210312,30.68,30.68,29.9,30.23,30.22,0.01,0.0331,6286.97,18994.605
9,603579.SH,20210311,29.92,30.28,29.52,30.22,29.7,0.52,1.7508,5390.17,16172.248
10,603579.SH,20210310,29.9,30.6,29.06,29.7,29.51,0.19,0.6438,7919.18,23599.531
11,603579.SH,20210309,30.4,30.45,28.53,29.51,30.21,-0.7,-2.3171,6957.18,20596.29
12,603579.SH,20210308,30.28,30.88,30.0,30.21,30.15,0.06,0.199,6973.2,21281.652
13,603579.SH,20210305,30.01,30.69,29.0,30.15,30.22,-0.07,-0.2316,5575.5,16752.183
14,603579.SH,20210304,30.46,30.8,30.0,30.22,30.4,-0.18,-0.5921,7228.75,21964.429
15,603579.SH,20210303,30.0,30.45,29.91,30.4,29.85,0.55,1.8425,6478.29,19606.425
16,603579.SH,20210302,30.24,30.48,29.34,29.85,30.0,-0.15,-0.5,7286.0,21705.059
17,603579.SH,20210301,28.99,30.07,28.99,30.0,28.99,1.01,3.484,6925.17,20605.589
18,603579.SH,20210226,29.09,29.31,28.7,28.99,29.26,-0.27,-0.9228,6095.45,17686.535
19,603579.SH,20210225,29.77,29.77,28.82,29.26,29.5,-0.24,-0.8136,4987.0,14562.625
20,603579.SH,20210224,29.94,30.38,29.4,29.5,29.95,-0.45,-1.5025,8014.9,23881.573
21,603579.SH,20210223,29.88,30.25,29.38,29.95,29.89,0.06,0.2007,5765.24,17199.064
22,603579.SH,20210222,30.01,30.35,29.75,29.89,30.18,-0.29,-0.9609,9243.0,27856.5
23,603579.SH,20210219,30.2,30.2,29.38,30.18,30.0,0.18,0.6,8102.65,24127.953
24,603579.SH,20210218,30.35,30.35,29.28,30.0,29.8,0.2,0.6711,8594.55,25697.54
25,603579.SH,20210210,28.85,30.35,28.77,29.8,28.76,1.04,3.6161,12821.78,37987.913
26,603579.SH,20210209,27.84,29.01,27.44,28.76,27.84,0.92,3.3046,9124.09,26028.265
27,603579.SH,20210208,26.79,27.9,26.79,27.84,27.38,0.46,1.6801,10245.96,28136.862
28,603579.SH,20210205,27.8,29.18,27.27,27.38,26.53,0.85,3.2039,18268.47,51558.064
29,603579.SH,20210204,27.0,27.24,26.28,26.53,27.25,-0.72,-2.6422,7888.0,21022.831
30,603579.SH,20210203,26.94,27.25,26.52,27.25,26.94,0.31,1.1507,4679.06,12562.8
31,603579.SH,20210202,27.4,27.43,26.42,26.94,27.2,-0.26,-0.9559,6352.0,17098.215
32,603579.SH,20210201,27.01,27.48,26.88,27.2,26.88,0.32,1.1905,4652.34,12602.777
33,603579.SH,20210129,27.1,27.25,26.68,26.88,26.76,0.12,0.4484,5442.23,14668.766
34,603579.SH,20210128,26.76,27.17,26.35,26.76,26.77,-0.01,-0.0374,6939.0,18607.993
35,603579.SH,20210127,27.5,27.51,26.74,26.77,27.4,-0.63,-2.2993,7873.0,21206.103
36,603579.SH,20210126,27.83,27.83,27.3,27.4,27.95,-0.55,-1.9678,6161.0,16968.55
37,603579.SH,20210125,28.2,28.2,27.55,27.95,28.24,-0.29,-1.0269,8695.5,24146.788
38,603579.SH,20210122,28.51,28.51,28.17,28.24,28.73,-0.49,-1.7055,6239.2,17633.197
39,603579.SH,20210121,29.2,29.2,28.46,28.73,28.98,-0.25,-0.8627,7703.19,22118.975
40,603579.SH,20210120,29.12,29.25,28.41,28.98,29.1,-0.12,-0.4124,5290.5,15280.717
41,603579.SH,20210119,29.2,29.69,28.96,29.1,28.94,0.16,0.5529,8327.45,24396.519
42,603579.SH,20210118,28.2,29.03,27.8,28.94,28.25,0.69,2.4425,8817.64,25334.447
43,603579.SH,20210115,28.3,28.65,28.1,28.25,28.1,0.15,0.5338,5158.67,14603.632
44,603579.SH,20210114,27.9,28.47,27.52,28.1,27.9,0.2,0.7168,7484.26,20966.597
45,603579.SH,20210113,28.9,28.9,27.65,27.9,28.91,-1.01,-3.4936,15697.41,44100.435
46,603579.SH,20210112,29.14,29.22,28.5,28.91,29.06,-0.15,-0.5162,12014.45,34598.048
47,603579.SH,20210111,30.0,30.14,29.06,29.06,30.18,-1.12,-3.7111,9841.93,28951.118
48,603579.SH,20210108,30.55,30.82,30.0,30.18,30.35,-0.17,-0.5601,5436.23,16532.031
49,603579.SH,20210107,31.3,31.53,30.26,30.35,31.46,-1.11,-3.5283,8891.87,27396.921
50,603579.SH,20210106,29.93,31.6,29.61,31.46,29.94,1.52,5.0768,15069.7,46602.059
