,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002831.SZ,20210324,29.02,29.29,28.66,28.91,29.27,-0.36,-1.2299,23039.99,66643.532
1,002831.SZ,20210323,29.34,29.83,29.0,29.27,29.34,-0.07,-0.2386,28442.61,83436.412
2,002831.SZ,20210322,29.36,29.62,28.88,29.34,29.66,-0.32,-1.0789,39564.13,116053.712
3,002831.SZ,20210319,28.82,29.66,28.58,29.66,29.47,0.19,0.6447,33896.3,99082.032
4,002831.SZ,20210318,29.1,29.77,29.01,29.47,29.2,0.27,0.9247,25847.72,75722.113
5,002831.SZ,20210317,29.29,29.45,28.61,29.2,29.23,-0.03,-0.1026,22331.0,65064.251
6,002831.SZ,20210316,29.26,29.6,28.8,29.23,29.09,0.14,0.4813,23086.06,67339.115
7,002831.SZ,20210315,30.05,30.11,28.61,29.09,30.13,-1.04,-3.4517,44249.09,128708.897
8,002831.SZ,20210312,29.7,30.25,29.26,30.13,29.72,0.41,1.3795,29559.54,88042.585
9,002831.SZ,20210311,29.81,30.4,29.37,29.72,29.97,-0.25,-0.8342,38853.1,115497.881
10,002831.SZ,20210310,30.51,30.88,29.89,29.97,30.41,-0.44,-1.4469,45006.76,135709.954
11,002831.SZ,20210309,31.0,31.76,30.12,30.41,31.49,-1.08,-3.4297,47102.56,144464.585
12,002831.SZ,20210308,32.4,32.77,31.3,31.49,32.35,-0.86,-2.6584,28979.17,92082.156
13,002831.SZ,20210305,31.54,32.6,31.52,32.35,32.05,0.3,0.936,35971.7,115292.999
14,002831.SZ,20210304,32.58,32.58,31.2,32.05,32.7,-0.65,-1.9878,42550.83,134977.114
15,002831.SZ,20210303,32.45,32.78,31.99,32.7,32.24,0.46,1.4268,29655.05,96611.324
16,002831.SZ,20210302,31.78,32.31,31.51,32.24,31.59,0.65,2.0576,44156.95,141134.617
17,002831.SZ,20210301,30.79,31.95,30.79,31.59,30.93,0.66,2.1339,41631.56,131431.146
18,002831.SZ,20210226,30.55,31.06,30.44,30.93,31.17,-0.24,-0.77,30767.88,94691.514
19,002831.SZ,20210225,31.48,31.53,30.9,31.17,31.31,-0.14,-0.4471,32026.46,99879.313
20,002831.SZ,20210224,31.9,31.98,30.92,31.31,31.73,-0.42,-1.3237,47385.1,148185.277
21,002831.SZ,20210223,31.85,32.77,31.7,31.73,32.2,-0.47,-1.4596,60713.15,195344.119
22,002831.SZ,20210222,34.13,34.2,32.2,32.2,33.8,-1.6,-4.7337,90115.41,296005.039
23,002831.SZ,20210219,35.36,36.34,33.61,33.8,35.34,-1.54,-4.3577,99043.79,343915.433
24,002831.SZ,20210218,35.5,36.5,34.7,35.34,35.06,0.28,0.7986,83759.5,296871.515
25,002831.SZ,20210210,35.37,35.45,34.21,35.06,35.02,0.04,0.1142,46458.15,162045.761
26,002831.SZ,20210209,34.7,35.28,34.52,35.02,34.42,0.6,1.7432,54935.17,192022.347
27,002831.SZ,20210208,33.97,35.42,33.69,34.42,33.65,0.77,2.2883,89381.26,309591.319
28,002831.SZ,20210205,33.3,34.12,32.9,33.65,33.37,0.28,0.8391,57925.78,194256.013
29,002831.SZ,20210204,34.55,34.9,32.63,33.37,34.37,-1.0,-2.9095,68277.08,228100.098
30,002831.SZ,20210203,34.39,34.91,34.01,34.37,34.66,-0.29,-0.8367,47469.45,163654.049
31,002831.SZ,20210202,33.18,34.8,33.02,34.66,32.89,1.77,5.3816,68741.92,234294.848
32,002831.SZ,20210201,32.83,33.59,32.5,32.89,32.86,0.03,0.0913,47676.5,156884.948
33,002831.SZ,20210129,33.38,34.17,32.28,32.86,32.92,-0.06,-0.1823,50488.27,167273.385
34,002831.SZ,20210128,34.08,34.24,32.75,32.92,34.37,-1.45,-4.2188,60498.0,202438.896
35,002831.SZ,20210127,33.39,34.69,33.39,34.37,33.74,0.63,1.8672,46699.89,159024.068
36,002831.SZ,20210126,33.9,34.56,32.7,33.74,33.36,0.38,1.1391,79424.3,266340.925
37,002831.SZ,20210125,32.89,33.67,32.72,33.36,32.68,0.68,2.0808,70930.18,234961.638
38,002831.SZ,20210122,33.05,33.18,32.28,32.68,33.05,-0.37,-1.1195,67742.78,220933.43
39,002831.SZ,20210121,32.8,33.32,32.4,33.05,33.36,-0.31,-0.9293,71430.79,234977.638
40,002831.SZ,20210120,33.29,33.88,32.99,33.36,33.44,-0.08,-0.2392,64553.75,215242.243
41,002831.SZ,20210119,33.7,34.14,32.7,33.44,33.7,-0.26,-0.7715,95861.08,320387.72
42,002831.SZ,20210118,32.5,33.95,32.3,33.7,32.27,1.43,4.4314,77065.9,256531.255
43,002831.SZ,20210115,31.86,32.69,31.84,32.27,31.64,0.63,1.9912,74939.3,241822.516
44,002831.SZ,20210114,30.09,32.18,30.09,31.64,30.32,1.32,4.3536,88282.1,277088.289
45,002831.SZ,20210113,30.55,31.0,30.0,30.32,30.55,-0.23,-0.7529,73090.29,222575.832
46,002831.SZ,20210112,29.88,30.74,29.17,30.55,29.75,0.8,2.6891,83890.38,252719.547
47,002831.SZ,20210111,29.0,30.1,28.38,29.75,29.01,0.74,2.5508,79773.6,235865.427
48,002831.SZ,20210108,29.58,29.86,28.79,29.01,29.6,-0.59,-1.9932,54615.33,159715.126
49,002831.SZ,20210107,29.75,30.05,29.01,29.6,29.86,-0.26,-0.8707,61226.25,180507.898
50,002831.SZ,20210106,30.3,30.99,29.63,29.86,30.39,-0.53,-1.744,89055.32,268481.078
51,002831.SZ,20210105,30.1,30.96,30.07,30.39,30.48,-0.09,-0.2953,72150.63,219100.801
52,002831.SZ,20210104,30.75,31.24,30.2,30.48,30.62,-0.14,-0.4572,89286.24,273673.565
