,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603533.SH,20210324,34.44,34.84,33.37,33.83,34.73,-0.9,-2.5914,52644.61,179187.313
1,603533.SH,20210323,34.72,35.88,34.35,34.73,34.58,0.15,0.4338,63425.98,222598.021
2,603533.SH,20210322,33.6,34.76,33.38,34.58,34.0,0.58,1.7059,52827.41,180566.549
3,603533.SH,20210319,34.08,34.89,33.68,34.0,35.08,-1.08,-3.0787,53773.0,183743.758
4,603533.SH,20210318,35.54,35.8,34.88,35.08,35.93,-0.85,-2.3657,61745.37,217434.119
5,603533.SH,20210317,34.45,36.62,34.43,35.93,34.31,1.62,4.7217,88350.0,315778.517
6,603533.SH,20210316,34.07,34.37,33.67,34.31,34.03,0.28,0.8228,42809.09,145768.448
7,603533.SH,20210315,33.71,34.1,32.81,34.03,34.29,-0.26,-0.7582,52206.62,174846.038
8,603533.SH,20210312,35.6,35.85,33.6,34.29,35.14,-0.85,-2.4189,63755.53,219979.098
9,603533.SH,20210311,34.59,35.23,34.03,35.14,34.6,0.54,1.5607,60145.69,209562.072
10,603533.SH,20210310,34.37,34.82,33.85,34.6,33.6,1.0,2.9762,64031.56,220169.294
11,603533.SH,20210309,34.18,34.87,32.75,33.6,34.63,-1.03,-2.9743,80326.0,271558.644
12,603533.SH,20210308,37.09,37.23,34.44,34.63,36.84,-2.21,-5.9989,106179.92,378271.154
13,603533.SH,20210305,36.0,37.62,35.68,36.84,36.85,-0.01,-0.0271,73184.25,269051.296
14,603533.SH,20210304,37.75,38.27,36.56,36.85,38.35,-1.5,-3.9113,87482.59,325821.355
15,603533.SH,20210303,38.7,38.86,37.7,38.35,39.06,-0.71,-1.8177,94248.49,360501.653
16,603533.SH,20210302,39.6,40.75,38.95,39.06,39.62,-0.56,-1.4134,128558.55,510427.77
17,603533.SH,20210301,37.07,39.92,36.52,39.62,37.05,2.57,6.9366,144707.3,558103.322
18,603533.SH,20210226,37.0,38.16,36.12,37.05,38.52,-1.47,-3.8162,108025.4,400830.395
19,603533.SH,20210225,37.8,39.0,37.08,38.52,37.65,0.87,2.3108,138221.81,526345.568
20,603533.SH,20210224,38.31,39.38,37.4,37.65,38.03,-0.38,-0.9992,140608.53,537687.968
21,603533.SH,20210223,41.0,41.2,37.88,38.03,40.6,-2.57,-6.33,190219.42,744091.114
22,603533.SH,20210222,42.14,44.23,40.5,40.6,41.34,-0.74,-1.79,243366.83,1025556.188
23,603533.SH,20210219,38.0,41.34,37.55,41.34,37.58,3.76,10.0053,169230.46,675946.389
24,603533.SH,20210218,36.0,37.58,36.0,37.58,34.16,3.42,10.0117,106109.11,391378.542
25,603533.SH,20210210,33.46,35.0,33.11,34.16,33.46,0.7,2.0921,71052.63,243795.015
26,603533.SH,20210209,32.62,33.69,32.21,33.46,32.96,0.5,1.517,69452.33,230166.618
27,603533.SH,20210208,32.29,33.28,31.55,32.96,32.29,0.67,2.0749,77812.75,253185.901
28,603533.SH,20210205,34.55,35.49,32.25,32.29,34.6,-2.31,-6.6763,120256.34,403716.179
29,603533.SH,20210204,35.58,35.8,33.0,34.6,36.01,-1.41,-3.9156,134588.19,462748.976
30,603533.SH,20210203,38.56,38.78,35.0,36.01,38.55,-2.54,-6.5888,163996.03,597529.466
31,603533.SH,20210202,38.66,39.8,37.7,38.55,38.9,-0.35,-0.8997,138087.81,533176.738
32,603533.SH,20210201,36.99,38.96,35.6,38.9,36.84,2.06,5.5917,178480.04,666782.88
33,603533.SH,20210129,39.5,40.2,36.47,36.84,40.52,-3.68,-9.0819,229788.24,872815.912
34,603533.SH,20210128,38.4,42.11,37.88,40.52,38.28,2.24,5.8516,281223.54,1127027.542
35,603533.SH,20210127,38.0,40.75,37.17,38.28,37.95,0.33,0.8696,321697.46,1258785.032
36,603533.SH,20210126,35.01,37.95,34.55,37.95,34.5,3.45,10.0,197942.8,716560.188
37,603533.SH,20210125,33.28,35.25,32.35,34.5,33.21,1.29,3.8844,132312.45,451924.236
38,603533.SH,20210122,34.0,34.87,33.21,33.21,34.25,-1.04,-3.0365,91004.36,307240.357
39,603533.SH,20210121,33.0,34.66,32.61,34.25,33.22,1.03,3.1005,136298.76,462002.765
40,603533.SH,20210120,33.11,33.79,32.3,33.22,33.22,0.0,0.0,98031.7,323392.295
41,603533.SH,20210119,35.0,35.27,33.2,33.22,33.66,-0.44,-1.3072,210793.65,718992.03
42,603533.SH,20210118,30.69,33.66,30.69,33.66,30.6,3.06,10.0,90658.59,296450.951
