,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002709.SZ,20210324,74.12,75.33,70.2,70.65,76.03,-5.38,-7.0762,171690.59,1235729.968
1,002709.SZ,20210323,85.17,85.29,76.03,76.03,84.48,-8.45,-10.0024,159874.73,1252980.609
2,002709.SZ,20210322,84.1,85.99,82.1,84.48,83.99,0.49,0.5834,86995.4,732600.507
3,002709.SZ,20210319,91.01,91.29,83.85,83.99,93.17,-9.18,-9.853,171612.93,1479708.983
4,002709.SZ,20210318,95.8,96.38,91.92,93.17,92.93,0.24,0.2583,117706.41,1107926.975
5,002709.SZ,20210317,84.45,92.93,82.77,92.93,84.48,8.45,10.0024,124710.12,1124334.79
6,002709.SZ,20210316,85.1,86.79,83.0,84.48,85.05,-0.57,-0.6702,62314.64,528509.792
7,002709.SZ,20210315,89.5,89.5,83.51,85.05,90.62,-5.57,-6.1465,89207.04,766687.775
8,002709.SZ,20210312,89.17,91.9,85.74,90.62,88.82,1.8,2.0266,95018.73,848144.918
9,002709.SZ,20210311,88.61,90.8,88.0,88.82,88.6,0.22,0.2483,79682.67,712785.977
10,002709.SZ,20210310,86.0,90.88,85.01,88.6,83.9,4.7,5.6019,142583.37,1258494.274
11,002709.SZ,20210309,86.05,86.8,79.61,83.9,87.25,-3.35,-3.8395,118027.16,987421.899
12,002709.SZ,20210308,91.2,92.2,86.69,87.25,89.9,-2.65,-2.9477,76622.04,687578.496
13,002709.SZ,20210305,87.01,93.5,86.01,89.9,89.66,0.24,0.2677,84688.59,761159.534
14,002709.SZ,20210304,92.63,92.69,88.0,89.66,93.07,-3.41,-3.6639,83639.9,747761.101
15,002709.SZ,20210303,92.97,93.89,89.49,93.07,94.29,-1.22,-1.2939,109527.74,1011666.305
16,002709.SZ,20210302,91.0,95.75,89.0,94.29,89.41,4.88,5.458,172922.76,1610934.778
17,002709.SZ,20210301,84.31,91.26,84.31,89.41,83.2,6.21,7.4639,149929.15,1335847.273
18,002709.SZ,20210226,83.0,85.5,80.08,83.2,86.25,-3.05,-3.5362,120481.67,1001776.562
19,002709.SZ,20210225,86.1,87.4,84.0,86.25,85.08,1.17,1.3752,108215.49,932187.294
20,002709.SZ,20210224,87.0,90.18,84.2,85.08,88.0,-2.92,-3.3182,133766.87,1159672.917
21,002709.SZ,20210223,91.7,91.7,85.66,88.0,93.11,-5.11,-5.4881,195193.64,1715039.176
22,002709.SZ,20210222,92.73,95.92,89.0,93.11,92.73,0.38,0.4098,150029.48,1396252.72
23,002709.SZ,20210219,92.5,93.28,90.04,92.73,93.3,-0.57,-0.6109,123688.25,1134714.045
24,002709.SZ,20210218,102.0,103.49,91.01,93.3,100.0,-6.7,-6.7,223678.78,2130339.233
25,002709.SZ,20210210,102.8,102.8,98.75,100.0,102.0,-2.0,-1.9608,102130.6,1021538.597
26,002709.SZ,20210209,98.99,103.89,98.11,102.0,98.99,3.01,3.0407,132067.7,1341216.258
27,002709.SZ,20210208,96.52,99.3,92.0,98.99,96.99,2.0,2.0621,132755.62,1276179.738
28,002709.SZ,20210205,96.49,100.68,95.64,96.99,96.14,0.85,0.8841,130740.35,1279249.948
29,002709.SZ,20210204,102.48,104.75,94.2,96.14,103.84,-7.7,-7.4153,190653.86,1863122.413
30,002709.SZ,20210203,103.3,106.35,101.01,103.84,103.19,0.65,0.6299,163002.69,1699296.261
31,002709.SZ,20210202,95.57,103.33,95.16,103.19,94.2,8.99,9.5435,184261.06,1839804.594
32,002709.SZ,20210201,94.47,97.17,93.5,94.2,95.37,-1.17,-1.2268,124015.16,1177879.6
33,002709.SZ,20210129,98.1,100.78,91.0,95.37,96.93,-1.56,-1.6094,173442.2,1665855.39
