,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600856.SH,20210324,1.33,1.35,1.29,1.29,1.36,-0.07,-5.1471,167134.0,21824.751
1,600856.SH,20210323,1.35,1.38,1.32,1.36,1.35,0.01,0.7407,107796.08,14675.381
2,600856.SH,20210322,1.32,1.36,1.3,1.35,1.32,0.03,2.2727,125552.46,16724.05
3,600856.SH,20210319,1.27,1.33,1.27,1.32,1.29,0.03,2.3256,122965.2,16140.39
4,600856.SH,20210318,1.27,1.32,1.25,1.29,1.27,0.02,1.5748,95099.02,12262.799
5,600856.SH,20210317,1.29,1.3,1.25,1.27,1.29,-0.02,-1.5504,121054.34,15416.56
6,600856.SH,20210316,1.25,1.29,1.24,1.29,1.23,0.06,4.878,133255.6,17123.921
7,600856.SH,20210315,1.17,1.23,1.17,1.23,1.17,0.06,5.1282,99667.32,12100.685
8,600856.SH,20210312,1.22,1.22,1.17,1.17,1.22,-0.05,-4.0984,100583.0,11906.687
9,600856.SH,20210311,1.22,1.24,1.2,1.22,1.23,-0.01,-0.813,69083.76,8412.521
10,600856.SH,20210310,1.21,1.25,1.18,1.23,1.22,0.01,0.8197,80444.0,9790.107
11,600856.SH,20210309,1.28,1.3,1.21,1.22,1.26,-0.04,-3.1746,137731.24,17105.825
12,600856.SH,20210308,1.34,1.34,1.26,1.26,1.33,-0.07,-5.2632,154460.0,19917.566
13,600856.SH,20210305,1.29,1.33,1.26,1.33,1.27,0.06,4.7244,241601.0,31730.312
14,600856.SH,20210304,1.2,1.27,1.19,1.27,1.21,0.06,4.9587,112241.76,13975.857
15,600856.SH,20210303,1.18,1.22,1.16,1.21,1.2,0.01,0.8333,121905.03,14441.965
16,600856.SH,20210302,1.24,1.25,1.19,1.2,1.25,-0.05,-4.0,125117.42,15151.276
17,600856.SH,20210301,1.27,1.28,1.23,1.25,1.28,-0.03,-2.3438,106031.02,13249.836
18,600856.SH,20210226,1.26,1.3,1.24,1.28,1.28,0.0,0.0,96140.0,12230.513
19,600856.SH,20210225,1.21,1.29,1.21,1.28,1.24,0.04,3.2258,125243.0,15773.255
20,600856.SH,20210224,1.31,1.31,1.22,1.24,1.25,-0.01,-0.8,153878.0,19539.964
21,600856.SH,20210223,1.2,1.25,1.19,1.25,1.19,0.06,5.042,127608.0,15761.349
22,600856.SH,20210222,1.12,1.19,1.11,1.19,1.13,0.06,5.3097,135395.42,15907.111
23,600856.SH,20210219,1.11,1.14,1.07,1.13,1.1,0.03,2.7273,137221.74,15117.642
24,600856.SH,20210218,1.06,1.1,1.06,1.1,1.05,0.05,4.7619,100165.0,10973.755
25,600856.SH,20210210,1.01,1.05,1.01,1.05,1.02,0.03,2.9412,64312.44,6635.876
26,600856.SH,20210209,1.05,1.06,1.01,1.02,1.06,-0.04,-3.7736,118032.0,12176.746
27,600856.SH,20210208,1.09,1.13,1.04,1.06,1.09,-0.03,-2.7523,180943.46,19694.531
28,600856.SH,20210205,1.05,1.09,1.05,1.09,1.04,0.05,4.8077,175183.2,18851.491
29,600856.SH,20210204,1.0,1.04,0.99,1.04,0.99,0.05,5.0505,174290.66,17771.496
30,600856.SH,20210203,0.94,0.99,0.94,0.99,0.94,0.05,5.3191,157770.44,15344.241
31,600856.SH,20210202,0.89,0.99,0.89,0.94,0.94,0.0,0.0,313989.42,28819.26
32,600856.SH,20210201,0.98,0.98,0.94,0.94,0.99,-0.05,-5.0505,75013.0,7069.703
33,600856.SH,20210129,1.03,1.03,0.99,0.99,1.04,-0.05,-4.8077,145357.0,14422.316
34,600856.SH,20210128,1.08,1.09,1.03,1.04,1.08,-0.04,-3.7037,67848.02,7124.367
35,600856.SH,20210127,1.09,1.12,1.06,1.08,1.09,-0.01,-0.9174,52270.0,5663.907
36,600856.SH,20210126,1.1,1.17,1.06,1.09,1.11,-0.02,-1.8018,58292.12,6471.399
