,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300407.SZ,20210324,7.54,7.63,7.39,7.42,7.59,-0.17,-2.2398,27835.0,20878.792
1,300407.SZ,20210323,7.74,7.74,7.52,7.59,7.75,-0.16,-2.0645,25214.41,19135.603
2,300407.SZ,20210322,7.59,7.9,7.54,7.75,7.6,0.15,1.9737,55430.46,42888.561
3,300407.SZ,20210319,7.33,7.61,7.31,7.6,7.39,0.21,2.8417,38338.46,28905.418
4,300407.SZ,20210318,7.36,7.44,7.33,7.39,7.38,0.01,0.1355,19933.0,14761.69
5,300407.SZ,20210317,7.45,7.49,7.3,7.38,7.48,-0.1,-1.3369,24120.0,17760.036
6,300407.SZ,20210316,7.17,7.55,7.13,7.48,7.12,0.36,5.0562,44721.47,33095.963
7,300407.SZ,20210315,7.11,7.43,7.07,7.12,7.11,0.01,0.1406,37933.0,27460.444
8,300407.SZ,20210312,7.16,7.19,6.81,7.11,7.13,-0.02,-0.2805,25226.0,17892.849
9,300407.SZ,20210311,7.13,7.19,7.04,7.13,7.11,0.02,0.2813,21479.0,15261.538
10,300407.SZ,20210310,7.31,7.47,7.07,7.11,7.29,-0.18,-2.4691,26270.0,18814.44
11,300407.SZ,20210309,7.27,7.66,7.02,7.29,7.28,0.01,0.1374,48286.0,35571.167
12,300407.SZ,20210308,7.33,7.46,7.26,7.28,7.32,-0.04,-0.5464,28680.0,21165.109
13,300407.SZ,20210305,7.24,7.34,7.18,7.32,7.26,0.06,0.8264,20341.23,14838.391
14,300407.SZ,20210304,7.23,7.4,7.23,7.26,7.21,0.05,0.6935,31403.0,22991.564
15,300407.SZ,20210303,7.19,7.3,7.17,7.21,7.24,-0.03,-0.4144,24236.0,17520.074
16,300407.SZ,20210302,7.31,7.36,7.16,7.24,7.31,-0.07,-0.9576,36733.42,26589.864
17,300407.SZ,20210301,7.2,7.35,7.12,7.31,7.02,0.29,4.1311,47592.42,34463.379
18,300407.SZ,20210226,7.11,7.36,6.99,7.02,7.01,0.01,0.1427,54076.0,38690.217
19,300407.SZ,20210225,7.12,7.15,6.76,7.01,6.9,0.11,1.5942,41180.34,28551.339
20,300407.SZ,20210224,6.59,6.98,6.59,6.9,6.57,0.33,5.0228,46754.0,31986.297
21,300407.SZ,20210223,6.52,6.74,6.52,6.57,6.67,-0.1,-1.4993,17434.0,11557.268
22,300407.SZ,20210222,6.55,6.96,6.52,6.67,6.52,0.15,2.3006,38531.0,25981.537
23,300407.SZ,20210219,6.26,6.54,6.24,6.52,6.27,0.25,3.9872,19871.0,12804.388
24,300407.SZ,20210218,6.1,6.31,6.1,6.27,6.05,0.22,3.6364,19482.0,12149.399
25,300407.SZ,20210210,6.07,6.16,6.02,6.05,6.06,-0.01,-0.165,15943.13,9683.769
26,300407.SZ,20210209,6.08,6.11,5.96,6.06,5.98,0.08,1.3378,14202.0,8576.663
27,300407.SZ,20210208,6.07,6.1,5.96,5.98,6.07,-0.09,-1.4827,15534.0,9340.873
28,300407.SZ,20210205,6.02,6.29,6.02,6.07,6.06,0.01,0.165,13853.0,8471.971
29,300407.SZ,20210204,6.14,6.22,5.99,6.06,6.17,-0.11,-1.7828,24446.95,14845.31
30,300407.SZ,20210203,6.47,6.47,6.17,6.17,6.47,-0.3,-4.6368,30125.0,18900.344
31,300407.SZ,20210202,6.65,6.65,6.44,6.47,6.61,-0.14,-2.118,21828.0,14189.911
32,300407.SZ,20210201,6.6,6.75,6.53,6.61,6.73,-0.12,-1.7831,25472.0,16856.601
33,300407.SZ,20210129,6.82,6.98,6.61,6.73,6.75,-0.02,-0.2963,33571.0,22586.76
34,300407.SZ,20210128,6.78,6.88,6.66,6.75,6.78,-0.03,-0.4425,25926.95,17520.363
35,300407.SZ,20210127,6.68,6.84,6.65,6.78,6.67,0.11,1.6492,22636.0,15302.966
36,300407.SZ,20210126,6.7,6.8,6.62,6.67,6.7,-0.03,-0.4478,19458.0,13054.503
37,300407.SZ,20210125,6.96,7.06,6.69,6.7,6.96,-0.26,-3.7356,33614.0,22836.934
38,300407.SZ,20210122,7.2,7.21,6.95,6.96,7.18,-0.22,-3.0641,35882.75,25162.612
39,300407.SZ,20210121,7.2,7.28,7.08,7.18,7.28,-0.1,-1.3736,43664.31,31337.263
40,300407.SZ,20210120,7.38,7.47,7.22,7.28,7.44,-0.16,-2.1505,34655.0,25315.27
41,300407.SZ,20210119,7.24,7.5,7.2,7.44,7.25,0.19,2.6207,37147.8,27403.412
