,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300508.SZ,20210324,20.31,20.48,19.81,19.9,20.36,-0.46,-2.2593,5446.0,10952.161
1,300508.SZ,20210323,20.16,20.42,19.85,20.36,20.15,0.21,1.0422,3989.48,8046.848
2,300508.SZ,20210322,19.9,20.34,19.84,20.15,19.96,0.19,0.9519,4403.66,8848.841
3,300508.SZ,20210319,19.61,20.25,19.55,19.96,19.74,0.22,1.1145,5916.0,11830.017
4,300508.SZ,20210318,19.93,20.04,19.74,19.74,19.94,-0.2,-1.003,2969.2,5886.144
5,300508.SZ,20210317,19.86,19.95,19.63,19.94,19.81,0.13,0.6562,3419.0,6771.267
6,300508.SZ,20210316,18.88,20.07,18.74,19.81,18.94,0.87,4.5935,7800.0,15285.976
7,300508.SZ,20210315,19.29,19.33,18.83,18.94,18.99,-0.05,-0.2633,4834.4,9220.898
8,300508.SZ,20210312,19.65,19.65,18.88,18.99,19.5,-0.51,-2.6154,4090.41,7797.756
9,300508.SZ,20210311,19.42,19.7,19.16,19.5,19.41,0.09,0.4637,3814.4,7435.861
10,300508.SZ,20210310,20.06,20.07,19.4,19.41,19.91,-0.5,-2.5113,3354.4,6602.832
11,300508.SZ,20210309,20.25,20.49,19.36,19.91,20.25,-0.34,-1.679,4541.6,9081.887
12,300508.SZ,20210308,20.46,20.94,20.21,20.25,20.54,-0.29,-1.4119,4650.0,9562.395
13,300508.SZ,20210305,20.32,20.81,19.99,20.54,20.4,0.14,0.6863,4269.0,8729.976
14,300508.SZ,20210304,20.42,20.51,19.86,20.4,20.44,-0.04,-0.1957,5643.42,11409.508
15,300508.SZ,20210303,20.59,20.73,20.3,20.44,20.49,-0.05,-0.244,5051.0,10343.639
16,300508.SZ,20210302,20.59,20.79,20.33,20.49,20.49,0.0,0.0,5104.8,10463.395
17,300508.SZ,20210301,20.09,20.55,20.09,20.49,20.1,0.39,1.9403,5172.6,10533.92
18,300508.SZ,20210226,19.59,20.32,19.59,20.1,19.94,0.16,0.8024,5951.2,11891.621
19,300508.SZ,20210225,19.89,20.03,19.67,19.94,19.89,0.05,0.2514,3633.4,7195.503
20,300508.SZ,20210224,19.51,20.11,19.51,19.89,19.53,0.36,1.8433,4980.6,9889.45
21,300508.SZ,20210223,19.49,19.91,19.49,19.53,19.73,-0.2,-1.0137,3982.0,7843.154
22,300508.SZ,20210222,19.48,20.18,19.44,19.73,19.48,0.25,1.2834,6334.72,12588.206
23,300508.SZ,20210219,18.86,19.58,18.74,19.48,18.82,0.66,3.5069,6588.6,12675.743
24,300508.SZ,20210218,18.13,18.96,18.13,18.82,17.98,0.84,4.6719,5398.87,10095.668
25,300508.SZ,20210210,18.44,18.65,17.93,17.98,18.45,-0.47,-2.5474,5028.81,9132.501
26,300508.SZ,20210209,17.7,18.5,17.48,18.45,17.71,0.74,4.1784,5152.4,9314.911
27,300508.SZ,20210208,17.8,17.86,17.32,17.71,17.55,0.16,0.9117,3601.8,6320.102
28,300508.SZ,20210205,17.74,18.25,17.48,17.55,17.72,-0.17,-0.9594,5271.4,9430.285
29,300508.SZ,20210204,18.44,18.44,17.52,17.72,18.44,-0.72,-3.9046,6703.6,11996.803
30,300508.SZ,20210203,18.84,18.94,18.43,18.44,19.0,-0.56,-2.9474,6395.2,11880.926
31,300508.SZ,20210202,19.13,19.28,18.42,19.0,19.17,-0.17,-0.8868,7284.4,13689.355
32,300508.SZ,20210201,19.65,20.14,19.12,19.17,19.71,-0.54,-2.7397,7980.46,15532.917
33,300508.SZ,20210129,20.41,20.83,19.01,19.71,20.84,-1.13,-5.4223,14794.6,29404.864
34,300508.SZ,20210128,19.8,22.18,19.55,20.84,20.01,0.83,4.1479,13775.12,28702.356
35,300508.SZ,20210127,19.7,20.34,19.44,20.01,19.68,0.33,1.6768,5817.67,11606.229
36,300508.SZ,20210126,19.65,20.04,19.36,19.68,19.59,0.09,0.4594,5046.4,9950.189
37,300508.SZ,20210125,20.65,20.65,19.54,19.59,20.36,-0.77,-3.7819,6424.0,12763.345
38,300508.SZ,20210122,20.58,20.8,20.09,20.36,20.82,-0.46,-2.2094,6599.67,13430.572
39,300508.SZ,20210121,20.55,21.23,20.5,20.82,20.55,0.27,1.3139,6922.22,14490.744
40,300508.SZ,20210120,20.86,21.04,20.35,20.55,20.77,-0.22,-1.0592,6997.84,14431.819
41,300508.SZ,20210119,20.52,21.1,20.5,20.77,20.53,0.24,1.169,8337.27,17346.533
42,300508.SZ,20210118,19.8,20.62,19.62,20.53,19.89,0.64,3.2177,9920.8,20130.647
43,300508.SZ,20210115,19.2,19.89,19.1,19.89,19.09,0.8,4.1907,10135.8,19921.918
44,300508.SZ,20210114,19.28,19.5,18.88,19.09,19.05,0.04,0.21,8425.4,16172.45
45,300508.SZ,20210113,20.07,20.18,18.88,19.05,19.7,-0.65,-3.2995,10244.8,19776.152
46,300508.SZ,20210112,19.81,20.79,19.66,19.7,19.81,-0.11,-0.5553,9957.2,19992.955
47,300508.SZ,20210111,21.23,21.23,19.8,19.81,21.02,-1.21,-5.7564,11314.4,22919.61
48,300508.SZ,20210108,21.16,21.59,20.28,21.02,21.18,-0.16,-0.7554,9052.2,19011.988
49,300508.SZ,20210107,22.49,22.49,21.0,21.18,22.33,-1.15,-5.15,10137.4,21770.718
50,300508.SZ,20210106,23.11,23.27,22.2,22.33,23.35,-1.02,-4.3683,8598.2,19400.696
51,300508.SZ,20210105,23.77,24.09,23.02,23.35,23.74,-0.39,-1.6428,7426.6,17373.84
52,300508.SZ,20210104,23.86,23.99,23.56,23.74,23.6,0.14,0.5932,5564.97,13227.644
53,300508.SZ,20201231,22.98,24.21,22.83,23.6,22.98,0.62,2.698,7136.08,16866.359
54,300508.SZ,20201230,22.83,23.1,22.61,22.98,22.99,-0.01,-0.0435,4359.4,9979.413
55,300508.SZ,20201229,22.55,23.38,22.55,22.99,22.7,0.29,1.2775,6828.35,15706.935
56,300508.SZ,20201228,23.99,23.99,22.66,22.7,23.69,-0.99,-4.179,9323.2,21443.398
57,300508.SZ,20201225,22.97,23.89,22.78,23.69,23.0,0.69,3.0,8139.6,19109.089
58,300508.SZ,20201224,23.76,23.78,23.0,23.0,23.8,-0.8,-3.3613,7295.2,16967.424
