,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002706.SZ,20210324,27.21,27.33,26.7,26.92,27.1,-0.18,-0.6642,25917.58,69624.983
1,002706.SZ,20210323,27.8,27.8,26.72,27.1,27.25,-0.15,-0.5505,29290.12,79261.856
2,002706.SZ,20210322,25.96,27.35,25.9,27.25,25.96,1.29,4.9692,52577.12,141061.717
3,002706.SZ,20210319,26.2,26.98,25.71,25.96,26.2,-0.24,-0.916,46651.5,122761.059
4,002706.SZ,20210318,25.2,26.45,25.11,26.2,25.28,0.92,3.6392,42378.29,109448.621
5,002706.SZ,20210317,25.17,25.69,24.55,25.28,25.3,-0.02,-0.0791,30355.75,76625.913
6,002706.SZ,20210316,24.33,25.45,24.25,25.3,24.25,1.05,4.3299,53292.34,132988.496
7,002706.SZ,20210315,24.82,24.95,23.86,24.25,24.64,-0.39,-1.5828,44089.26,106740.728
8,002706.SZ,20210312,24.86,25.07,24.39,24.64,24.78,-0.14,-0.565,48940.3,120631.341
9,002706.SZ,20210311,24.37,24.99,23.88,24.78,24.27,0.51,2.1014,72391.73,177700.344
10,002706.SZ,20210310,24.93,25.48,24.2,24.27,24.49,-0.22,-0.8983,53879.87,133149.554
11,002706.SZ,20210309,24.9,25.65,24.45,24.49,25.06,-0.57,-2.2745,51957.35,129332.955
12,002706.SZ,20210308,26.5,26.59,25.0,25.06,26.18,-1.12,-4.2781,40053.6,102593.026
13,002706.SZ,20210305,26.01,26.73,25.61,26.18,26.35,-0.17,-0.6452,38458.9,100724.821
14,002706.SZ,20210304,27.14,27.32,26.21,26.35,27.46,-1.11,-4.0422,52403.08,138827.327
15,002706.SZ,20210303,27.18,27.6,26.2,27.46,27.18,0.28,1.0302,58847.05,158416.117
16,002706.SZ,20210302,25.9,27.73,25.6,27.18,25.67,1.51,5.8824,109253.86,292417.928
17,002706.SZ,20210301,25.0,25.86,24.5,25.67,25.06,0.61,2.4342,97711.52,245327.469
18,002706.SZ,20210226,25.85,25.85,24.6,25.06,26.29,-1.23,-4.6786,101943.02,256222.139
19,002706.SZ,20210225,27.01,27.4,26.2,26.29,26.9,-0.61,-2.2677,75835.04,201778.303
20,002706.SZ,20210224,27.19,27.51,26.7,26.9,27.12,-0.22,-0.8112,73371.53,197859.591
21,002706.SZ,20210223,27.71,28.01,27.0,27.12,27.71,-0.59,-2.1292,66824.65,182644.55
22,002706.SZ,20210222,29.05,29.11,27.6,27.71,29.28,-1.57,-5.362,85763.37,241617.844
23,002706.SZ,20210219,31.21,31.5,28.75,29.28,31.2,-1.92,-6.1538,87527.0,258117.769
24,002706.SZ,20210218,29.5,31.39,29.5,31.2,29.35,1.85,6.3032,79624.62,245767.903
25,002706.SZ,20210210,30.08,30.28,29.18,29.35,29.9,-0.55,-1.8395,37606.3,111103.159
26,002706.SZ,20210209,29.0,30.15,28.88,29.9,28.67,1.23,4.2902,50802.97,150175.515
27,002706.SZ,20210208,28.34,28.88,27.23,28.67,28.34,0.33,1.1644,52487.43,148635.952
28,002706.SZ,20210205,29.39,29.55,28.28,28.34,29.1,-0.76,-2.6117,52088.25,149825.918
29,002706.SZ,20210204,29.87,29.87,28.0,29.1,30.07,-0.97,-3.2258,59956.22,175300.344
30,002706.SZ,20210203,30.91,31.5,30.0,30.07,31.3,-1.23,-3.9297,54146.59,165155.15
31,002706.SZ,20210202,31.0,31.82,29.98,31.3,30.95,0.35,1.1309,85214.4,263213.733
32,002706.SZ,20210201,30.27,31.18,29.82,30.95,29.83,1.12,3.7546,58228.27,178244.618
33,002706.SZ,20210129,29.73,30.67,29.6,29.83,29.6,0.23,0.777,57278.19,172891.941
34,002706.SZ,20210128,30.0,31.19,29.5,29.6,29.84,-0.24,-0.8043,95781.55,291013.552
35,002706.SZ,20210127,30.15,31.13,28.93,29.84,30.32,-0.48,-1.5831,82633.75,244555.187
36,002706.SZ,20210126,30.54,31.18,30.05,30.32,30.24,0.08,0.2646,68343.54,208590.423
37,002706.SZ,20210125,32.1,32.28,30.08,30.24,32.2,-1.96,-6.087,112364.51,346919.256
38,002706.SZ,20210122,29.51,32.2,29.51,32.2,30.08,2.12,7.0479,97358.29,301890.584
39,002706.SZ,20210121,31.0,31.8,29.76,30.08,30.66,-0.58,-1.8917,79381.92,244247.46
40,002706.SZ,20210120,29.78,31.02,29.77,30.66,30.23,0.43,1.4224,73668.59,223963.503
41,002706.SZ,20210119,30.0,30.42,29.18,30.23,30.15,0.08,0.2653,58414.8,173301.209
42,002706.SZ,20210118,28.39,30.45,28.0,30.15,28.75,1.4,4.8696,62485.29,185165.82
43,002706.SZ,20210115,29.31,29.6,27.9,28.75,29.64,-0.89,-3.0027,72165.5,205953.86
44,002706.SZ,20210114,29.98,30.47,28.66,29.64,29.89,-0.25,-0.8364,69658.69,206552.223
45,002706.SZ,20210113,30.9,30.96,29.36,29.89,29.93,-0.04,-0.1336,69389.31,206757.258
46,002706.SZ,20210112,28.13,29.93,28.13,29.93,27.21,2.72,9.9963,60720.05,178019.898
47,002706.SZ,20210111,28.25,28.82,27.0,27.21,28.15,-0.94,-3.3393,73344.17,202626.038
48,002706.SZ,20210108,29.19,29.31,27.47,28.15,29.35,-1.2,-4.0886,88831.11,250249.661
49,002706.SZ,20210107,29.57,30.17,29.05,29.35,29.43,-0.08,-0.2718,45937.9,135582.548
50,002706.SZ,20210106,29.65,29.87,29.2,29.43,29.49,-0.06,-0.2035,43200.42,127444.926
51,002706.SZ,20210105,29.95,30.18,29.3,29.49,29.79,-0.3,-1.007,67801.03,200950.665
52,002706.SZ,20210104,30.66,31.33,29.3,29.79,30.64,-0.85,-2.7742,86219.65,258849.263
53,002706.SZ,20201231,30.18,30.85,30.02,30.64,29.91,0.73,2.4407,43913.88,133490.516
54,002706.SZ,20201230,29.69,30.42,29.6,29.91,29.69,0.22,0.741,65207.68,195930.504
55,002706.SZ,20201229,29.43,30.32,29.43,29.69,29.35,0.34,1.1584,74220.01,221640.708
56,002706.SZ,20201228,27.85,29.71,27.79,29.35,27.55,1.8,6.5336,89759.44,260810.753
57,002706.SZ,20201225,26.67,27.98,26.51,27.55,26.67,0.88,3.2996,49276.78,136258.141
58,002706.SZ,20201224,27.28,27.7,26.53,26.67,27.26,-0.59,-2.1643,33887.65,91397.881
59,002706.SZ,20201223,27.01,27.7,26.9,27.26,27.19,0.07,0.2574,61512.95,167696.779
60,002706.SZ,20201222,26.0,27.45,25.59,27.19,25.88,1.31,5.0618,105710.39,285795.832
