,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600824.SH,20210324,3.78,3.82,3.72,3.74,3.78,-0.04,-1.0582,33395.52,12528.854
1,600824.SH,20210323,3.68,3.78,3.65,3.78,3.7,0.08,2.1622,60934.21,22700.495
2,600824.SH,20210322,3.69,3.72,3.65,3.7,3.69,0.01,0.271,48085.19,17723.295
3,600824.SH,20210319,3.66,3.79,3.66,3.69,3.67,0.02,0.545,87574.66,32690.232
4,600824.SH,20210318,3.7,3.72,3.63,3.67,3.74,-0.07,-1.8717,69977.8,25655.233
5,600824.SH,20210317,3.73,3.76,3.7,3.74,3.77,-0.03,-0.7958,68662.0,25587.927
6,600824.SH,20210316,3.81,3.83,3.69,3.77,3.88,-0.11,-2.8351,231193.37,86578.616
7,600824.SH,20210315,3.62,3.88,3.62,3.88,3.53,0.35,9.915,214351.86,82382.189
8,600824.SH,20210312,3.46,3.55,3.44,3.53,3.47,0.06,1.7291,27200.88,9524.359
9,600824.SH,20210311,3.43,3.48,3.38,3.47,3.4,0.07,2.0588,24828.43,8524.333
10,600824.SH,20210310,3.5,3.52,3.39,3.4,3.51,-0.11,-3.1339,28789.4,9916.118
11,600824.SH,20210309,3.52,3.57,3.44,3.51,3.54,-0.03,-0.8475,24799.53,8712.867
12,600824.SH,20210308,3.58,3.65,3.52,3.54,3.58,-0.04,-1.1173,37001.65,13292.945
13,600824.SH,20210305,3.53,3.58,3.51,3.58,3.53,0.05,1.4164,20868.58,7422.292
14,600824.SH,20210304,3.52,3.56,3.5,3.53,3.52,0.01,0.2841,29015.01,10277.022
15,600824.SH,20210303,3.47,3.54,3.47,3.52,3.47,0.05,1.4409,24926.07,8740.154
16,600824.SH,20210302,3.52,3.54,3.46,3.47,3.52,-0.05,-1.4205,22772.39,7959.683
17,600824.SH,20210301,3.52,3.55,3.49,3.52,3.52,0.0,0.0,25071.6,8807.736
18,600824.SH,20210226,3.47,3.54,3.43,3.52,3.49,0.03,0.8596,29759.51,10414.145
19,600824.SH,20210225,3.53,3.55,3.48,3.49,3.53,-0.04,-1.1331,28423.61,9997.542
20,600824.SH,20210224,3.53,3.56,3.5,3.53,3.52,0.01,0.2841,33093.08,11676.833
21,600824.SH,20210223,3.51,3.56,3.48,3.52,3.52,0.0,0.0,32482.17,11451.914
22,600824.SH,20210222,3.44,3.56,3.43,3.52,3.44,0.08,2.3256,59189.93,20821.294
23,600824.SH,20210219,3.35,3.46,3.34,3.44,3.35,0.09,2.6866,41391.32,14141.497
24,600824.SH,20210218,3.32,3.38,3.32,3.35,3.31,0.04,1.2085,29011.06,9721.664
25,600824.SH,20210210,3.29,3.31,3.28,3.31,3.29,0.02,0.6079,16740.7,5521.671
26,600824.SH,20210209,3.29,3.3,3.26,3.29,3.29,0.0,0.0,19683.84,6453.766
27,600824.SH,20210208,3.22,3.36,3.21,3.29,3.23,0.06,1.8576,33957.5,11102.251
28,600824.SH,20210205,3.22,3.25,3.2,3.23,3.21,0.02,0.6231,25813.12,8315.674
29,600824.SH,20210204,3.27,3.29,3.2,3.21,3.27,-0.06,-1.8349,30461.78,9892.682
30,600824.SH,20210203,3.27,3.3,3.2,3.27,3.27,0.0,0.0,35543.51,11535.347
31,600824.SH,20210202,3.29,3.3,3.22,3.27,3.27,0.0,0.0,19830.43,6464.414
32,600824.SH,20210201,3.21,3.33,3.21,3.27,3.16,0.11,3.481,43686.06,14344.644
33,600824.SH,20210129,3.24,3.26,3.15,3.16,3.23,-0.07,-2.1672,28341.86,9004.016
34,600824.SH,20210128,3.22,3.25,3.22,3.23,3.23,0.0,0.0,15007.21,4851.321
35,600824.SH,20210127,3.21,3.27,3.2,3.23,3.23,0.0,0.0,22844.71,7391.774
36,600824.SH,20210126,3.27,3.27,3.21,3.23,3.24,-0.01,-0.3086,12067.72,3915.584
