,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000425.SZ,20210323,7.76,7.85,7.59,7.7,7.7,0.0,0.0,2340692.71,1805619.267
1,000425.SZ,20210322,7.02,7.7,7.0,7.7,7.0,0.7,10.0,2747133.93,2091393.662
2,000425.SZ,20210319,6.98,7.26,6.94,7.0,7.05,-0.05,-0.7092,1072058.3,759720.011
3,000425.SZ,20210318,6.89,7.05,6.84,7.05,6.92,0.13,1.8786,899714.57,628831.244
4,000425.SZ,20210317,6.86,7.05,6.82,6.92,6.91,0.01,0.1447,737731.2,512879.28
5,000425.SZ,20210316,6.88,6.97,6.74,6.91,6.86,0.05,0.7289,690114.93,473042.731
6,000425.SZ,20210315,6.78,7.01,6.73,6.86,6.81,0.05,0.7342,919888.74,632589.024
7,000425.SZ,20210312,6.79,6.92,6.76,6.81,6.83,-0.02,-0.2928,768460.73,524520.922
8,000425.SZ,20210311,6.62,6.85,6.62,6.83,6.61,0.22,3.3283,1069427.23,726108.29
9,000425.SZ,20210310,6.63,6.71,6.49,6.61,6.58,0.03,0.4559,813556.65,538466.763
10,000425.SZ,20210309,6.56,6.76,6.25,6.58,6.57,0.01,0.1522,1261124.28,825110.285
11,000425.SZ,20210308,6.69,6.87,6.53,6.57,6.65,-0.08,-1.203,1012710.73,679346.602
12,000425.SZ,20210305,6.66,6.78,6.48,6.65,6.81,-0.16,-2.3495,1116418.59,741515.756
13,000425.SZ,20210304,7.1,7.2,6.7,6.81,7.25,-0.44,-6.069,2122983.03,1466655.565
14,000425.SZ,20210303,7.15,7.27,7.08,7.25,7.24,0.01,0.1381,1108183.9,794217.938
15,000425.SZ,20210302,7.39,7.47,7.15,7.24,7.45,-0.21,-2.8188,1837237.9,1336597.236
16,000425.SZ,20210301,7.08,7.45,7.02,7.45,7.0,0.45,6.4286,2591856.37,1872668.057
17,000425.SZ,20210226,6.95,7.1,6.8,7.0,7.13,-0.13,-1.8233,1713272.26,1186553.519
18,000425.SZ,20210225,6.91,7.31,6.8,7.13,6.84,0.29,4.2398,2107521.91,1494515.392
