,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300006.SZ,20210324,6.11,6.13,5.95,6.04,6.08,-0.04,-0.6579,56926.0,34305.883
1,300006.SZ,20210323,6.25,6.29,6.01,6.08,6.26,-0.18,-2.8754,86133.5,52645.488
2,300006.SZ,20210322,6.35,6.35,6.18,6.26,6.29,-0.03,-0.4769,43125.0,27018.548
3,300006.SZ,20210319,6.23,6.44,6.2,6.29,6.3,-0.01,-0.1587,68448.4,43409.675
4,300006.SZ,20210318,6.15,6.37,6.12,6.3,6.14,0.16,2.6059,71674.37,45028.334
5,300006.SZ,20210317,6.15,6.18,6.07,6.14,6.12,0.02,0.3268,41286.44,25278.347
6,300006.SZ,20210316,6.12,6.22,6.06,6.12,6.07,0.05,0.8237,38604.41,23634.265
7,300006.SZ,20210315,6.06,6.14,5.96,6.07,6.05,0.02,0.3306,48426.74,29324.24
8,300006.SZ,20210312,6.3,6.33,6.03,6.05,6.22,-0.17,-2.7331,83725.48,51217.894
9,300006.SZ,20210311,6.0,6.27,5.81,6.22,6.06,0.16,2.6403,126765.88,76681.492
10,300006.SZ,20210310,6.34,6.34,5.97,6.06,6.25,-0.19,-3.04,106263.68,65033.379
11,300006.SZ,20210309,6.47,6.49,6.15,6.25,6.46,-0.21,-3.2508,81079.08,51246.126
12,300006.SZ,20210308,6.64,6.65,6.38,6.46,6.56,-0.1,-1.5244,85899.85,55693.199
13,300006.SZ,20210305,6.45,6.72,6.38,6.56,6.4,0.16,2.5,98095.04,64237.598
14,300006.SZ,20210304,6.6,6.62,6.29,6.4,6.62,-0.22,-3.3233,116666.57,75106.102
15,300006.SZ,20210303,6.64,6.66,6.47,6.62,6.59,0.03,0.4552,74928.11,49173.958
16,300006.SZ,20210302,6.74,6.75,6.56,6.59,6.72,-0.13,-1.9345,58616.37,38863.43
17,300006.SZ,20210301,6.77,6.78,6.66,6.72,6.68,0.04,0.5988,45913.6,30813.701
18,300006.SZ,20210226,6.66,6.79,6.59,6.68,6.65,0.03,0.4511,56879.0,38022.822
19,300006.SZ,20210225,6.79,6.85,6.6,6.65,6.78,-0.13,-1.9174,83335.43,55881.988
20,300006.SZ,20210224,7.12,7.12,6.63,6.78,7.09,-0.31,-4.3724,151044.37,103648.415
21,300006.SZ,20210223,7.08,7.2,6.98,7.09,7.15,-0.06,-0.8392,99962.99,70776.303
22,300006.SZ,20210222,7.25,7.28,7.09,7.15,7.14,0.01,0.1401,101787.24,73165.533
23,300006.SZ,20210219,7.07,7.17,7.0,7.14,7.06,0.08,1.1331,68523.57,48617.816
24,300006.SZ,20210218,7.11,7.2,7.06,7.06,7.1,-0.04,-0.5634,90212.6,64291.44
25,300006.SZ,20210210,7.0,7.22,6.8,7.1,6.75,0.35,5.1852,140336.95,98504.929
26,300006.SZ,20210209,6.86,6.89,6.66,6.75,6.79,-0.04,-0.5891,98884.13,66699.605
27,300006.SZ,20210208,6.82,6.98,6.69,6.79,6.77,0.02,0.2954,93811.55,64134.235
28,300006.SZ,20210205,6.72,6.84,6.62,6.77,6.72,0.05,0.744,97940.62,65819.889
29,300006.SZ,20210204,7.24,7.32,6.53,6.72,7.26,-0.54,-7.438,212390.28,145270.307
30,300006.SZ,20210203,7.31,7.41,7.1,7.26,7.48,-0.22,-2.9412,145012.76,104474.51
31,300006.SZ,20210202,8.02,8.2,7.3,7.48,7.88,-0.4,-5.0761,323497.35,246666.249
32,300006.SZ,20210201,7.27,7.94,7.27,7.88,7.32,0.56,7.6503,295194.52,226999.473
33,300006.SZ,20210129,7.41,7.45,6.99,7.32,7.48,-0.16,-2.139,301289.0,215905.919
34,300006.SZ,20210128,7.27,7.9,7.27,7.48,7.26,0.22,3.0303,325772.19,245253.91
35,300006.SZ,20210127,7.8,7.82,7.2,7.26,7.73,-0.47,-6.0802,245827.12,183157.033
36,300006.SZ,20210126,8.08,8.15,7.68,7.73,8.18,-0.45,-5.5012,226659.77,177768.872
37,300006.SZ,20210125,8.8,8.8,7.88,8.18,8.69,-0.51,-5.8688,421333.51,345421.462
38,300006.SZ,20210122,8.12,8.79,8.07,8.69,8.06,0.63,7.8164,433625.24,367950.693
39,300006.SZ,20210121,7.59,8.28,7.51,8.06,7.57,0.49,6.4729,354287.02,280913.612
40,300006.SZ,20210120,7.61,7.72,7.47,7.57,7.7,-0.13,-1.6883,115207.92,87352.044
41,300006.SZ,20210119,7.5,7.7,7.39,7.7,7.49,0.21,2.8037,183451.37,138711.368
42,300006.SZ,20210118,7.43,7.51,7.34,7.49,7.42,0.07,0.9434,118984.69,88438.654
43,300006.SZ,20210115,7.08,7.42,7.08,7.42,7.16,0.26,3.6313,141773.38,103091.953
44,300006.SZ,20210114,7.0,7.3,6.92,7.16,7.08,0.08,1.1299,102809.92,72930.492
45,300006.SZ,20210113,7.2,7.2,6.98,7.08,7.21,-0.13,-1.8031,107233.44,75792.378
46,300006.SZ,20210112,7.03,7.26,6.95,7.21,7.08,0.13,1.8362,91591.43,65375.633
47,300006.SZ,20210111,7.36,7.4,6.88,7.08,7.36,-0.28,-3.8043,187656.98,133073.513
48,300006.SZ,20210108,7.37,7.59,7.22,7.36,7.33,0.03,0.4093,132426.57,97910.143
49,300006.SZ,20210107,7.5,7.66,7.25,7.33,7.42,-0.09,-1.2129,183303.38,135988.388
50,300006.SZ,20210106,7.58,7.6,7.34,7.42,7.6,-0.18,-2.3684,136051.56,101192.434
51,300006.SZ,20210105,7.6,7.92,7.6,7.6,7.69,-0.09,-1.1704,153040.32,117604.632
52,300006.SZ,20210104,7.2,7.87,7.2,7.69,7.43,0.26,3.4993,208442.27,157882.623
53,300006.SZ,20201231,7.54,7.67,7.23,7.43,7.33,0.1,1.3643,171215.8,127134.057
54,300006.SZ,20201230,7.15,7.51,6.81,7.33,7.41,-0.08,-1.0796,291016.44,211667.376
55,300006.SZ,20201229,8.0,8.05,6.41,7.41,8.01,-0.6,-7.4906,614961.88,433006.672
56,300006.SZ,20201228,8.1,8.18,7.92,8.01,8.13,-0.12,-1.476,175459.8,140960.54
57,300006.SZ,20201225,8.19,8.29,8.05,8.13,8.21,-0.08,-0.9744,153941.88,125361.971
58,300006.SZ,20201224,8.18,8.34,8.01,8.21,8.22,-0.01,-0.1217,208270.56,170410.829
59,300006.SZ,20201223,8.4,8.41,8.18,8.22,8.39,-0.17,-2.0262,211785.46,174685.494
60,300006.SZ,20201222,8.6,8.72,8.32,8.39,8.63,-0.24,-2.781,284643.32,241997.413
61,300006.SZ,20201221,8.52,8.85,8.46,8.63,8.54,0.09,1.0539,411173.92,356153.836
62,300006.SZ,20201218,8.26,8.75,8.22,8.54,8.16,0.38,4.6569,479121.43,406469.764
63,300006.SZ,20201217,8.25,8.3,8.04,8.16,8.19,-0.03,-0.3663,171354.2,139850.445
64,300006.SZ,20201216,8.31,8.4,8.17,8.19,8.31,-0.12,-1.444,163197.8,135071.329
65,300006.SZ,20201215,8.02,8.42,7.96,8.31,7.96,0.35,4.397,321292.57,266576.73
66,300006.SZ,20201214,7.77,8.07,7.72,7.96,7.77,0.19,2.4453,160292.62,127605.951
67,300006.SZ,20201211,8.11,8.14,7.65,7.77,8.18,-0.41,-5.0122,219427.88,171713.556
68,300006.SZ,20201210,8.3,8.3,8.07,8.18,8.3,-0.12,-1.4458,181057.08,147887.399
69,300006.SZ,20201209,8.17,8.54,8.16,8.3,8.11,0.19,2.3428,280612.21,234538.412
70,300006.SZ,20201208,8.14,8.23,8.09,8.11,8.15,-0.04,-0.4908,86010.0,70138.185
71,300006.SZ,20201207,8.28,8.34,8.15,8.15,8.22,-0.07,-0.8516,92641.06,75996.866
72,300006.SZ,20201204,8.29,8.33,8.13,8.22,8.31,-0.09,-1.083,124216.79,101851.812
73,300006.SZ,20201203,8.24,8.42,8.13,8.31,8.2,0.11,1.3415,152813.2,126251.485
74,300006.SZ,20201202,8.29,8.36,8.12,8.2,8.28,-0.08,-0.9662,125262.6,102747.524
75,300006.SZ,20201201,8.13,8.42,8.06,8.28,8.18,0.1,1.2225,186662.87,154582.927
76,300006.SZ,20201130,7.96,8.45,7.9,8.18,7.96,0.22,2.7638,252646.54,207869.413
77,300006.SZ,20201127,7.94,8.03,7.73,7.96,7.85,0.11,1.4013,128654.86,101351.715
78,300006.SZ,20201126,8.02,8.07,7.81,7.85,8.09,-0.24,-2.9666,159365.1,125984.02
79,300006.SZ,20201125,8.27,8.6,8.05,8.09,8.2,-0.11,-1.3415,272454.46,225301.405
80,300006.SZ,20201124,8.26,8.34,8.11,8.2,8.29,-0.09,-1.0856,149682.54,122751.945
81,300006.SZ,20201123,8.3,8.51,8.2,8.29,8.21,0.08,0.9744,276408.55,230089.279
