,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002740.SZ,20210324,4.57,4.66,4.54,4.56,4.63,-0.07,-1.5119,38081.0,17441.355
1,002740.SZ,20210323,4.76,4.79,4.61,4.63,4.76,-0.13,-2.7311,50491.0,23569.529
2,002740.SZ,20210322,4.75,4.91,4.72,4.76,4.84,-0.08,-1.6529,91101.0,43817.022
3,002740.SZ,20210319,4.6,4.97,4.54,4.84,4.61,0.23,4.9892,85725.0,40777.327
4,002740.SZ,20210318,4.6,4.7,4.58,4.61,4.62,-0.01,-0.2165,33168.0,15303.954
5,002740.SZ,20210317,4.68,4.7,4.58,4.62,4.66,-0.04,-0.8584,46346.19,21434.615
6,002740.SZ,20210316,4.45,4.7,4.45,4.66,4.44,0.22,4.955,76309.19,35085.176
7,002740.SZ,20210315,4.4,4.54,4.36,4.44,4.42,0.02,0.4525,40789.0,18163.688
8,002740.SZ,20210312,4.4,4.47,4.36,4.42,4.42,0.0,0.0,31385.37,13883.744
9,002740.SZ,20210311,4.4,4.44,4.34,4.42,4.4,0.02,0.4545,31214.37,13729.659
10,002740.SZ,20210310,4.51,4.58,4.38,4.4,4.5,-0.1,-2.2222,31324.0,13867.026
11,002740.SZ,20210309,4.62,4.64,4.31,4.5,4.6,-0.1,-2.1739,59340.29,26649.201
12,002740.SZ,20210308,4.56,4.65,4.55,4.6,4.57,0.03,0.6565,57734.0,26555.735
13,002740.SZ,20210305,4.44,4.61,4.4,4.57,4.45,0.12,2.6966,70299.75,31815.014
14,002740.SZ,20210304,4.53,4.58,4.43,4.45,4.53,-0.08,-1.766,52257.0,23421.34
15,002740.SZ,20210303,4.52,4.6,4.46,4.53,4.56,-0.03,-0.6579,56595.0,25559.074
16,002740.SZ,20210302,4.62,4.7,4.52,4.56,4.63,-0.07,-1.5119,46275.0,21141.124
17,002740.SZ,20210301,4.49,4.84,4.47,4.63,4.45,0.18,4.0449,75557.22,35082.217
18,002740.SZ,20210226,4.59,4.65,4.42,4.45,4.58,-0.13,-2.8384,75139.83,33945.107
19,002740.SZ,20210225,4.72,4.79,4.55,4.58,4.74,-0.16,-3.3755,72550.0,33406.462
20,002740.SZ,20210224,4.6,4.99,4.58,4.74,4.6,0.14,3.0435,112427.0,53750.357
21,002740.SZ,20210223,5.09,5.15,4.46,4.6,4.93,-0.33,-6.6937,157390.68,72838.74
22,002740.SZ,20210222,4.51,4.93,4.51,4.93,4.48,0.45,10.0446,93944.68,45307.107
23,002740.SZ,20210219,4.24,4.55,4.22,4.48,4.26,0.22,5.1643,70382.3,30905.981
24,002740.SZ,20210218,4.12,4.32,4.11,4.26,4.04,0.22,5.4455,61741.6,26105.889
25,002740.SZ,20210210,4.04,4.08,4.0,4.04,4.04,0.0,0.0,29589.3,11931.283
26,002740.SZ,20210209,4.07,4.13,3.99,4.04,4.03,0.01,0.2481,28174.65,11392.172
