,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002079.SZ,20210323,9.2,10.2,9.18,9.8,9.27,0.53,5.7174,579032.8,574913.918
1,002079.SZ,20210322,9.1,9.32,9.1,9.27,9.18,0.09,0.9804,185698.62,171141.416
2,002079.SZ,20210319,9.08,9.41,9.08,9.18,9.46,-0.28,-2.9598,273512.3,251996.142
3,002079.SZ,20210318,9.9,9.9,9.42,9.46,9.39,0.07,0.7455,573564.11,556666.204
4,002079.SZ,20210317,9.39,9.39,9.39,9.39,8.54,0.85,9.9532,98197.5,92207.452
5,002079.SZ,20210316,8.51,8.56,8.41,8.54,8.47,0.07,0.8264,41239.61,35072.347
6,002079.SZ,20210315,8.53,8.57,8.39,8.47,8.63,-0.16,-1.854,49952.91,42337.401
7,002079.SZ,20210312,8.65,8.65,8.44,8.63,8.58,0.05,0.5828,62880.0,53760.555
8,002079.SZ,20210311,8.29,8.64,8.17,8.58,8.23,0.35,4.2527,90595.81,76691.42
9,002079.SZ,20210310,8.5,8.54,8.21,8.23,8.41,-0.18,-2.1403,58957.07,49155.955
10,002079.SZ,20210309,8.74,8.74,8.32,8.41,8.75,-0.34,-3.8857,89324.98,76033.409
11,002079.SZ,20210308,8.91,8.97,8.73,8.75,8.91,-0.16,-1.7957,87598.2,77600.885
12,002079.SZ,20210305,8.78,8.91,8.74,8.91,8.85,0.06,0.678,83109.32,73597.523
13,002079.SZ,20210304,8.84,9.05,8.78,8.85,8.84,0.01,0.1131,121893.08,108540.046
14,002079.SZ,20210303,8.72,8.85,8.68,8.84,8.72,0.12,1.3761,82728.14,72767.84
15,002079.SZ,20210302,8.81,8.85,8.65,8.72,8.78,-0.06,-0.6834,73780.31,64386.442
16,002079.SZ,20210301,8.58,8.8,8.57,8.78,8.51,0.27,3.1727,87328.11,76027.259
17,002079.SZ,20210226,8.46,8.61,8.4,8.51,8.56,-0.05,-0.5841,64230.93,54779.033
18,002079.SZ,20210225,8.77,8.82,8.55,8.56,8.72,-0.16,-1.8349,71514.35,61668.095
19,002079.SZ,20210224,8.63,8.9,8.63,8.72,8.63,0.09,1.0429,101476.48,88962.258
20,002079.SZ,20210223,8.66,8.77,8.57,8.63,8.71,-0.08,-0.9185,78956.34,68479.8
21,002079.SZ,20210222,8.72,8.94,8.7,8.71,8.72,-0.01,-0.1147,137447.24,121096.683
22,002079.SZ,20210219,8.39,8.73,8.35,8.72,8.42,0.3,3.5629,109495.0,94114.676
23,002079.SZ,20210218,8.25,8.54,8.23,8.42,8.13,0.29,3.567,113703.2,95773.891
24,002079.SZ,20210210,8.12,8.19,8.06,8.13,8.12,0.01,0.1232,69870.35,56870.489
25,002079.SZ,20210209,7.97,8.13,7.85,8.12,7.95,0.17,2.1384,71198.2,57282.586
26,002079.SZ,20210208,7.88,8.01,7.75,7.95,7.83,0.12,1.5326,75541.54,59870.307
27,002079.SZ,20210205,8.26,8.28,7.83,7.83,8.25,-0.42,-5.0909,96627.08,77724.019
28,002079.SZ,20210204,8.4,8.42,7.98,8.25,8.47,-0.22,-2.5974,147105.57,119828.988
29,002079.SZ,20210203,8.87,8.87,8.46,8.47,8.87,-0.4,-4.5096,109542.29,94217.01
30,002079.SZ,20210202,8.89,8.9,8.78,8.87,8.84,0.03,0.3394,54876.22,48554.41
31,002079.SZ,20210201,8.8,8.86,8.67,8.84,8.75,0.09,1.0286,67201.43,58980.24
32,002079.SZ,20210129,9.13,9.16,8.64,8.75,9.05,-0.3,-3.3149,131194.1,116148.652
33,002079.SZ,20210128,9.04,9.22,8.97,9.05,9.13,-0.08,-0.8762,91758.41,83489.704
34,002079.SZ,20210127,9.36,9.4,9.1,9.13,9.35,-0.22,-2.3529,121394.22,111380.398
35,002079.SZ,20210126,9.65,9.73,9.32,9.35,9.62,-0.27,-2.8067,140964.04,133699.456
36,002079.SZ,20210125,9.86,9.86,9.52,9.62,9.98,-0.36,-3.6072,215309.65,208154.21
37,002079.SZ,20210122,10.32,10.43,9.95,9.98,10.36,-0.38,-3.668,246691.28,248480.954
38,002079.SZ,20210121,10.25,10.53,10.23,10.36,10.3,0.06,0.5825,182162.1,189581.735
39,002079.SZ,20210120,10.43,10.46,10.16,10.3,10.38,-0.08,-0.7707,167031.05,172043.876
40,002079.SZ,20210119,10.56,10.63,10.36,10.38,10.58,-0.2,-1.8904,218262.24,228766.114
41,002079.SZ,20210118,10.08,10.62,10.01,10.58,10.19,0.39,3.8273,324468.44,339182.826
42,002079.SZ,20210115,10.27,10.36,10.04,10.19,10.37,-0.18,-1.7358,171669.51,174991.336
43,002079.SZ,20210114,10.24,10.58,10.02,10.37,10.24,0.13,1.2695,307590.7,318103.679
44,002079.SZ,20210113,10.02,10.25,9.81,10.24,10.01,0.23,2.2977,231043.85,232581.803
45,002079.SZ,20210112,10.0,10.05,9.8,10.01,10.08,-0.07,-0.6944,135198.12,134321.911
