,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600163.SH,20210324,4.99,5.39,4.95,5.16,5.03,0.13,2.5845,450556.08,234951.89
1,600163.SH,20210323,5.22,5.26,4.99,5.03,5.2,-0.17,-3.2692,407284.11,207302.72
2,600163.SH,20210322,5.0,5.3,5.0,5.2,4.97,0.23,4.6278,522101.31,271310.759
3,600163.SH,20210319,4.7,5.17,4.67,4.97,4.79,0.18,3.7578,475292.1,235955.777
4,600163.SH,20210318,4.75,4.88,4.71,4.79,4.81,-0.02,-0.4158,218527.45,104762.957
5,600163.SH,20210317,4.93,4.95,4.73,4.81,4.99,-0.18,-3.6072,277840.21,133608.782
6,600163.SH,20210316,4.89,5.04,4.84,4.99,4.86,0.13,2.6749,326520.5,162125.627
7,600163.SH,20210315,4.94,5.04,4.81,4.86,4.95,-0.09,-1.8182,387913.08,189694.269
8,600163.SH,20210312,4.73,5.09,4.64,4.95,4.74,0.21,4.4304,555025.76,271469.037
9,600163.SH,20210311,4.62,4.78,4.52,4.74,4.67,0.07,1.4989,357119.42,167708.746
10,600163.SH,20210310,4.55,4.83,4.5,4.67,4.56,0.11,2.4123,450327.32,211600.225
11,600163.SH,20210309,4.87,4.87,4.55,4.56,4.9,-0.34,-6.9388,635310.7,298155.766
12,600163.SH,20210308,4.42,4.9,4.41,4.9,4.45,0.45,10.1124,665115.37,321532.788
13,600163.SH,20210305,4.5,4.53,4.36,4.45,4.55,-0.1,-2.1978,198497.43,88344.823
14,600163.SH,20210304,4.63,4.68,4.53,4.55,4.62,-0.07,-1.5152,180666.11,82683.801
15,600163.SH,20210303,4.58,4.71,4.53,4.62,4.59,0.03,0.6536,249520.57,114893.164
16,600163.SH,20210302,4.51,4.65,4.47,4.59,4.48,0.11,2.4554,312891.6,142891.971
17,600163.SH,20210301,4.34,4.53,4.32,4.48,4.3,0.18,4.186,218107.34,96917.464
18,600163.SH,20210226,4.3,4.45,4.26,4.3,4.42,-0.12,-2.7149,230184.86,100061.811
19,600163.SH,20210225,4.64,4.68,4.37,4.42,4.59,-0.17,-3.7037,353665.01,157982.05
20,600163.SH,20210224,4.75,4.85,4.55,4.59,4.84,-0.25,-5.1653,547707.41,256695.931
21,600163.SH,20210223,4.54,4.84,4.52,4.84,4.4,0.44,10.0,717406.7,342776.003
22,600163.SH,20210222,4.41,4.6,4.39,4.4,4.46,-0.06,-1.3453,229814.2,103069.235
23,600163.SH,20210219,4.25,4.48,4.22,4.46,4.3,0.16,3.7209,191534.16,83896.043
24,600163.SH,20210218,4.27,4.37,4.17,4.3,4.13,0.17,4.1162,155913.72,66690.81
25,600163.SH,20210210,4.21,4.31,4.12,4.13,4.25,-0.12,-2.8235,129879.27,54258.902
26,600163.SH,20210209,3.99,4.31,3.96,4.25,4.01,0.24,5.985,192850.54,80559.657
27,600163.SH,20210208,3.9,4.05,3.83,4.01,3.94,0.07,1.7766,150206.71,59232.628
28,600163.SH,20210205,4.17,4.22,3.93,3.94,4.18,-0.24,-5.7416,189027.77,77112.25
29,600163.SH,20210204,4.19,4.37,4.14,4.18,4.2,-0.02,-0.4762,216431.48,91647.844
30,600163.SH,20210203,4.36,4.56,4.14,4.2,4.38,-0.18,-4.1096,262874.59,113276.098
31,600163.SH,20210202,4.5,4.63,4.33,4.38,4.39,-0.01,-0.2278,421068.26,188047.632
32,600163.SH,20210201,3.91,4.39,3.91,4.39,3.99,0.4,10.0251,177497.19,76613.165
33,600163.SH,20210129,4.37,4.38,3.93,3.99,4.16,-0.17,-4.0865,214778.01,88962.259
34,600163.SH,20210128,4.15,4.23,4.08,4.16,4.23,-0.07,-1.6548,118127.93,48826.44
35,600163.SH,20210127,4.17,4.26,4.12,4.23,4.22,0.01,0.237,129287.31,54326.681
36,600163.SH,20210126,4.25,4.25,4.07,4.22,4.28,-0.06,-1.4019,163740.12,68109.192
37,600163.SH,20210125,4.14,4.36,4.14,4.28,4.17,0.11,2.6379,229776.28,97894.387
38,600163.SH,20210122,4.1,4.21,4.05,4.17,4.11,0.06,1.4599,157222.67,65223.009
39,600163.SH,20210121,4.04,4.23,3.93,4.11,4.01,0.1,2.4938,165588.05,68192.728
40,600163.SH,20210120,3.99,4.07,3.89,4.01,4.01,0.0,0.0,137233.83,54823.462
41,600163.SH,20210119,3.79,4.03,3.72,4.01,3.79,0.22,5.8047,218649.1,84537.247
42,600163.SH,20210118,3.74,3.79,3.72,3.79,3.74,0.05,1.3369,79537.07,29943.216
43,600163.SH,20210115,3.7,3.75,3.64,3.74,3.68,0.06,1.6304,70911.82,26251.988
44,600163.SH,20210114,3.7,3.71,3.63,3.68,3.74,-0.06,-1.6043,83927.16,30792.43
45,600163.SH,20210113,3.77,3.84,3.66,3.74,3.73,0.01,0.2681,123939.3,46558.607
46,600163.SH,20210112,3.75,3.79,3.68,3.73,3.73,0.0,0.0,113568.8,42506.89
47,600163.SH,20210111,3.94,3.96,3.7,3.73,3.92,-0.19,-4.8469,178994.75,68171.564
48,600163.SH,20210108,3.99,4.0,3.9,3.92,4.02,-0.1,-2.4876,160819.1,63344.427
49,600163.SH,20210107,4.07,4.19,3.95,4.02,4.08,-0.06,-1.4706,213596.5,86606.094
50,600163.SH,20210106,4.14,4.15,3.98,4.08,4.12,-0.04,-0.9709,279487.12,113223.37
51,600163.SH,20210105,4.22,4.3,4.12,4.12,4.36,-0.24,-5.5046,332879.15,139679.845
52,600163.SH,20210104,4.07,4.46,4.07,4.36,4.14,0.22,5.314,503831.28,215596.227
