,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603668.SH,20210324,7.42,7.55,7.39,7.5,7.36,0.14,1.9022,44270.4,33135.138
1,603668.SH,20210323,7.45,7.48,7.33,7.36,7.45,-0.09,-1.2081,24611.56,18194.304
2,603668.SH,20210322,7.4,7.47,7.39,7.45,7.34,0.11,1.4986,26526.5,19703.243
3,603668.SH,20210319,7.3,7.4,7.25,7.34,7.34,0.0,0.0,16084.2,11796.189
4,603668.SH,20210318,7.45,7.46,7.33,7.34,7.49,-0.15,-2.0027,22419.36,16527.968
5,603668.SH,20210317,7.43,7.52,7.4,7.49,7.42,0.07,0.9434,29432.87,21971.216
6,603668.SH,20210316,7.34,7.43,7.31,7.42,7.35,0.07,0.9524,23327.0,17224.761
7,603668.SH,20210315,7.32,7.37,7.25,7.35,7.35,0.0,0.0,16077.72,11795.978
8,603668.SH,20210312,7.25,7.41,7.2,7.35,7.26,0.09,1.2397,27224.82,19881.278
9,603668.SH,20210311,7.18,7.29,7.05,7.26,7.18,0.08,1.1142,24600.73,17736.463
10,603668.SH,20210310,7.26,7.3,7.13,7.18,7.24,-0.06,-0.8287,18807.73,13533.18
11,603668.SH,20210309,7.37,7.42,7.06,7.24,7.41,-0.17,-2.2942,36467.6,26517.121
12,603668.SH,20210308,7.55,7.59,7.39,7.41,7.54,-0.13,-1.7241,34129.2,25557.772
13,603668.SH,20210305,7.44,7.58,7.38,7.54,7.42,0.12,1.6173,41510.77,31113.459
14,603668.SH,20210304,7.39,7.44,7.36,7.42,7.41,0.01,0.135,33990.37,25166.754
15,603668.SH,20210303,7.33,7.46,7.32,7.41,7.33,0.08,1.0914,43514.42,32190.347
16,603668.SH,20210302,7.5,7.52,7.25,7.33,7.47,-0.14,-1.8742,36301.9,26692.296
17,603668.SH,20210301,7.43,7.47,7.33,7.47,7.37,0.1,1.3569,29864.71,22172.151
18,603668.SH,20210226,7.31,7.47,7.3,7.37,7.36,0.01,0.1359,38010.16,28097.028
19,603668.SH,20210225,7.5,7.52,7.34,7.36,7.47,-0.11,-1.4726,25466.2,18808.323
20,603668.SH,20210224,7.5,7.56,7.42,7.47,7.5,-0.03,-0.4,27370.8,20448.072
21,603668.SH,20210223,7.73,7.76,7.48,7.5,7.7,-0.2,-2.5974,46395.23,35081.484
22,603668.SH,20210222,7.83,7.87,7.66,7.7,7.68,0.02,0.2604,74830.02,57924.64
23,603668.SH,20210219,7.38,7.7,7.32,7.68,7.4,0.28,3.7838,53423.64,40455.969
24,603668.SH,20210218,7.6,7.98,7.36,7.4,7.34,0.06,0.8174,47079.38,35004.838
