,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300456.SZ,20210324,22.44,22.79,22.33,22.45,22.76,-0.31,-1.362,66600.56,150029.309
1,300456.SZ,20210323,21.82,23.7,21.81,22.76,21.81,0.95,4.3558,137814.5,316548.878
2,300456.SZ,20210322,21.44,22.3,21.44,21.81,21.39,0.42,1.9635,70336.4,153860.487
3,300456.SZ,20210319,20.37,22.48,20.23,21.39,20.69,0.7,3.3833,105790.07,228116.021
4,300456.SZ,20210318,21.21,21.33,20.5,20.69,21.13,-0.44,-2.0823,67209.73,139895.438
5,300456.SZ,20210317,21.81,21.81,20.85,21.13,22.02,-0.89,-4.0418,81125.46,171804.636
6,300456.SZ,20210316,21.98,22.26,21.72,22.02,21.96,0.06,0.2732,45001.0,98804.97
7,300456.SZ,20210315,22.56,22.7,21.78,21.96,22.52,-0.56,-2.4867,53194.42,117049.978
8,300456.SZ,20210312,23.56,23.56,22.5,22.52,23.42,-0.9,-3.8429,73666.29,168703.411
9,300456.SZ,20210311,22.6,23.89,22.1,23.42,22.53,0.89,3.9503,114571.17,263292.906
10,300456.SZ,20210310,22.3,22.55,21.48,22.53,21.98,0.55,2.5023,74688.0,165307.977
11,300456.SZ,20210309,22.13,22.49,21.36,21.98,21.94,0.04,0.1823,65276.68,144185.144
12,300456.SZ,20210308,22.84,22.95,21.93,21.94,22.72,-0.78,-3.4331,71690.25,160319.417
13,300456.SZ,20210305,22.3,22.77,22.1,22.72,22.4,0.32,1.4286,67141.72,150942.047
14,300456.SZ,20210304,21.83,22.56,21.76,22.4,22.06,0.34,1.5413,91677.57,204676.143
15,300456.SZ,20210303,22.1,22.79,21.84,22.06,21.91,0.15,0.6846,86748.51,193534.357
16,300456.SZ,20210302,21.91,22.18,21.51,21.91,21.74,0.17,0.782,71500.37,156214.787
17,300456.SZ,20210301,20.9,21.8,20.88,21.74,20.87,0.87,4.1687,75314.66,161989.134
18,300456.SZ,20210226,21.21,21.59,20.75,20.87,21.27,-0.4,-1.8806,59973.5,126559.599
19,300456.SZ,20210225,21.52,21.68,20.96,21.27,21.45,-0.18,-0.8392,53200.03,113032.718
20,300456.SZ,20210224,21.3,21.92,21.17,21.45,21.1,0.35,1.6588,79400.75,171156.516
21,300456.SZ,20210223,21.02,21.53,20.8,21.1,21.3,-0.2,-0.939,53832.5,114050.032
22,300456.SZ,20210222,21.21,21.98,21.21,21.3,21.19,0.11,0.5191,78626.26,169961.101
23,300456.SZ,20210219,20.53,21.29,20.32,21.19,20.5,0.69,3.3659,60234.45,125871.984
24,300456.SZ,20210218,20.71,21.38,20.41,20.5,20.15,0.35,1.737,81268.82,169294.553
25,300456.SZ,20210210,19.91,20.38,19.71,20.15,19.82,0.33,1.665,55284.43,111323.443
