,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300263.SZ,20210324,6.78,7.1,6.77,6.83,6.83,0.0,0.0,203142.0,140981.358
1,300263.SZ,20210323,7.11,7.11,6.82,6.83,7.15,-0.32,-4.4755,214153.97,148701.391
2,300263.SZ,20210322,6.92,7.18,6.83,7.15,6.96,0.19,2.7299,276320.31,193780.496
3,300263.SZ,20210319,6.89,7.06,6.81,6.96,6.96,0.0,0.0,243100.16,168239.084
4,300263.SZ,20210318,6.77,7.05,6.67,6.96,6.81,0.15,2.2026,252982.02,173772.62
5,300263.SZ,20210317,6.78,6.89,6.68,6.81,6.83,-0.02,-0.2928,142854.0,96789.449
6,300263.SZ,20210316,6.63,6.89,6.6,6.83,6.62,0.21,3.1722,205946.02,139244.315
7,300263.SZ,20210315,6.7,6.78,6.51,6.62,6.71,-0.09,-1.3413,172507.23,114551.313
8,300263.SZ,20210312,6.37,6.85,6.26,6.71,6.39,0.32,5.0078,310029.88,205637.847
9,300263.SZ,20210311,6.2,6.4,6.12,6.39,6.21,0.18,2.8986,135906.0,85406.041
10,300263.SZ,20210310,6.5,6.52,6.17,6.21,6.42,-0.21,-3.271,148761.0,93700.574
11,300263.SZ,20210309,6.72,6.76,6.36,6.42,6.76,-0.34,-5.0296,216690.07,141084.955
12,300263.SZ,20210308,7.05,7.11,6.72,6.76,6.91,-0.15,-2.1708,231008.0,160336.332
13,300263.SZ,20210305,6.64,6.98,6.64,6.91,6.73,0.18,2.6746,243130.15,167370.067
14,300263.SZ,20210304,6.65,6.96,6.62,6.73,6.68,0.05,0.7485,265182.05,179830.94
15,300263.SZ,20210303,6.68,6.69,6.5,6.68,6.62,0.06,0.9063,153066.68,101363.725
16,300263.SZ,20210302,6.68,6.7,6.5,6.62,6.66,-0.04,-0.6006,158126.23,104287.056
17,300263.SZ,20210301,6.59,6.69,6.51,6.66,6.46,0.2,3.096,171208.0,113070.628
18,300263.SZ,20210226,6.27,6.52,6.22,6.46,6.28,0.18,2.8662,172581.12,110167.974
19,300263.SZ,20210225,6.49,6.54,6.25,6.28,6.51,-0.23,-3.533,138863.28,88330.007
20,300263.SZ,20210224,6.41,6.63,6.41,6.51,6.43,0.08,1.2442,149877.0,97795.294
21,300263.SZ,20210223,6.53,6.59,6.42,6.43,6.49,-0.06,-0.9245,142896.0,92875.941
22,300263.SZ,20210222,6.49,6.72,6.47,6.49,6.4,0.09,1.4063,217250.0,143027.479
23,300263.SZ,20210219,6.18,6.41,6.16,6.4,6.18,0.22,3.5599,147010.48,92633.903
24,300263.SZ,20210218,6.1,6.28,6.05,6.18,6.0,0.18,3.0,134631.42,83462.937
25,300263.SZ,20210210,6.07,6.14,5.98,6.0,6.09,-0.09,-1.4778,104876.46,63262.625
26,300263.SZ,20210209,5.83,6.13,5.78,6.09,5.85,0.24,4.1026,123008.0,73430.589
27,300263.SZ,20210208,6.04,6.13,5.77,5.85,6.02,-0.17,-2.8239,137830.46,81016.615
28,300263.SZ,20210205,5.89,6.14,5.86,6.02,5.86,0.16,2.7304,128698.4,77469.522
29,300263.SZ,20210204,6.03,6.12,5.77,5.86,6.05,-0.19,-3.1405,124317.4,73584.406
30,300263.SZ,20210203,6.2,6.27,6.05,6.05,6.24,-0.19,-3.0449,139998.34,85737.778
31,300263.SZ,20210202,6.27,6.29,6.12,6.24,6.26,-0.02,-0.3195,106253.0,65938.923
32,300263.SZ,20210201,6.36,6.44,6.2,6.26,6.37,-0.11,-1.7268,121103.0,76178.854
33,300263.SZ,20210129,6.6,6.73,6.27,6.37,6.53,-0.16,-2.4502,173234.94,111421.983
34,300263.SZ,20210128,6.38,6.94,6.34,6.53,6.4,0.13,2.0313,297959.0,199351.8
35,300263.SZ,20210127,6.01,6.48,6.01,6.4,6.06,0.34,5.6106,225174.92,142073.867
36,300263.SZ,20210126,6.21,6.35,6.0,6.06,6.19,-0.13,-2.1002,149571.99,92184.496
37,300263.SZ,20210125,6.25,6.43,6.15,6.19,6.35,-0.16,-2.5197,153368.51,95974.609
38,300263.SZ,20210122,6.62,6.65,6.35,6.35,6.67,-0.32,-4.7976,178489.56,114979.3
39,300263.SZ,20210121,6.66,6.75,6.56,6.67,6.7,-0.03,-0.4478,153521.0,102450.793
40,300263.SZ,20210120,6.72,6.81,6.59,6.7,6.62,0.08,1.2085,138667.99,92644.813
41,300263.SZ,20210119,6.83,6.83,6.61,6.62,6.82,-0.2,-2.9326,162760.56,108645.043
42,300263.SZ,20210118,6.78,6.87,6.71,6.82,6.78,0.04,0.59,143999.0,98009.971
43,300263.SZ,20210115,6.8,7.01,6.66,6.78,6.81,-0.03,-0.4405,149008.0,101377.542
44,300263.SZ,20210114,6.75,6.86,6.56,6.81,6.73,0.08,1.1887,180618.78,121897.666
45,300263.SZ,20210113,6.64,7.11,6.64,6.73,6.57,0.16,2.4353,333371.02,229095.718
46,300263.SZ,20210112,6.3,6.65,6.24,6.57,6.29,0.28,4.4515,185649.97,120544.473
47,300263.SZ,20210111,6.39,6.51,6.25,6.29,6.43,-0.14,-2.1773,142932.84,90892.508
48,300263.SZ,20210108,6.34,6.53,6.19,6.43,6.36,0.07,1.1006,179742.24,115073.805
49,300263.SZ,20210107,6.67,6.72,6.14,6.36,6.67,-0.31,-4.6477,291895.59,185879.626
50,300263.SZ,20210106,6.93,6.97,6.61,6.67,6.95,-0.28,-4.0288,175415.0,118170.905
51,300263.SZ,20210105,6.84,7.06,6.81,6.95,6.88,0.07,1.0174,165842.87,115101.212
52,300263.SZ,20210104,6.82,6.92,6.73,6.88,6.81,0.07,1.0279,204544.01,140025.795
53,300263.SZ,20201231,6.57,6.93,6.56,6.81,6.56,0.25,3.811,191620.0,130510.907
54,300263.SZ,20201230,6.59,6.68,6.52,6.56,6.62,-0.06,-0.9063,170456.0,112537.696
55,300263.SZ,20201229,6.77,6.89,6.53,6.62,6.71,-0.09,-1.3413,165934.14,111471.113
56,300263.SZ,20201228,6.92,6.92,6.6,6.71,6.89,-0.18,-2.6125,124765.2,83857.339
57,300263.SZ,20201225,6.9,7.1,6.86,6.89,6.86,0.03,0.4373,106308.0,74072.41
58,300263.SZ,20201224,7.13,7.17,6.75,6.86,7.14,-0.28,-3.9216,177605.05,122804.111
59,300263.SZ,20201223,7.15,7.23,7.09,7.14,7.09,0.05,0.7052,84124.62,60191.551
60,300263.SZ,20201222,7.33,7.38,7.07,7.09,7.42,-0.33,-4.4474,149782.31,107857.227
61,300263.SZ,20201221,7.4,7.54,7.26,7.42,7.39,0.03,0.406,107289.19,79799.489
62,300263.SZ,20201218,7.42,7.58,7.39,7.39,7.41,-0.02,-0.2699,148526.84,111142.901
63,300263.SZ,20201217,7.33,7.46,7.16,7.41,7.4,0.01,0.1351,88527.52,64837.132
64,300263.SZ,20201216,7.54,7.54,7.34,7.4,7.6,-0.2,-2.6316,80495.0,59638.683
65,300263.SZ,20201215,7.28,7.63,7.25,7.6,7.28,0.32,4.3956,141160.82,105808.519
66,300263.SZ,20201214,7.27,7.35,7.18,7.28,7.32,-0.04,-0.5464,67268.84,48930.607
67,300263.SZ,20201211,7.79,7.8,7.1,7.32,7.77,-0.45,-5.7915,273904.62,201610.8
68,300263.SZ,20201210,7.81,7.9,7.73,7.77,7.86,-0.09,-1.145,77409.6,60470.497
69,300263.SZ,20201209,8.1,8.16,7.83,7.86,8.2,-0.34,-4.1463,146068.64,116821.265
70,300263.SZ,20201208,8.29,8.49,8.2,8.2,8.19,0.01,0.1221,217765.29,181714.355
71,300263.SZ,20201207,8.03,8.26,7.92,8.19,8.0,0.19,2.375,153057.08,124462.162
72,300263.SZ,20201204,8.05,8.12,7.97,8.0,8.09,-0.09,-1.1125,80379.0,64459.029
73,300263.SZ,20201203,8.14,8.22,8.04,8.09,8.12,-0.03,-0.3695,104417.0,84772.98
74,300263.SZ,20201202,7.88,8.2,7.88,8.12,7.91,0.21,2.6549,136884.0,110418.33
75,300263.SZ,20201201,7.79,7.92,7.79,7.91,7.82,0.09,1.1509,71314.35,56197.951
76,300263.SZ,20201130,7.79,7.93,7.7,7.82,7.78,0.04,0.5141,84437.04,66179.013
