,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002684.SZ,20210324,2.55,2.68,2.51,2.68,2.55,0.13,5.098,152920.7,40580.918
1,002684.SZ,20210323,2.44,2.55,2.41,2.55,2.43,0.12,4.9383,132698.79,33171.736
2,002684.SZ,20210322,2.45,2.49,2.4,2.43,2.5,-0.07,-2.8,121321.25,29478.792
3,002684.SZ,20210319,2.55,2.64,2.48,2.5,2.55,-0.05,-1.9608,104479.5,26799.115
4,002684.SZ,20210318,2.56,2.64,2.51,2.55,2.57,-0.02,-0.7782,110253.3,28258.005
5,002684.SZ,20210317,2.68,2.68,2.57,2.57,2.71,-0.14,-5.1661,204064.66,52911.754
6,002684.SZ,20210316,2.81,2.97,2.71,2.71,2.85,-0.14,-4.9123,217625.16,61527.622
7,002684.SZ,20210315,2.6,2.85,2.57,2.85,2.71,0.14,5.1661,178158.39,48032.469
8,002684.SZ,20210312,2.78,2.84,2.71,2.71,2.85,-0.14,-4.9123,72425.94,19771.889
9,002684.SZ,20210311,2.85,2.99,2.85,2.85,3.0,-0.15,-5.0,173026.71,49530.592
10,002684.SZ,20210310,2.9,3.14,2.85,3.0,2.99,0.01,0.3344,262919.31,79153.783
11,002684.SZ,20210309,2.9,2.99,2.71,2.99,2.85,0.14,4.9123,307469.92,89397.896
12,002684.SZ,20210308,2.85,2.85,2.85,2.85,2.71,0.14,5.1661,9868.22,2812.442
13,002684.SZ,20210305,2.71,2.71,2.71,2.71,2.58,0.13,5.0388,7276.0,1971.796
14,002684.SZ,20210304,2.53,2.58,2.49,2.58,2.46,0.12,4.878,38701.6,9889.301
15,002684.SZ,20210303,2.27,2.46,2.23,2.46,2.34,0.12,5.1282,110542.71,26311.628
16,002684.SZ,20210302,2.48,2.48,2.34,2.34,2.46,-0.12,-4.878,103642.18,24663.6
17,002684.SZ,20210301,2.35,2.54,2.33,2.46,2.45,0.01,0.4082,150049.82,36207.91
18,002684.SZ,20210226,2.45,2.45,2.21,2.45,2.33,0.12,5.1502,249557.46,58640.339
19,002684.SZ,20210225,2.33,2.33,2.33,2.33,2.22,0.11,4.955,10584.25,2466.13
20,002684.SZ,20210224,2.18,2.22,2.18,2.22,2.11,0.11,5.2133,18041.47,3987.005
21,002684.SZ,20210223,1.99,2.11,1.98,2.11,2.01,0.1,4.9751,101496.62,21082.895
22,002684.SZ,20210222,1.88,2.01,1.88,2.01,1.91,0.1,5.2356,80231.75,15942.914
23,002684.SZ,20210219,1.88,1.93,1.83,1.91,1.88,0.03,1.5957,93577.36,17591.409
24,002684.SZ,20210218,1.88,1.88,1.79,1.88,1.79,0.09,5.0279,134433.59,24964.03
25,002684.SZ,20210210,1.71,1.79,1.69,1.79,1.7,0.09,5.2941,82366.24,14496.974
26,002684.SZ,20210209,1.79,1.81,1.7,1.7,1.79,-0.09,-5.0279,101105.99,17376.175
27,002684.SZ,20210208,1.82,1.92,1.77,1.79,1.83,-0.04,-2.1858,66661.29,12253.494
28,002684.SZ,20210205,1.83,1.91,1.83,1.83,1.93,-0.1,-5.1813,90950.77,16744.604
29,002684.SZ,20210204,1.95,1.98,1.93,1.93,2.03,-0.1,-4.9261,55261.0,10702.759
30,002684.SZ,20210203,2.03,2.12,2.03,2.03,2.14,-0.11,-5.1402,91611.62,18769.309
31,002684.SZ,20210202,2.14,2.14,2.14,2.14,2.25,-0.11,-4.8889,7080.0,1515.12
32,002684.SZ,20210201,2.25,2.25,2.25,2.25,2.37,-0.12,-5.0633,20599.0,4634.775
33,002684.SZ,20210129,2.4,2.48,2.34,2.37,2.46,-0.09,-3.6585,45287.49,10828.669
34,002684.SZ,20210128,2.55,2.61,2.46,2.46,2.55,-0.09,-3.5294,44595.32,11268.573
35,002684.SZ,20210127,2.4,2.55,2.32,2.55,2.43,0.12,4.9383,85564.92,21198.824
36,002684.SZ,20210126,2.53,2.54,2.42,2.43,2.51,-0.08,-3.1873,32294.09,7955.155
37,002684.SZ,20210125,2.56,2.62,2.5,2.51,2.53,-0.02,-0.7905,46214.65,11822.885
38,002684.SZ,20210122,2.57,2.62,2.52,2.53,2.57,-0.04,-1.5564,35428.11,9115.39
39,002684.SZ,20210121,2.53,2.59,2.5,2.57,2.58,-0.01,-0.3876,42449.51,10824.169
40,002684.SZ,20210120,2.61,2.64,2.52,2.58,2.6,-0.02,-0.7692,60938.86,15706.791
41,002684.SZ,20210119,2.48,2.6,2.43,2.6,2.48,0.12,4.8387,63379.63,16135.281
42,002684.SZ,20210118,2.49,2.52,2.44,2.48,2.57,-0.09,-3.5019,64342.21,16008.518
43,002684.SZ,20210115,2.44,2.69,2.44,2.57,2.57,0.0,0.0,75178.06,18826.677
44,002684.SZ,20210114,2.57,2.59,2.57,2.57,2.7,-0.13,-4.8148,13194.0,3393.137
45,002684.SZ,20210113,2.7,2.76,2.7,2.7,2.84,-0.14,-4.9296,42876.55,11590.59
46,002684.SZ,20210112,2.94,2.94,2.78,2.84,2.89,-0.05,-1.7301,37735.52,10746.963
47,002684.SZ,20210111,2.84,2.95,2.77,2.89,2.82,0.07,2.4823,43825.03,12695.645
48,002684.SZ,20210108,2.8,2.84,2.71,2.82,2.85,-0.03,-1.0526,35153.65,9740.774
49,002684.SZ,20210107,2.85,2.94,2.81,2.85,2.8,0.05,1.7857,57986.8,16779.932
50,002684.SZ,20210106,2.9,2.9,2.77,2.8,2.92,-0.12,-4.1096,35353.84,9975.899
