,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300387.SZ,20210324,6.93,7.0,6.85,6.87,6.95,-0.08,-1.1511,19507.12,13480.721
1,300387.SZ,20210323,7.12,7.14,6.93,6.95,7.16,-0.21,-2.933,27551.0,19298.183
2,300387.SZ,20210322,7.15,7.32,7.12,7.16,7.13,0.03,0.4208,33066.76,23753.141
3,300387.SZ,20210319,6.94,7.17,6.86,7.13,6.95,0.18,2.5899,36985.0,26168.328
4,300387.SZ,20210318,7.1,7.14,6.94,6.95,7.07,-0.12,-1.6973,23728.82,16666.651
5,300387.SZ,20210317,7.12,7.22,7.05,7.07,7.12,-0.05,-0.7022,25034.71,17801.247
6,300387.SZ,20210316,6.85,7.23,6.8,7.12,6.83,0.29,4.246,44020.61,30811.837
7,300387.SZ,20210315,6.55,6.84,6.55,6.83,6.75,0.08,1.1852,20693.0,14044.152
8,300387.SZ,20210312,6.93,6.95,6.75,6.75,6.91,-0.16,-2.3155,20836.84,14183.21
9,300387.SZ,20210311,6.8,6.93,6.73,6.91,6.77,0.14,2.0679,22760.0,15605.251
10,300387.SZ,20210310,7.06,7.1,6.77,6.77,6.98,-0.21,-3.0086,27742.4,19049.494
11,300387.SZ,20210309,7.18,7.26,6.95,6.98,7.22,-0.24,-3.3241,31859.0,22474.973
12,300387.SZ,20210308,7.3,7.4,7.17,7.22,7.29,-0.07,-0.9602,34947.0,25387.584
13,300387.SZ,20210305,7.26,7.38,7.24,7.29,7.3,-0.01,-0.137,43112.0,31475.569
14,300387.SZ,20210304,7.58,7.64,7.26,7.3,7.5,-0.2,-2.6667,69947.6,51934.518
15,300387.SZ,20210303,7.18,7.58,6.9,7.5,7.21,0.29,4.0222,90903.35,67317.64
16,300387.SZ,20210302,7.39,7.39,7.14,7.21,7.33,-0.12,-1.6371,27127.0,19646.854
17,300387.SZ,20210301,7.21,7.41,7.2,7.33,7.15,0.18,2.5175,34350.84,25108.417
18,300387.SZ,20210226,7.06,7.24,6.98,7.15,7.07,0.08,1.1315,37316.0,26630.631
19,300387.SZ,20210225,7.45,7.45,7.06,7.07,7.36,-0.29,-3.9402,37470.0,26847.67
20,300387.SZ,20210224,7.32,7.52,7.27,7.36,7.32,0.04,0.5464,40395.6,30000.357
21,300387.SZ,20210223,7.43,7.53,7.13,7.32,7.43,-0.11,-1.4805,53853.18,39276.824
22,300387.SZ,20210222,7.31,7.69,7.3,7.43,7.18,0.25,3.4819,82369.6,61867.133
23,300387.SZ,20210219,6.77,7.21,6.65,7.18,6.75,0.43,6.3704,64448.62,45409.368
24,300387.SZ,20210218,6.33,6.77,6.33,6.75,6.28,0.47,7.4841,57803.22,38292.581
25,300387.SZ,20210210,6.38,6.44,6.24,6.28,6.37,-0.09,-1.4129,39346.52,24949.041
26,300387.SZ,20210209,6.41,6.58,6.36,6.37,6.47,-0.1,-1.5456,46919.34,30130.949
27,300387.SZ,20210208,6.71,6.8,6.45,6.47,6.86,-0.39,-5.6851,50542.38,33494.655
28,300387.SZ,20210205,6.85,7.05,6.81,6.86,6.92,-0.06,-0.8671,18843.79,13026.532
29,300387.SZ,20210204,7.12,7.12,6.72,6.92,7.05,-0.13,-1.844,27921.81,19142.727
30,300387.SZ,20210203,7.22,7.38,6.94,7.05,7.15,-0.1,-1.3986,51272.0,36555.928
31,300387.SZ,20210202,7.12,7.22,6.88,7.15,7.12,0.03,0.4213,37866.82,26572.145
32,300387.SZ,20210201,7.72,7.72,6.98,7.12,7.8,-0.68,-8.7179,60904.63,44059.215
33,300387.SZ,20210129,7.82,7.88,7.49,7.8,7.82,-0.02,-0.2558,34292.38,26360.159
34,300387.SZ,20210128,7.81,8.01,7.71,7.82,7.8,0.02,0.2564,36459.4,28492.315
35,300387.SZ,20210127,8.15,8.17,7.8,7.8,8.18,-0.38,-4.6455,37679.0,30047.868
36,300387.SZ,20210126,8.2,8.4,7.95,8.18,8.13,0.05,0.615,55913.0,45733.37
37,300387.SZ,20210125,8.12,8.32,7.87,8.13,8.12,0.01,0.1232,53192.68,42901.07
38,300387.SZ,20210122,7.72,8.28,7.72,8.12,7.73,0.39,5.0453,104940.41,84934.394
39,300387.SZ,20210121,7.88,7.9,7.72,7.73,7.88,-0.15,-1.9036,54279.04,42397.578
40,300387.SZ,20210120,7.87,8.0,7.71,7.88,7.83,0.05,0.6386,64910.11,50935.756
41,300387.SZ,20210119,7.62,7.88,7.57,7.83,7.68,0.15,1.9531,68989.58,53360.093
42,300387.SZ,20210118,7.36,7.78,7.3,7.68,7.22,0.46,6.3712,76132.22,57925.143
43,300387.SZ,20210115,6.84,7.41,6.84,7.22,6.8,0.42,6.1765,59310.4,42754.45
44,300387.SZ,20210114,6.53,6.83,6.53,6.8,6.63,0.17,2.5641,32272.54,21712.25
45,300387.SZ,20210113,6.86,6.88,6.59,6.63,6.88,-0.25,-3.6337,44158.92,29425.457
46,300387.SZ,20210112,6.98,7.09,6.82,6.88,7.0,-0.12,-1.7143,34857.32,24135.635
47,300387.SZ,20210111,7.44,7.44,7.0,7.0,7.41,-0.41,-5.5331,42948.07,30735.963
48,300387.SZ,20210108,7.5,7.7,7.3,7.41,7.46,-0.05,-0.6702,37457.38,28087.221
49,300387.SZ,20210107,7.86,7.86,7.44,7.46,7.83,-0.37,-4.7254,43683.04,33110.161
50,300387.SZ,20210106,7.93,8.0,7.76,7.83,7.96,-0.13,-1.6332,48591.39,38185.351
51,300387.SZ,20210105,8.02,8.07,7.88,7.96,8.01,-0.05,-0.6242,47157.57,37598.427
52,300387.SZ,20210104,7.81,8.06,7.81,8.01,7.88,0.13,1.6497,52664.6,41830.872
53,300387.SZ,20201231,7.63,7.92,7.61,7.88,7.66,0.22,2.8721,39335.0,30657.134
54,300387.SZ,20201230,7.55,7.87,7.52,7.66,7.51,0.15,1.9973,53339.02,41136.674
55,300387.SZ,20201229,7.35,7.59,7.3,7.51,7.35,0.16,2.1769,31366.0,23505.623
56,300387.SZ,20201228,7.4,7.48,7.17,7.35,7.4,-0.05,-0.6757,32767.44,24060.057
57,300387.SZ,20201225,7.28,7.44,7.2,7.4,7.28,0.12,1.6484,25217.26,18581.572
58,300387.SZ,20201224,7.64,7.67,7.28,7.28,7.69,-0.41,-5.3316,46786.0,34704.845
59,300387.SZ,20201223,7.66,7.77,7.63,7.69,7.68,0.01,0.1302,18173.0,13976.68
60,300387.SZ,20201222,7.91,7.99,7.68,7.68,7.95,-0.27,-3.3962,33121.0,25911.238
61,300387.SZ,20201221,7.71,7.98,7.67,7.95,7.71,0.24,3.1128,40731.52,31979.631
62,300387.SZ,20201218,7.69,7.76,7.61,7.71,7.7,0.01,0.1299,20492.87,15755.634
63,300387.SZ,20201217,7.58,7.74,7.46,7.7,7.58,0.12,1.5831,23306.4,17649.879
64,300387.SZ,20201216,7.79,7.8,7.55,7.58,7.77,-0.19,-2.4453,20829.0,15911.674
65,300387.SZ,20201215,7.73,7.8,7.69,7.77,7.77,0.0,0.0,14294.87,11066.381
66,300387.SZ,20201214,7.62,7.79,7.58,7.77,7.66,0.11,1.436,21228.15,16343.264
67,300387.SZ,20201211,7.91,7.92,7.55,7.66,7.92,-0.26,-3.2828,30434.65,23395.03
68,300387.SZ,20201210,7.8,8.06,7.73,7.92,7.79,0.13,1.6688,26802.05,21262.585
69,300387.SZ,20201209,8.1,8.13,7.79,7.79,8.1,-0.31,-3.8272,31946.98,25378.393
70,300387.SZ,20201208,8.16,8.18,8.08,8.1,8.17,-0.07,-0.8568,18021.0,14634.715
71,300387.SZ,20201207,8.28,8.28,8.12,8.17,8.28,-0.11,-1.3285,21415.68,17582.329
