,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601636.SH,20210324,12.75,12.83,11.96,11.98,12.98,-1.0,-7.7042,622196.43,759729.814
1,601636.SH,20210323,13.22,13.26,12.72,12.98,13.07,-0.09,-0.6886,274678.01,356047.9
2,601636.SH,20210322,12.92,13.39,12.72,13.07,12.99,0.08,0.6159,277231.52,363494.495
3,601636.SH,20210319,13.15,13.28,12.84,12.99,13.39,-0.4,-2.9873,374030.59,487289.727
4,601636.SH,20210318,13.2,13.53,13.11,13.39,13.11,0.28,2.1358,325570.02,434157.215
5,601636.SH,20210317,13.19,13.4,12.96,13.11,13.3,-0.19,-1.4286,280178.73,367018.737
6,601636.SH,20210316,13.23,13.47,12.81,13.3,13.23,0.07,0.5291,365981.55,482942.585
7,601636.SH,20210315,13.18,13.53,12.98,13.23,13.23,0.0,0.0,332768.52,441297.753
8,601636.SH,20210312,12.89,13.5,12.8,13.23,12.76,0.47,3.6834,515110.37,680420.469
9,601636.SH,20210311,12.4,13.02,12.4,12.76,12.64,0.12,0.9494,440143.09,562522.276
10,601636.SH,20210310,12.66,12.88,12.23,12.64,12.41,0.23,1.8533,387738.03,488392.449
11,601636.SH,20210309,12.58,12.93,11.82,12.41,12.62,-0.21,-1.664,615648.48,763360.408
12,601636.SH,20210308,13.65,13.75,12.6,12.62,13.6,-0.98,-7.2059,699833.72,914844.087
13,601636.SH,20210305,13.58,13.77,13.04,13.6,13.94,-0.34,-2.439,688666.51,923909.233
14,601636.SH,20210304,14.65,14.84,13.72,13.94,15.01,-1.07,-7.1286,922984.98,1306087.273
15,601636.SH,20210303,14.99,15.13,14.52,15.01,14.91,0.1,0.6707,503270.59,747622.398
16,601636.SH,20210302,15.63,15.69,14.47,14.91,15.48,-0.57,-3.6822,855958.51,1268795.864
17,601636.SH,20210301,15.09,15.63,14.84,15.48,14.75,0.73,4.9492,714301.06,1094370.955
18,601636.SH,20210226,14.7,15.25,14.11,14.75,15.38,-0.63,-4.0962,820402.24,1205503.409
19,601636.SH,20210225,14.73,15.69,14.6,15.38,14.32,1.06,7.4022,1204872.53,1817667.793
20,601636.SH,20210224,16.0,16.0,14.32,14.32,15.91,-1.59,-9.9937,1262495.62,1902097.369
21,601636.SH,20210223,14.64,15.91,14.42,15.91,14.46,1.45,10.0277,1227603.72,1893406.417
22,601636.SH,20210222,14.7,15.65,14.16,14.46,14.52,-0.06,-0.4132,1041557.28,1550149.955
23,601636.SH,20210219,15.16,15.3,14.13,14.52,15.2,-0.68,-4.4737,764392.22,1115285.476
24,601636.SH,20210218,15.37,15.8,14.9,15.2,14.68,0.52,3.5422,966019.67,1474013.079
25,601636.SH,20210210,14.01,15.0,13.9,14.68,14.0,0.68,4.8571,928669.11,1341347.893
26,601636.SH,20210209,12.83,14.1,12.77,14.0,12.88,1.12,8.6957,1051020.12,1436810.378
27,601636.SH,20210208,12.04,12.94,11.88,12.88,11.99,0.89,7.4229,717221.18,897680.44
28,601636.SH,20210205,12.4,12.84,11.92,11.99,12.24,-0.25,-2.0425,508213.63,628502.816
29,601636.SH,20210204,12.77,12.92,12.07,12.24,12.94,-0.7,-5.4096,552980.0,686718.823
30,601636.SH,20210203,12.87,13.15,12.68,12.94,12.93,0.01,0.0773,575218.31,743274.936
31,601636.SH,20210202,11.85,13.07,11.77,12.93,11.91,1.02,8.5642,810685.86,1015698.004
32,601636.SH,20210201,12.31,12.31,11.63,11.91,12.3,-0.39,-3.1707,562438.27,671631.73
33,601636.SH,20210129,12.93,13.07,11.8,12.3,12.74,-0.44,-3.4537,502505.93,628181.741
34,601636.SH,20210128,12.56,12.82,12.35,12.74,12.94,-0.2,-1.5456,478410.24,602814.254
35,601636.SH,20210127,12.85,13.08,12.16,12.94,12.95,-0.01,-0.0772,667803.58,840930.383
36,601636.SH,20210126,13.2,13.27,12.69,12.95,13.31,-0.36,-2.7047,656621.43,850201.919
37,601636.SH,20210125,13.69,13.74,12.91,13.31,14.14,-0.83,-5.8699,1444165.21,1919569.475
38,601636.SH,20210122,13.08,14.14,12.95,14.14,13.1,1.04,7.9389,1389679.56,1893288.844
39,601636.SH,20210121,12.29,13.3,12.1,13.1,12.19,0.91,7.4651,1294355.75,1658208.034
40,601636.SH,20210120,11.99,12.42,11.83,12.19,12.16,0.03,0.2467,471830.07,573491.735
41,601636.SH,20210119,12.95,13.05,11.97,12.16,12.98,-0.82,-6.3174,1077903.82,1332787.238
42,601636.SH,20210118,12.21,13.05,11.86,12.98,12.29,0.69,5.6143,924471.38,1168689.824
43,601636.SH,20210115,11.93,12.31,11.63,12.29,12.09,0.2,1.6543,600422.27,719693.287
44,601636.SH,20210114,12.45,12.48,11.63,12.09,12.54,-0.45,-3.5885,773102.38,928053.768
45,601636.SH,20210113,12.14,12.7,11.92,12.54,12.09,0.45,3.7221,848309.57,1058349.863
46,601636.SH,20210112,12.17,12.32,11.92,12.09,11.99,0.1,0.834,595201.87,719265.728
47,601636.SH,20210111,11.94,12.34,11.54,11.99,11.96,0.03,0.2508,693645.98,834882.38
48,601636.SH,20210108,12.31,12.52,11.76,11.96,12.55,-0.59,-4.7012,958309.95,1154074.415
49,601636.SH,20210107,11.91,12.7,11.8,12.55,11.97,0.58,4.8454,942823.97,1164063.148
50,601636.SH,20210106,12.65,12.7,11.88,11.97,12.88,-0.91,-7.0652,967149.9,1172790.426
51,601636.SH,20210105,13.12,13.12,12.56,12.88,13.33,-0.45,-3.3758,770037.77,986941.074
52,601636.SH,20210104,12.93,13.38,12.79,13.33,12.8,0.53,4.1406,740885.94,971066.147
53,601636.SH,20201231,12.74,13.1,12.53,12.8,12.53,0.27,2.1548,687076.3,880237.077
54,601636.SH,20201230,12.48,12.82,12.37,12.53,12.3,0.23,1.8699,573651.09,723121.934
55,601636.SH,20201229,12.85,13.16,12.25,12.3,13.04,-0.74,-5.6748,795372.54,996473.054
56,601636.SH,20201228,13.5,13.59,12.82,13.04,13.48,-0.44,-3.2641,867804.84,1135060.645
57,601636.SH,20201225,12.93,13.67,12.81,13.48,13.14,0.34,2.5875,812281.67,1078935.254
58,601636.SH,20201224,12.45,13.37,12.35,13.14,12.29,0.85,6.9162,1071264.09,1387873.952
59,601636.SH,20201223,12.04,12.75,12.03,12.29,11.93,0.36,3.0176,841481.69,1041610.327
60,601636.SH,20201222,12.2,12.56,11.87,11.93,12.25,-0.32,-2.6122,855444.48,1048014.09
61,601636.SH,20201221,11.49,12.52,11.46,12.25,11.43,0.82,7.1741,1073003.25,1291765.558
62,601636.SH,20201218,11.1,11.67,11.03,11.43,11.16,0.27,2.4194,812755.47,923236.427
63,601636.SH,20201217,11.64,11.65,10.6,11.16,11.57,-0.41,-3.5436,1396345.37,1526875.765
64,601636.SH,20201216,11.42,11.93,11.35,11.57,11.41,0.16,1.4023,806140.52,941301.161
65,601636.SH,20201215,11.7,11.71,11.11,11.41,11.86,-0.45,-3.7943,749242.52,849231.729
66,601636.SH,20201214,11.42,11.96,11.35,11.86,11.39,0.47,4.1264,873479.01,1026512.923
67,601636.SH,20201211,11.19,11.74,11.0,11.39,11.09,0.3,2.7051,1140692.17,1304403.052
68,601636.SH,20201210,11.08,11.35,10.93,11.09,11.05,0.04,0.362,731001.75,814412.331
69,601636.SH,20201209,11.6,11.62,10.49,11.05,11.65,-0.6,-5.1502,1384294.29,1523696.096
70,601636.SH,20201208,11.45,11.75,11.3,11.65,11.4,0.25,2.193,703985.2,811976.2
71,601636.SH,20201207,11.83,12.23,11.32,11.4,11.54,-0.14,-1.2132,1023054.74,1198809.086
72,601636.SH,20201204,11.39,11.55,11.22,11.54,11.27,0.27,2.3957,483489.5,551440.783
73,601636.SH,20201203,11.59,11.65,11.18,11.27,11.67,-0.4,-3.4276,776956.83,881257.509
74,601636.SH,20201202,11.76,11.97,11.56,11.67,11.58,0.09,0.7772,690487.19,809800.59
75,601636.SH,20201201,11.67,11.7,11.33,11.58,11.61,-0.03,-0.2584,683573.21,787499.334
76,601636.SH,20201130,11.97,12.14,11.58,11.61,11.81,-0.2,-1.6935,599375.18,709771.921
77,601636.SH,20201127,12.04,12.09,11.5,11.81,11.99,-0.18,-1.5013,659112.1,773737.233
78,601636.SH,20201126,12.07,12.21,11.62,11.99,11.93,0.06,0.5029,607650.32,721558.135
79,601636.SH,20201125,12.86,12.96,11.85,11.93,12.87,-0.94,-7.3038,1010439.7,1238775.386
80,601636.SH,20201124,13.35,13.49,12.34,12.87,13.28,-0.41,-3.0873,908405.95,1156629.888
81,601636.SH,20201123,12.9,13.52,12.71,13.28,12.5,0.78,6.24,1077042.14,1416114.17
82,601636.SH,20201120,12.59,12.73,12.34,12.5,12.48,0.02,0.1603,647947.88,811759.671
83,601636.SH,20201119,13.18,13.2,12.37,12.48,13.4,-0.92,-6.8657,967014.96,1221680.837
84,601636.SH,20201118,12.9,13.47,12.72,13.4,12.9,0.5,3.876,925517.84,1215214.017
