,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300331.SZ,20210324,25.99,26.4,25.35,25.92,26.3,-0.38,-1.4449,29250.02,75763.438
1,300331.SZ,20210323,24.88,26.3,24.88,26.3,24.77,1.53,6.1768,40075.0,103794.211
2,300331.SZ,20210322,24.4,24.95,24.07,24.77,24.31,0.46,1.8922,10508.0,25900.856
3,300331.SZ,20210319,24.41,24.89,24.22,24.31,24.67,-0.36,-1.4593,12556.72,30741.144
4,300331.SZ,20210318,24.94,24.99,24.56,24.67,24.89,-0.22,-0.8839,9810.0,24297.248
5,300331.SZ,20210317,24.7,24.98,24.2,24.89,24.7,0.19,0.7692,11625.0,28596.732
6,300331.SZ,20210316,24.49,25.15,24.05,24.7,24.45,0.25,1.0225,12906.0,31748.217
7,300331.SZ,20210315,24.8,25.25,24.3,24.45,25.25,-0.8,-3.1683,15839.0,39199.945
8,300331.SZ,20210312,25.0,25.41,24.58,25.25,24.96,0.29,1.1619,16510.0,41281.494
9,300331.SZ,20210311,24.88,25.3,24.18,24.96,24.55,0.41,1.6701,23811.0,58973.199
10,300331.SZ,20210310,26.4,26.5,24.52,24.55,26.28,-1.73,-6.583,27635.0,69733.221
11,300331.SZ,20210309,26.5,27.2,24.8,26.28,26.78,-0.5,-1.8671,35110.0,91104.29
12,300331.SZ,20210308,27.5,27.5,26.32,26.78,26.91,-0.13,-0.4831,30203.6,81190.393
13,300331.SZ,20210305,27.38,28.25,26.83,26.91,27.5,-0.59,-2.1455,40440.0,111084.051
14,300331.SZ,20210304,26.64,28.56,26.64,27.5,27.05,0.45,1.6636,57141.02,158328.668
15,300331.SZ,20210303,26.51,27.29,26.11,27.05,26.51,0.54,2.037,43482.0,116409.371
16,300331.SZ,20210302,25.41,27.23,25.23,26.51,25.77,0.74,2.8716,58104.74,154160.461
17,300331.SZ,20210301,25.5,25.77,24.81,25.77,25.58,0.19,0.7428,40342.0,102083.075
18,300331.SZ,20210226,22.25,26.8,22.25,25.58,22.66,2.92,12.8861,83396.48,209677.901
19,300331.SZ,20210225,23.74,23.74,22.66,22.66,23.5,-0.84,-3.5745,16985.46,39183.378
20,300331.SZ,20210224,23.3,24.05,23.17,23.5,23.5,0.0,0.0,14725.0,34826.128
21,300331.SZ,20210223,24.38,24.38,23.4,23.5,24.26,-0.76,-3.1327,19151.99,45432.653
22,300331.SZ,20210222,24.04,25.06,24.04,24.26,24.22,0.04,0.1652,28091.0,69066.218
23,300331.SZ,20210219,23.88,24.34,23.34,24.22,23.87,0.35,1.4663,20237.56,48317.149
24,300331.SZ,20210218,24.18,24.58,23.61,23.87,24.14,-0.27,-1.1185,23962.0,57634.643
25,300331.SZ,20210210,24.98,24.98,24.08,24.14,24.16,-0.02,-0.0828,17950.02,43621.275
26,300331.SZ,20210209,24.16,24.52,23.86,24.16,24.16,0.0,0.0,23379.44,56722.084
27,300331.SZ,20210208,23.5,24.4,23.37,24.16,23.59,0.57,2.4163,27110.0,65257.411
28,300331.SZ,20210205,24.12,24.3,22.6,23.59,23.89,-0.3,-1.2558,37119.0,87813.521
29,300331.SZ,20210204,23.94,24.1,22.92,23.89,23.85,0.04,0.1677,24529.0,57629.929
30,300331.SZ,20210203,22.97,24.5,22.71,23.85,22.97,0.88,3.8311,33154.0,78435.577
31,300331.SZ,20210202,22.88,23.46,22.52,22.97,22.86,0.11,0.4812,20912.9,48273.686
32,300331.SZ,20210201,22.0,23.13,21.83,22.86,21.83,1.03,4.7183,25627.04,58228.797
33,300331.SZ,20210129,22.68,23.47,21.66,21.83,22.9,-1.07,-4.6725,20535.0,45558.439
34,300331.SZ,20210128,23.87,23.95,22.6,22.9,24.09,-1.19,-4.9398,26265.0,60953.009
35,300331.SZ,20210127,24.82,24.82,23.56,24.09,24.92,-0.83,-3.3307,35018.35,83567.71
36,300331.SZ,20210126,24.3,24.92,23.31,24.92,24.12,0.8,3.3167,37655.0,90390.18
37,300331.SZ,20210125,24.38,24.68,23.89,24.12,24.47,-0.35,-1.4303,25414.0,61349.645
38,300331.SZ,20210122,24.69,25.6,24.13,24.47,24.76,-0.29,-1.1712,39944.0,98901.137
39,300331.SZ,20210121,25.26,25.26,24.5,24.76,25.26,-0.5,-1.9794,43050.65,106936.633
40,300331.SZ,20210120,25.02,25.96,25.0,25.26,25.25,0.01,0.0396,42562.0,108406.135
41,300331.SZ,20210119,23.83,25.62,23.52,25.25,23.89,1.36,5.6928,55825.0,138934.757
42,300331.SZ,20210118,23.0,24.18,22.8,23.89,23.11,0.78,3.3752,31260.0,74232.343
43,300331.SZ,20210115,23.74,23.9,23.0,23.11,23.71,-0.6,-2.5306,33134.62,77101.71
44,300331.SZ,20210114,22.92,24.71,22.64,23.71,22.95,0.76,3.3115,63459.02,150630.095
45,300331.SZ,20210113,20.89,23.2,20.8,22.95,21.08,1.87,8.871,69479.84,157213.636
46,300331.SZ,20210112,20.35,21.09,20.15,21.08,20.34,0.74,3.6382,22663.0,46563.539
47,300331.SZ,20210111,21.07,21.29,20.26,20.34,21.09,-0.75,-3.5562,26567.0,54842.568
48,300331.SZ,20210108,21.69,22.25,20.9,21.09,21.69,-0.6,-2.7663,33859.52,72499.116
49,300331.SZ,20210107,22.13,22.41,21.58,21.69,22.5,-0.81,-3.6,22640.44,49484.034
50,300331.SZ,20210106,22.76,22.87,22.2,22.5,22.86,-0.36,-1.5748,24903.34,55998.218
51,300331.SZ,20210105,22.9,23.29,22.57,22.86,22.5,0.36,1.6,29197.9,66700.58
52,300331.SZ,20210104,22.41,22.67,22.07,22.5,22.39,0.11,0.4913,29056.92,65123.453
53,300331.SZ,20201231,20.78,22.41,20.78,22.39,20.87,1.52,7.2832,38497.11,84186.235
54,300331.SZ,20201230,21.48,21.52,20.75,20.87,21.06,-0.19,-0.9022,21698.0,45553.721
55,300331.SZ,20201229,20.65,21.66,20.65,21.06,20.65,0.41,1.9855,25515.21,54288.792
56,300331.SZ,20201228,21.26,21.27,20.33,20.65,21.26,-0.61,-2.8692,25638.08,52944.244
57,300331.SZ,20201225,21.55,21.66,21.26,21.26,21.4,-0.14,-0.6542,14310.0,30632.862
58,300331.SZ,20201224,21.87,21.88,20.85,21.4,21.66,-0.26,-1.2004,37014.46,78743.739
59,300331.SZ,20201223,21.63,21.95,21.34,21.66,21.61,0.05,0.2314,22728.82,49300.62
60,300331.SZ,20201222,22.21,22.38,21.32,21.61,22.3,-0.69,-3.0942,33143.76,72238.17
61,300331.SZ,20201221,22.85,23.24,22.2,22.3,22.99,-0.69,-3.0013,44118.76,99771.08
62,300331.SZ,20201218,23.68,23.69,22.95,22.99,23.3,-0.31,-1.3305,13958.09,32428.128
63,300331.SZ,20201217,23.0,23.45,22.58,23.3,23.01,0.29,1.2603,13087.38,30263.905
64,300331.SZ,20201216,23.19,23.45,22.72,23.01,23.5,-0.49,-2.0851,16248.78,37315.046
65,300331.SZ,20201215,23.53,23.99,23.3,23.5,23.8,-0.3,-1.2605,15739.0,37183.955
66,300331.SZ,20201214,22.44,23.87,22.39,23.8,22.62,1.18,5.2166,28935.58,67269.728
67,300331.SZ,20201211,23.23,23.51,22.25,22.62,23.25,-0.63,-2.7097,25840.61,58436.522
68,300331.SZ,20201210,24.02,24.2,23.23,23.25,24.0,-0.75,-3.125,19096.91,44919.523
69,300331.SZ,20201209,24.8,24.8,23.9,24.0,24.83,-0.83,-3.3427,20483.0,49799.243
70,300331.SZ,20201208,24.21,25.49,24.2,24.83,24.37,0.46,1.8876,28987.12,72302.589
71,300331.SZ,20201207,24.58,24.74,24.3,24.37,24.58,-0.21,-0.8544,12869.0,31518.933
72,300331.SZ,20201204,24.64,24.97,24.3,24.58,24.72,-0.14,-0.5663,14794.0,36371.638
73,300331.SZ,20201203,25.13,25.38,24.65,24.72,25.01,-0.29,-1.1595,19681.0,48976.833
74,300331.SZ,20201202,24.83,25.26,24.0,25.01,24.78,0.23,0.9282,33016.92,81782.946
75,300331.SZ,20201201,24.82,25.08,24.54,24.78,24.66,0.12,0.4866,14831.0,36783.389
76,300331.SZ,20201130,25.0,25.19,24.17,24.66,25.15,-0.49,-1.9483,18918.04,46962.325
77,300331.SZ,20201127,25.6,25.69,24.79,25.15,25.66,-0.51,-1.9875,21398.0,53755.019
78,300331.SZ,20201126,25.19,25.8,24.98,25.66,25.29,0.37,1.463,31377.0,79724.992
79,300331.SZ,20201125,24.54,26.11,24.54,25.29,24.44,0.85,3.4779,53998.0,137269.211
80,300331.SZ,20201124,24.42,25.4,24.13,24.44,24.12,0.32,1.3267,39048.0,96493.831
81,300331.SZ,20201123,24.17,24.3,23.49,24.12,24.22,-0.1,-0.4129,26596.96,63389.375
82,300331.SZ,20201120,24.42,24.58,24.06,24.22,24.36,-0.14,-0.5747,22186.0,53750.166
83,300331.SZ,20201119,24.56,24.72,24.02,24.36,24.36,0.0,0.0,27468.0,67202.88
84,300331.SZ,20201118,24.0,25.57,23.81,24.36,24.32,0.04,0.1645,44191.59,108465.356
