,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300432.SZ,20210324,9.02,9.04,8.78,8.81,9.02,-0.21,-2.3282,51988.8,46085.26
1,300432.SZ,20210323,9.3,9.3,8.97,9.02,9.15,-0.13,-1.4208,57942.1,52575.668
2,300432.SZ,20210322,8.88,9.18,8.87,9.15,8.9,0.25,2.809,67285.83,60757.87
3,300432.SZ,20210319,9.03,9.06,8.88,8.9,9.1,-0.2,-2.1978,58786.1,52524.223
4,300432.SZ,20210318,9.21,9.33,9.08,9.1,9.29,-0.19,-2.0452,90759.32,83059.911
5,300432.SZ,20210317,9.12,9.35,9.04,9.29,8.77,0.52,5.9293,162406.27,149854.712
6,300432.SZ,20210316,8.66,8.86,8.65,8.77,8.68,0.09,1.0369,73242.66,63994.03
7,300432.SZ,20210315,8.8,8.95,8.54,8.68,8.92,-0.24,-2.6906,95213.8,83112.727
8,300432.SZ,20210312,9.09,9.13,8.88,8.92,9.09,-0.17,-1.8702,67801.4,60688.952
9,300432.SZ,20210311,9.05,9.13,8.82,9.09,9.04,0.05,0.5531,78315.1,70278.388
10,300432.SZ,20210310,9.1,9.43,9.0,9.04,9.01,0.03,0.333,68641.8,62789.886
11,300432.SZ,20210309,9.59,9.59,8.92,9.01,9.51,-0.5,-5.2576,91725.88,84045.321
12,300432.SZ,20210308,9.71,9.85,9.48,9.51,9.74,-0.23,-2.3614,80260.4,77482.965
13,300432.SZ,20210305,9.7,9.87,9.62,9.74,9.75,-0.01,-0.1026,55591.73,54231.858
14,300432.SZ,20210304,9.93,9.96,9.72,9.75,9.99,-0.24,-2.4024,70488.4,69267.05
15,300432.SZ,20210303,9.91,10.05,9.78,9.99,9.92,0.07,0.7056,72267.2,71725.63
16,300432.SZ,20210302,10.05,10.09,9.79,9.92,9.98,-0.06,-0.6012,73593.4,72813.037
17,300432.SZ,20210301,9.77,10.01,9.77,9.98,9.92,0.06,0.6048,74989.9,74406.845
18,300432.SZ,20210226,9.6,10.17,9.5,9.92,9.76,0.16,1.6393,107482.43,106258.125
19,300432.SZ,20210225,10.16,10.18,9.71,9.76,10.1,-0.34,-3.3663,110311.6,108974.587
20,300432.SZ,20210224,10.05,10.13,9.94,10.1,10.05,0.05,0.4975,83867.4,84155.917
21,300432.SZ,20210223,10.08,10.19,9.91,10.05,10.08,-0.03,-0.2976,78896.6,79061.113
22,300432.SZ,20210222,10.08,10.34,10.05,10.08,10.07,0.01,0.0993,134083.9,136578.844
23,300432.SZ,20210219,9.86,10.09,9.8,10.07,9.88,0.19,1.9231,95524.02,95284.751
24,300432.SZ,20210218,9.79,9.98,9.72,9.88,9.61,0.27,2.8096,89422.8,88006.797
25,300432.SZ,20210210,9.84,9.94,9.58,9.61,9.84,-0.23,-2.3374,96394.7,93545.156
26,300432.SZ,20210209,9.93,10.08,9.3,9.84,9.96,-0.12,-1.2048,141816.5,137580.094
27,300432.SZ,20210208,9.79,10.04,9.75,9.96,9.84,0.12,1.2195,67558.8,67007.282
28,300432.SZ,20210205,10.17,10.34,9.71,9.84,10.2,-0.36,-3.5294,161015.96,160698.317
29,300432.SZ,20210204,10.5,10.66,10.05,10.2,10.5,-0.3,-2.8571,183717.84,188514.551
30,300432.SZ,20210203,10.7,11.07,10.47,10.5,10.73,-0.23,-2.1435,172589.73,186331.577
31,300432.SZ,20210202,10.51,10.9,10.22,10.73,10.62,0.11,1.0358,196475.5,207906.77
32,300432.SZ,20210201,10.53,11.09,10.5,10.62,10.51,0.11,1.0466,192529.57,207513.693
33,300432.SZ,20210129,10.11,10.58,10.11,10.51,10.07,0.44,4.3694,215303.1,224101.808
34,300432.SZ,20210128,10.3,10.55,10.05,10.07,10.41,-0.34,-3.2661,156766.76,160492.277
35,300432.SZ,20210127,10.57,10.74,10.3,10.41,10.65,-0.24,-2.2535,144560.6,151501.227
36,300432.SZ,20210126,10.6,10.95,10.5,10.65,10.74,-0.09,-0.838,148199.04,158994.339
37,300432.SZ,20210125,11.16,11.16,10.62,10.74,11.19,-0.45,-4.0214,243400.36,262952.385
38,300432.SZ,20210122,10.92,11.39,10.59,11.19,11.02,0.17,1.5426,290964.19,319483.859
39,300432.SZ,20210121,10.9,11.19,10.7,11.02,10.93,0.09,0.8234,267554.2,294555.235
40,300432.SZ,20210120,10.4,11.29,10.32,10.93,10.31,0.62,6.0136,357210.2,388597.973
41,300432.SZ,20210119,10.85,10.96,10.27,10.31,11.09,-0.78,-7.0334,357734.9,375201.375
42,300432.SZ,20210118,11.0,11.31,10.95,11.09,11.35,-0.26,-2.2907,249805.07,277840.262
43,300432.SZ,20210115,11.1,11.51,11.0,11.35,11.1,0.25,2.2523,223530.59,251532.365
44,300432.SZ,20210114,11.1,11.45,11.03,11.1,11.6,-0.5,-4.3103,225459.6,252587.822
45,300432.SZ,20210113,12.02,12.25,11.28,11.6,12.08,-0.48,-3.9735,400596.98,469948.64
46,300432.SZ,20210112,11.91,12.37,11.18,12.08,12.18,-0.1,-0.821,575482.3,681044.607
47,300432.SZ,20210111,12.7,13.3,12.06,12.18,11.93,0.25,2.0956,667361.96,842071.134
48,300432.SZ,20210108,11.6,12.03,11.1,11.93,11.52,0.41,3.559,473550.55,550581.614
49,300432.SZ,20210107,11.6,11.95,11.28,11.52,11.54,-0.02,-0.1733,407121.13,472319.667
50,300432.SZ,20210106,11.83,12.14,11.42,11.54,11.9,-0.36,-3.0252,468072.73,546682.067
51,300432.SZ,20210105,10.96,12.22,10.84,11.9,10.98,0.92,8.3789,806422.2,930399.081
52,300432.SZ,20210104,10.42,11.03,10.29,10.98,10.25,0.73,7.122,538118.17,581127.902
53,300432.SZ,20201231,10.5,10.54,10.05,10.25,10.45,-0.2,-1.9139,337504.79,345801.784
54,300432.SZ,20201230,9.73,10.62,9.73,10.45,9.82,0.63,6.4155,409709.7,423626.214
