,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601226.SH,20210324,4.1,4.24,4.08,4.19,4.15,0.04,0.9639,119332.37,49923.151
1,601226.SH,20210323,4.26,4.29,4.14,4.15,4.3,-0.15,-3.4884,124068.02,52125.37
2,601226.SH,20210322,4.22,4.33,4.16,4.3,4.2,0.1,2.381,161058.04,68404.267
3,601226.SH,20210319,3.98,4.26,3.98,4.2,4.06,0.14,3.4483,192940.5,80283.397
4,601226.SH,20210318,4.06,4.11,4.04,4.06,4.13,-0.07,-1.6949,93841.97,38219.208
5,601226.SH,20210317,4.01,4.16,3.98,4.13,4.04,0.09,2.2277,147242.5,60050.968
6,601226.SH,20210316,3.89,4.05,3.87,4.04,3.91,0.13,3.3248,127908.71,51065.28
7,601226.SH,20210315,3.88,3.97,3.86,3.91,3.88,0.03,0.7732,93298.0,36504.025
8,601226.SH,20210312,3.73,3.96,3.71,3.88,3.75,0.13,3.4667,164545.02,63196.166
9,601226.SH,20210311,3.72,3.76,3.69,3.75,3.7,0.05,1.3514,48256.5,17966.966
10,601226.SH,20210310,3.75,3.76,3.68,3.7,3.75,-0.05,-1.3333,40942.5,15278.279
11,601226.SH,20210309,3.84,3.86,3.7,3.75,3.83,-0.08,-2.0888,76203.5,28692.925
12,601226.SH,20210308,3.85,3.91,3.81,3.83,3.82,0.01,0.2618,102954.0,39643.767
13,601226.SH,20210305,3.76,3.83,3.76,3.82,3.76,0.06,1.5957,69482.62,26453.196
14,601226.SH,20210304,3.72,3.8,3.71,3.76,3.73,0.03,0.8043,76305.0,28647.329
15,601226.SH,20210303,3.73,3.75,3.71,3.73,3.73,0.0,0.0,74045.0,27622.207
16,601226.SH,20210302,3.77,3.79,3.71,3.73,3.77,-0.04,-1.061,45267.0,16957.873
17,601226.SH,20210301,3.71,3.78,3.7,3.77,3.7,0.07,1.8919,74139.0,27732.831
18,601226.SH,20210226,3.7,3.73,3.66,3.7,3.71,-0.01,-0.2695,32721.62,12108.61
19,601226.SH,20210225,3.73,3.77,3.7,3.71,3.73,-0.02,-0.5362,47917.5,17900.954
20,601226.SH,20210224,3.75,3.76,3.7,3.73,3.73,0.0,0.0,32652.12,12184.027
21,601226.SH,20210223,3.78,3.8,3.73,3.73,3.78,-0.05,-1.3228,33902.31,12741.394
22,601226.SH,20210222,3.74,3.83,3.72,3.78,3.75,0.03,0.8,69474.5,26334.075
23,601226.SH,20210219,3.66,3.76,3.64,3.75,3.67,0.08,2.1798,42147.5,15612.266
24,601226.SH,20210218,3.68,3.69,3.64,3.67,3.65,0.02,0.5479,60694.5,22176.388
25,601226.SH,20210210,3.6,3.65,3.58,3.65,3.6,0.05,1.3889,15741.0,5697.195
26,601226.SH,20210209,3.55,3.61,3.55,3.6,3.55,0.05,1.4085,14448.5,5184.636
27,601226.SH,20210208,3.56,3.58,3.51,3.55,3.56,-0.01,-0.2809,22950.0,8155.537
28,601226.SH,20210205,3.55,3.62,3.53,3.56,3.55,0.01,0.2817,19357.0,6905.127
29,601226.SH,20210204,3.6,3.62,3.53,3.55,3.61,-0.06,-1.662,32101.0,11457.79
30,601226.SH,20210203,3.69,3.71,3.6,3.61,3.69,-0.08,-2.168,29264.5,10634.679
31,601226.SH,20210202,3.73,3.73,3.67,3.69,3.71,-0.02,-0.5391,18511.0,6846.932
32,601226.SH,20210201,3.58,3.75,3.57,3.71,3.58,0.13,3.6313,43219.99,15740.055
33,601226.SH,20210129,3.66,3.68,3.55,3.58,3.67,-0.09,-2.4523,36273.84,13120.173
34,601226.SH,20210128,3.69,3.69,3.64,3.67,3.71,-0.04,-1.0782,38753.98,14205.091
35,601226.SH,20210127,3.72,3.74,3.7,3.71,3.72,-0.01,-0.2688,28797.0,10708.72
36,601226.SH,20210126,3.7,3.75,3.69,3.72,3.71,0.01,0.2695,30350.0,11300.59
37,601226.SH,20210125,3.89,3.91,3.7,3.71,3.9,-0.19,-4.8718,88812.5,33434.699
38,601226.SH,20210122,3.86,3.91,3.85,3.9,3.86,0.04,1.0363,37242.98,14438.598
39,601226.SH,20210121,3.9,3.94,3.86,3.86,3.88,-0.02,-0.5155,71323.5,27744.949
40,601226.SH,20210120,3.89,3.92,3.85,3.88,3.9,-0.02,-0.5128,33094.52,12854.571
41,601226.SH,20210119,3.93,3.93,3.88,3.9,3.93,-0.03,-0.7634,41755.5,16301.001
42,601226.SH,20210118,3.94,3.98,3.93,3.93,3.94,-0.01,-0.2538,47248.86,18660.416
43,601226.SH,20210115,3.91,3.95,3.89,3.94,3.93,0.01,0.2545,36696.36,14410.693
44,601226.SH,20210114,3.89,3.97,3.84,3.93,3.89,0.04,1.0283,60611.98,23803.794
45,601226.SH,20210113,3.96,3.96,3.81,3.89,3.94,-0.05,-1.269,107655.87,41636.067
46,601226.SH,20210112,3.98,4.02,3.93,3.94,3.97,-0.03,-0.7557,81207.86,32259.809
47,601226.SH,20210111,4.13,4.16,3.95,3.97,4.17,-0.2,-4.7962,150411.78,60435.062
48,601226.SH,20210108,4.35,4.39,4.13,4.17,4.39,-0.22,-5.0114,175157.37,73675.021
